
Pluto
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
05 30 00  04.06.2019 | 2458638.68750|   58638.18750| 02 33.9 -21 52         | 215.723 +08.587  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0251 AU|
06 00 00  04.06.2019 | 2458638.70833|   58638.20833| 03 04.0 -21 52         | 222.130 +05.749  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0249 AU|
06 30 00  04.06.2019 | 2458638.72917|   58638.22917| 03 34.1 -21 52         | 228.320 +02.605  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0247 AU|
07 00 00  04.06.2019 | 2458638.75000|   58638.25000| 04 04.2 -21 52         | 234.314 -00.555  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0245 AU|
07 30 00  04.06.2019 | 2458638.77083|   58638.27083| 04 34.2 -21 52         | 240.144 -05.076  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0243 AU|
08 00 00  04.06.2019 | 2458638.79167|   58638.29167| 05 04.3 -21 52         | 245.850 -09.159  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0241 AU|
08 30 00  04.06.2019 | 2458638.81250|   58638.31250| 05 34.4 -21 52         | 251.483 -13.427  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0238 AU|
09 00 00  04.06.2019 | 2458638.83333|   58638.33333| 06 04.5 -21 52         | 257.101 -17.838  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0236 AU|
09 30 00  04.06.2019 | 2458638.85417|   58638.35417| 06 34.6 -21 52         | 262.774 -22.349  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0234 AU|
10 00 00  04.06.2019 | 2458638.87500|   58638.37500| 07 04.7 -21 52         | 268.581 -26.918  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0232 AU|
10 30 00  04.06.2019 | 2458638.89583|   58638.39583| 07 34.7 -21 52         | 274.619 -31.497  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0230 AU|
11 00 00  04.06.2019 | 2458638.91667|   58638.41667| 08 04.8 -21 52         | 281.001 -36.037  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0228 AU|
11 30 00  04.06.2019 | 2458638.93750|   58638.43750| 08 34.9 -21 52         | 287.868 -40.474  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0226 AU|
12 00 00  04.06.2019 | 2458638.95833|   58638.45833| 09 05.0 -21 52         | 295.388 -44.734  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0224 AU|
12 30 00  04.06.2019 | 2458638.97917|   58638.47917| 09 35.1 -21 52         | 303.757 -48.720  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0222 AU|
13 00 00  04.06.2019 | 2458639.00000|   58638.50000| 10 05.2 -21 52         | 313.184 -52.309  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0219 AU|
13 30 00  04.06.2019 | 2458639.02083|   58638.52083| 10 35.3 -21 52         | 323.849 -55.348  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0217 AU|
14 00 00  04.06.2019 | 2458639.04167|   58638.54167| 11 05.3 -21 52         | 335.805 -57.655  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0215 AU|
14 30 00  04.06.2019 | 2458639.06250|   58638.56250| 11 35.4 -21 52         | 348.862 -59.049  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0213 AU|
15 00 00  04.06.2019 | 2458639.08333|   58638.58333| 12 05.5 -21 52         | 002.508 -59.394  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0211 AU|
15 30 00  04.06.2019 | 2458639.10417|   58638.60417| 12 35.6 -21 52         | 016.016 -58.655  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0209 AU|
16 00 00  04.06.2019 | 2458639.12500|   58638.62500| 13 05.7 -21 52         | 028.713 -56.908  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0207 AU|
16 30 00  04.06.2019 | 2458639.14583|   58638.64583| 13 35.8 -21 52         | 040.203 -54.312  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0205 AU|
17 00 00  04.06.2019 | 2458639.16667|   58638.66667| 14 05.8 -21 52         | 050.400 -51.052  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0202 AU|
17 30 00  04.06.2019 | 2458639.18750|   58638.68750| 14 35.9 -21 52         | 059.417 -47.302  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0200 AU|
18 00 00  04.06.2019 | 2458639.20833|   58638.70833| 15 06.0 -21 52         | 067.451 -43.203  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0198 AU|
18 30 00  04.06.2019 | 2458639.22917|   58638.72917| 15 36.1 -21 52         | 074.711 -38.868  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0196 AU|
19 00 00  04.06.2019 | 2458639.25000|   58638.75000| 16 06.2 -21 52         | 081.383 -34.386  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0194 AU|
19 30 00  04.06.2019 | 2458639.27083|   58638.77083| 16 36.3 -21 52         | 087.624 -29.825  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0192 AU|
20 00 00  04.06.2019 | 2458639.29167|   58638.79167| 17 06.3 -21 52         | 093.565 -25.244  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0190 AU|
20 30 00  04.06.2019 | 2458639.31250|   58638.81250| 17 36.4 -21 52         | 099.314 -20.692  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0188 AU|
21 00 00  04.06.2019 | 2458639.33333|   58638.83333| 18 06.5 -21 52         | 104.958 -16.212  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0186 AU|
21 30 00  04.06.2019 | 2458639.35417|   58638.85417| 18 36.6 -21 52         | 110.574 -11.849  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0184 AU|
22 00 00  04.06.2019 | 2458639.37500|   58638.87500| 19 06.7 -21 52         | 116.228 -07.644  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0181 AU|
22 30 00  04.06.2019 | 2458639.39583|   58638.89583| 19 36.8 -21 52         | 121.973 -03.640  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0179 AU|
23 00 00  04.06.2019 | 2458639.41667|   58638.91667| 20 06.8 -21 52         | 127.859 +00.563  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0177 AU|
23 30 00  04.06.2019 | 2458639.43750|   58638.93750| 20 36.9 -21 52         | 133.922 +03.778  | 22 54  06 55 | 127  233   | 02 57  +15.7  | 14.28|    0" |     |  33.0175 AU|
00 00 00  05.06.2019 | 2458639.45833|   58638.95833| 21 07.0 -21 52         | 140.189 +06.826  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0173 AU|
00 30 00  05.06.2019 | 2458639.47917|   58638.97917| 21 37.1 -21 52         | 146.677 +09.525  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0171 AU|
01 00 00  05.06.2019 | 2458639.50000|   58639.00000| 22 07.2 -21 52         | 153.385 +11.798  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0169 AU|
01 30 00  05.06.2019 | 2458639.52083|   58639.02083| 22 37.3 -21 52         | 160.295 +13.591  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0167 AU|
02 00 00  05.06.2019 | 2458639.54167|   58639.04167| 23 07.3 -21 52         | 167.372 +14.862  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0165 AU|
02 30 00  05.06.2019 | 2458639.56250|   58639.06250| 23 37.4 -21 52         | 174.565 +15.578  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0163 AU|
03 00 00  05.06.2019 | 2458639.58333|   58639.08333| 00 07.5 -21 52         | 181.810 +15.723  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0161 AU|
03 30 00  05.06.2019 | 2458639.60417|   58639.10417| 00 37.6 -21 52         | 189.037 +15.291  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0158 AU|
04 00 00  05.06.2019 | 2458639.62500|   58639.12500| 01 07.7 -21 52         | 196.179 +14.294  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0156 AU|
04 30 00  05.06.2019 | 2458639.64583|   58639.14583| 01 37.8 -21 52         | 203.178 +12.758  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0154 AU|
05 00 00  05.06.2019 | 2458639.66667|   58639.16667| 02 07.8 -21 52         | 209.990 +10.719  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0152 AU|
05 30 00  05.06.2019 | 2458639.68750|   58639.18750| 02 37.9 -21 52         | 216.589 +08.226  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0150 AU|
06 00 00  05.06.2019 | 2458639.70833|   58639.20833| 03 08.0 -21 52         | 222.966 +05.340  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0148 AU|
06 30 00  05.06.2019 | 2458639.72917|   58639.22917| 03 38.1 -21 52         | 229.129 +02.169  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0146 AU|
07 00 00  05.06.2019 | 2458639.75000|   58639.25000| 04 08.2 -21 52         | 235.099 -00.959  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0144 AU|
07 30 00  05.06.2019 | 2458639.77083|   58639.27083| 04 38.3 -21 52         | 240.909 -05.613  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0142 AU|
08 00 00  05.06.2019 | 2458639.79167|   58639.29167| 05 08.3 -21 52         | 246.602 -09.723  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0140 AU|
08 30 00  05.06.2019 | 2458639.81250|   58639.31250| 05 38.4 -21 52         | 252.229 -14.012  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0138 AU|
09 00 00  05.06.2019 | 2458639.83333|   58639.33333| 06 08.5 -21 52         | 257.851 -18.439  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0136 AU|
09 30 00  05.06.2019 | 2458639.85417|   58639.35417| 06 38.6 -21 52         | 263.536 -22.960  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0133 AU|
10 00 00  05.06.2019 | 2458639.87500|   58639.37500| 07 08.7 -21 52         | 269.368 -27.533  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0131 AU|
10 30 00  05.06.2019 | 2458639.89583|   58639.39583| 07 38.8 -21 52         | 275.445 -32.110  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0129 AU|
11 00 00  05.06.2019 | 2458639.91667|   58639.41667| 08 08.8 -21 52         | 281.883 -36.640  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0127 AU|
11 30 00  05.06.2019 | 2458639.93750|   58639.43750| 08 38.9 -21 52         | 288.826 -41.058  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0125 AU|
12 00 00  05.06.2019 | 2458639.95833|   58639.45833| 09 09.0 -21 52         | 296.447 -45.288  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0123 AU|
12 30 00  05.06.2019 | 2458639.97917|   58639.47917| 09 39.1 -21 52         | 304.946 -49.229  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0121 AU|
13 00 00  05.06.2019 | 2458640.00000|   58639.50000| 10 09.2 -21 52         | 314.530 -52.755  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0119 AU|
13 30 00  05.06.2019 | 2458640.02083|   58639.52083| 10 39.3 -21 52         | 325.368 -55.707  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0117 AU|
14 00 00  05.06.2019 | 2458640.04167|   58639.54167| 11 09.4 -21 52         | 337.490 -57.902  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0115 AU|
14 30 00  05.06.2019 | 2458640.06250|   58639.56250| 11 39.4 -21 52         | 350.663 -59.162  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0113 AU|
15 00 00  05.06.2019 | 2458640.08333|   58639.58333| 12 09.5 -21 52         | 004.336 -59.363  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0111 AU|
15 30 00  05.06.2019 | 2458640.10417|   58639.60417| 12 39.6 -21 52         | 017.772 -58.482  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0109 AU|
16 00 00  05.06.2019 | 2458640.12500|   58639.62500| 13 09.7 -21 52         | 030.324 -56.611  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0107 AU|
16 30 00  05.06.2019 | 2458640.14583|   58639.64583| 13 39.8 -21 52         | 041.642 -53.915  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0104 AU|
17 00 00  05.06.2019 | 2458640.16667|   58639.66667| 14 09.9 -21 52         | 051.672 -50.581  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0102 AU|
17 30 00  05.06.2019 | 2458640.18750|   58639.68750| 14 39.9 -21 52         | 060.546 -46.776  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0100 AU|
18 00 00  05.06.2019 | 2458640.20833|   58639.70833| 15 10.0 -21 52         | 068.465 -42.639  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0098 AU|
18 30 00  05.06.2019 | 2458640.22917|   58639.72917| 15 40.1 -21 52         | 075.636 -38.280  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0096 AU|
19 00 00  05.06.2019 | 2458640.25000|   58639.75000| 16 10.2 -21 52         | 082.241 -33.784  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0094 AU|
19 30 00  05.06.2019 | 2458640.27083|   58639.77083| 16 40.3 -21 52         | 088.436 -29.217  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0092 AU|
20 00 00  05.06.2019 | 2458640.29167|   58639.79167| 17 10.4 -21 52         | 094.345 -24.637  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0090 AU|
20 30 00  05.06.2019 | 2458640.31250|   58639.81250| 17 40.4 -21 52         | 100.075 -20.092  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0088 AU|
21 00 00  05.06.2019 | 2458640.33333|   58639.83333| 18 10.5 -21 52         | 105.711 -15.626  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0086 AU|
21 30 00  05.06.2019 | 2458640.35417|   58639.85417| 18 40.6 -21 52         | 111.329 -11.281  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0084 AU|
22 00 00  05.06.2019 | 2458640.37500|   58639.87500| 19 10.7 -21 52         | 116.991 -07.101  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0082 AU|
22 30 00  05.06.2019 | 2458640.39583|   58639.89583| 19 40.8 -21 52         | 122.753 -03.127  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0080 AU|
23 00 00  05.06.2019 | 2458640.41667|   58639.91667| 20 10.9 -21 52         | 128.660 +00.983  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0078 AU|
23 30 00  05.06.2019 | 2458640.43750|   58639.93750| 20 40.9 -21 52         | 134.748 +04.197  | 22 50  06 51 | 127  233   | 02 53  +15.7  | 14.28|    0" |     |  33.0076 AU|
00 00 00  06.06.2019 | 2458640.45833|   58639.95833| 21 11.0 -21 52         | 141.045 +07.205  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0074 AU|
00 30 00  06.06.2019 | 2458640.47917|   58639.97917| 21 41.1 -21 52         | 147.562 +09.850  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0072 AU|
01 00 00  06.06.2019 | 2458640.50000|   58640.00000| 22 11.2 -21 52         | 154.298 +12.062  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0070 AU|
01 30 00  06.06.2019 | 2458640.52083|   58640.02083| 22 41.3 -21 52         | 161.232 +13.787  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0068 AU|
02 00 00  06.06.2019 | 2458640.54167|   58640.04167| 23 11.4 -21 52         | 168.328 +14.985  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0065 AU|
02 30 00  06.06.2019 | 2458640.56250|   58640.06250| 23 41.4 -21 52         | 175.531 +15.626  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0063 AU|
03 00 00  06.06.2019 | 2458640.58333|   58640.08333| 00 11.5 -21 52         | 182.777 +15.693  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0061 AU|
03 30 00  06.06.2019 | 2458640.60417|   58640.10417| 00 41.6 -21 52         | 189.996 +15.185  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0059 AU|
04 00 00  06.06.2019 | 2458640.62500|   58640.12500| 01 11.7 -21 52         | 197.122 +14.115  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0057 AU|
04 30 00  06.06.2019 | 2458640.64583|   58640.14583| 01 41.8 -21 52         | 204.098 +12.509  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0055 AU|
05 00 00  06.06.2019 | 2458640.66667|   58640.16667| 02 11.9 -21 52         | 210.883 +10.407  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0053 AU|
05 30 00  06.06.2019 | 2458640.68750|   58640.18750| 02 41.9 -21 52         | 217.452 +07.858  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0051 AU|
06 00 00  06.06.2019 | 2458640.70833|   58640.20833| 03 12.0 -21 52         | 223.799 +04.926  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0049 AU|
06 30 00  06.06.2019 | 2458640.72917|   58640.22917| 03 42.1 -21 52         | 229.934 +01.733  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0047 AU|
07 00 00  06.06.2019 | 2458640.75000|   58640.25000| 04 12.2 -21 52         | 235.880 -02.235  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0045 AU|
07 30 00  06.06.2019 | 2458640.77083|   58640.27083| 04 42.3 -21 52         | 241.672 -06.153  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0043 AU|
08 00 00  06.06.2019 | 2458640.79167|   58640.29167| 05 12.4 -21 52         | 247.353 -10.290  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0041 AU|
08 30 00  06.06.2019 | 2458640.81250|   58640.31250| 05 42.4 -21 52         | 252.976 -14.600  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0039 AU|
09 00 00  06.06.2019 | 2458640.83333|   58640.33333| 06 12.5 -21 52         | 258.601 -19.041  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0037 AU|
09 30 00  06.06.2019 | 2458640.85417|   58640.35417| 06 42.6 -21 52         | 264.301 -23.572  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0035 AU|
10 00 00  06.06.2019 | 2458640.87500|   58640.37500| 07 12.7 -21 52         | 270.160 -28.148  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0033 AU|
10 30 00  06.06.2019 | 2458640.89583|   58640.39583| 07 42.8 -21 52         | 276.277 -32.723  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0031 AU|
11 00 00  06.06.2019 | 2458640.91667|   58640.41667| 08 12.9 -21 52         | 282.774 -37.241  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0029 AU|
11 30 00  06.06.2019 | 2458640.93750|   58640.43750| 08 42.9 -21 52         | 289.797 -41.640  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0027 AU|
12 00 00  06.06.2019 | 2458640.95833|   58640.45833| 09 13.0 -21 52         | 297.523 -45.837  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0025 AU|
12 30 00  06.06.2019 | 2458640.97917|   58640.47917| 09 43.1 -21 52         | 306.155 -49.731  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0023 AU|
13 00 00  06.06.2019 | 2458641.00000|   58640.50000| 10 13.2 -21 52         | 315.899 -53.190  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0021 AU|
13 30 00  06.06.2019 | 2458641.02083|   58640.52083| 10 43.3 -21 52         | 326.912 -56.052  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0019 AU|
14 00 00  06.06.2019 | 2458641.04167|   58640.54167| 11 13.4 -21 52         | 339.195 -58.132  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0017 AU|
14 30 00  06.06.2019 | 2458641.06250|   58640.56250| 11 43.5 -21 52         | 352.475 -59.256  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0015 AU|
15 00 00  06.06.2019 | 2458641.08333|   58640.58333| 12 13.5 -21 52         | 006.161 -59.311  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0013 AU|
15 30 00  06.06.2019 | 2458641.10417|   58640.60417| 12 43.6 -21 52         | 019.513 -58.291  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0011 AU|
16 00 00  06.06.2019 | 2458641.12500|   58640.62500| 13 13.7 -21 52         | 031.914 -56.299  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0009 AU|
16 30 00  06.06.2019 | 2458641.14583|   58640.64583| 13 43.8 -21 52         | 043.058 -53.507  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0007 AU|
17 00 00  06.06.2019 | 2458641.16667|   58640.66667| 14 13.9 -21 52         | 052.924 -50.100  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0005 AU|
17 30 00  06.06.2019 | 2458641.18750|   58640.68750| 14 44.0 -21 52         | 061.658 -46.243  | 22 46  06 47 | 127  233   | 02 49  +15.7  | 14.28|    0" |     |  33.0003 AU|
