
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
01 00 00  03.02.2023 | 2459978.50000|   59978.00000| 12 39.5 -16 40         | 015.994 -53.375  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
01 30 00  03.02.2023 | 2459978.52083|   59978.02083| 13 09.5 -16 40         | 027.480 -51.674  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
02 00 00  03.02.2023 | 2459978.54167|   59978.04167| 13 39.5 -16 39         | 038.078 -49.192  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
02 30 00  03.02.2023 | 2459978.56250|   59978.06250| 14 09.5 -16 39         | 047.695 -46.075  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
03 00 00  03.02.2023 | 2459978.58333|   59978.08333| 14 39.5 -16 38         | 056.381 -42.466  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
03 30 00  03.02.2023 | 2459978.60417|   59978.10417| 15 09.5 -16 38         | 064.257 -38.491  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
04 00 00  03.02.2023 | 2459978.62500|   59978.12500| 15 39.5 -16 38         | 071.470 -34.254  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
04 30 00  03.02.2023 | 2459978.64583|   59978.14583| 16 09.5 -16 37         | 078.164 -29.840  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
05 00 00  03.02.2023 | 2459978.66667|   59978.16667| 16 39.5 -16 37         | 084.469 -25.319  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
05 30 00  03.02.2023 | 2459978.68750|   59978.18750| 17 09.5 -16 37         | 090.499 -20.751  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
06 00 00  03.02.2023 | 2459978.70833|   59978.20833| 17 39.5 -16 36         | 096.352 -16.186  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
06 30 00  03.02.2023 | 2459978.72917|   59978.22917| 18 09.5 -16 36         | 102.115 -11.671  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9855 AU|
07 00 00  03.02.2023 | 2459978.75000|   59978.25000| 18 39.5 -16 36         | 107.864 -07.253  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
07 30 00  03.02.2023 | 2459978.77083|   59978.27083| 19 09.5 -16 35         | 113.664 -02.977  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
08 00 00  03.02.2023 | 2459978.79167|   59978.29167| 19 39.5 -16 35         | 119.576 +01.451  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
08 30 00  03.02.2023 | 2459978.81250|   59978.31250| 20 09.5 -16 34         | 125.652 +05.123  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
09 00 00  03.02.2023 | 2459978.83333|   59978.33333| 20 39.5 -16 34         | 131.937 +08.634  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
09 30 00  03.02.2023 | 2459978.85417|   59978.35417| 21 09.5 -16 34         | 138.464 +11.834  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
10 00 00  03.02.2023 | 2459978.87500|   59978.37500| 21 39.5 -16 33         | 145.252 +14.648  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
10 30 00  03.02.2023 | 2459978.89583|   59978.39583| 22 09.5 -16 33         | 152.303 +17.014  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
11 00 00  03.02.2023 | 2459978.91667|   59978.41667| 22 39.5 -16 33         | 159.599 +18.877  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
11 30 00  03.02.2023 | 2459978.93750|   59978.43750| 23 09.5 -16 32         | 167.096 +20.190  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
12 00 00  03.02.2023 | 2459978.95833|   59978.45833| 23 39.5 -16 32         | 174.734 +20.916  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
12 30 00  03.02.2023 | 2459978.97917|   59978.47917| 00 09.5 -16 32         | 182.431 +21.035  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
13 00 00  03.02.2023 | 2459979.00000|   59978.50000| 00 39.5 -16 31         | 190.102 +20.543  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.46' |     |   0.9856 AU|
13 30 00  03.02.2023 | 2459979.02083|   59978.52083| 01 09.5 -16 31         | 197.663 +19.455  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
14 00 00  03.02.2023 | 2459979.04167|   59978.54167| 01 39.5 -16 30         | 205.045 +17.801  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
14 30 00  03.02.2023 | 2459979.06250|   59978.56250| 02 09.5 -16 30         | 212.196 +15.625  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
15 00 00  03.02.2023 | 2459979.08333|   59978.58333| 02 39.5 -16 30         | 219.091 +12.979  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
15 30 00  03.02.2023 | 2459979.10417|   59978.60417| 03 09.5 -16 29         | 225.721 +09.923  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
16 00 00  03.02.2023 | 2459979.12500|   59978.62500| 03 39.5 -16 29         | 232.102 +06.524  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
16 30 00  03.02.2023 | 2459979.14583|   59978.64583| 04 09.5 -16 29         | 238.260 +02.886  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
17 00 00  03.02.2023 | 2459979.16667|   59978.66667| 04 39.5 -16 28         | 244.238 -00.657  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
17 30 00  03.02.2023 | 2459979.18750|   59978.68750| 05 09.5 -16 28         | 250.083 -05.556  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
18 00 00  03.02.2023 | 2459979.20833|   59978.70833| 05 39.5 -16 27         | 255.854 -09.920  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
18 30 00  03.02.2023 | 2459979.22917|   59978.72917| 06 09.4 -16 27         | 261.614 -14.395  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
19 00 00  03.02.2023 | 2459979.25000|   59978.75000| 06 39.4 -16 27         | 267.437 -18.938  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
19 30 00  03.02.2023 | 2459979.27083|   59978.77083| 07 09.4 -16 26         | 273.403 -23.502  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
20 00 00  03.02.2023 | 2459979.29167|   59978.79167| 07 39.4 -16 26         | 279.606 -28.036  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
20 30 00  03.02.2023 | 2459979.31250|   59978.81250| 08 09.4 -16 26         | 286.154 -32.485  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
21 00 00  03.02.2023 | 2459979.33333|   59978.83333| 08 39.4 -16 25         | 293.169 -36.783  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
21 30 00  03.02.2023 | 2459979.35417|   59978.85417| 09 09.4 -16 25         | 300.791 -40.849  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
22 00 00  03.02.2023 | 2459979.37500|   59978.87500| 09 39.4 -16 24         | 309.164 -44.589  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
22 30 00  03.02.2023 | 2459979.39583|   59978.89583| 10 09.4 -16 24         | 318.420 -47.883  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
23 00 00  03.02.2023 | 2459979.41667|   59978.91667| 10 39.4 -16 24         | 328.637 -50.596  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9856 AU|
23 30 00  03.02.2023 | 2459979.43750|   59978.93750| 11 09.4 -16 23         | 339.781 -52.581  | 07 45  16 56 | 117  244   | 12 21  +21.1  |      |32.45' |     |   0.9857 AU|
00 00 00  04.02.2023 | 2459979.45833|   59978.95833| 11 39.4 -16 23         | 351.642 -53.704  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
00 30 00  04.02.2023 | 2459979.47917|   59978.97917| 12 09.4 -16 23         | 003.833 -53.879  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
01 00 00  04.02.2023 | 2459979.50000|   59979.00000| 12 39.4 -16 22         | 015.866 -53.089  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
01 30 00  04.02.2023 | 2459979.52083|   59979.02083| 13 09.4 -16 22         | 027.303 -51.400  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
02 00 00  04.02.2023 | 2459979.54167|   59979.04167| 13 39.4 -16 21         | 037.866 -48.931  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
02 30 00  04.02.2023 | 2459979.56250|   59979.06250| 14 09.4 -16 21         | 047.464 -45.827  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
03 00 00  04.02.2023 | 2459979.58333|   59979.08333| 14 39.4 -16 21         | 056.141 -42.230  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
03 30 00  04.02.2023 | 2459979.60417|   59979.10417| 15 09.4 -16 20         | 064.016 -38.264  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
04 00 00  04.02.2023 | 2459979.62500|   59979.12500| 15 39.4 -16 20         | 071.231 -34.034  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
04 30 00  04.02.2023 | 2459979.64583|   59979.14583| 16 09.4 -16 20         | 077.930 -29.625  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
05 00 00  04.02.2023 | 2459979.66667|   59979.16667| 16 39.4 -16 19         | 084.241 -25.107  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
05 30 00  04.02.2023 | 2459979.68750|   59979.18750| 17 09.4 -16 19         | 090.278 -20.539  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
06 00 00  04.02.2023 | 2459979.70833|   59979.20833| 17 39.4 -16 19         | 096.138 -15.972  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
06 30 00  04.02.2023 | 2459979.72917|   59979.22917| 18 09.4 -16 18         | 101.908 -11.456  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
07 00 00  04.02.2023 | 2459979.75000|   59979.25000| 18 39.4 -16 18         | 107.663 -07.033  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
07 30 00  04.02.2023 | 2459979.77083|   59979.27083| 19 09.4 -16 17         | 113.471 -02.751  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
08 00 00  04.02.2023 | 2459979.79167|   59979.29167| 19 39.4 -16 17         | 119.392 +01.664  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
08 30 00  04.02.2023 | 2459979.81250|   59979.31250| 20 09.4 -16 17         | 125.478 +05.358  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
09 00 00  04.02.2023 | 2459979.83333|   59979.33333| 20 39.4 -16 16         | 131.774 +08.880  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
09 30 00  04.02.2023 | 2459979.85417|   59979.35417| 21 09.4 -16 16         | 138.314 +12.090  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
10 00 00  04.02.2023 | 2459979.87500|   59979.37500| 21 39.4 -16 16         | 145.118 +14.914  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
10 30 00  04.02.2023 | 2459979.89583|   59979.39583| 22 09.4 -16 15         | 152.187 +17.289  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
11 00 00  04.02.2023 | 2459979.91667|   59979.41667| 22 39.4 -16 15         | 159.504 +19.160  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
11 30 00  04.02.2023 | 2459979.93750|   59979.43750| 23 09.4 -16 14         | 167.026 +20.479  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
12 00 00  04.02.2023 | 2459979.95833|   59979.45833| 23 39.4 -16 14         | 174.689 +21.210  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
12 30 00  04.02.2023 | 2459979.97917|   59979.47917| 00 09.4 -16 14         | 182.413 +21.331  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
13 00 00  04.02.2023 | 2459980.00000|   59979.50000| 00 39.4 -16 13         | 190.111 +20.840  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
13 30 00  04.02.2023 | 2459980.02083|   59979.52083| 01 09.4 -16 13         | 197.699 +19.750  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
14 00 00  04.02.2023 | 2459980.04167|   59979.54167| 01 39.4 -16 13         | 205.105 +18.093  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
14 30 00  04.02.2023 | 2459980.06250|   59979.56250| 02 09.4 -16 12         | 212.278 +15.911  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
15 00 00  04.02.2023 | 2459980.08333|   59979.58333| 02 39.4 -16 12         | 219.191 +13.259  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9857 AU|
15 30 00  04.02.2023 | 2459980.10417|   59979.60417| 03 09.4 -16 11         | 225.837 +10.196  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
16 00 00  04.02.2023 | 2459980.12500|   59979.62500| 03 39.4 -16 11         | 232.231 +06.788  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
16 30 00  04.02.2023 | 2459980.14583|   59979.64583| 04 09.4 -16 11         | 238.401 +03.136  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
17 00 00  04.02.2023 | 2459980.16667|   59979.66667| 04 39.4 -16 10         | 244.389 -00.450  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
17 30 00  04.02.2023 | 2459980.18750|   59979.68750| 05 09.4 -16 10         | 250.243 -05.304  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
18 00 00  04.02.2023 | 2459980.20833|   59979.70833| 05 39.4 -16 10         | 256.021 -09.671  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
18 30 00  04.02.2023 | 2459980.22917|   59979.72917| 06 09.4 -16 09         | 261.789 -14.149  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
19 00 00  04.02.2023 | 2459980.25000|   59979.75000| 06 39.3 -16 09         | 267.617 -18.693  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
19 30 00  04.02.2023 | 2459980.27083|   59979.77083| 07 09.3 -16 08         | 273.589 -23.257  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
20 00 00  04.02.2023 | 2459980.29167|   59979.79167| 07 39.3 -16 08         | 279.797 -27.789  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
20 30 00  04.02.2023 | 2459980.31250|   59979.81250| 08 09.3 -16 08         | 286.347 -32.235  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
21 00 00  04.02.2023 | 2459980.33333|   59979.83333| 08 39.3 -16 07         | 293.363 -36.527  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
21 30 00  04.02.2023 | 2459980.35417|   59979.85417| 09 09.3 -16 07         | 300.980 -40.587  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
22 00 00  04.02.2023 | 2459980.37500|   59979.87500| 09 39.3 -16 07         | 309.342 -44.318  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
22 30 00  04.02.2023 | 2459980.39583|   59979.89583| 10 09.3 -16 06         | 318.576 -47.603  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
23 00 00  04.02.2023 | 2459980.41667|   59979.91667| 10 39.3 -16 06         | 328.759 -50.307  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
23 30 00  04.02.2023 | 2459980.43750|   59979.93750| 11 09.3 -16 05         | 339.852 -52.284  | 07 44  16 58 | 116  244   | 12 21  +21.4  |      |32.45' |     |   0.9858 AU|
00 00 00  05.02.2023 | 2459980.45833|   59979.95833| 11 39.3 -16 05         | 351.651 -53.404  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
00 30 00  05.02.2023 | 2459980.47917|   59979.97917| 12 09.3 -16 05         | 003.774 -53.581  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
01 00 00  05.02.2023 | 2459980.50000|   59980.00000| 12 39.3 -16 04         | 015.744 -52.799  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
01 30 00  05.02.2023 | 2459980.52083|   59980.02083| 13 09.3 -16 04         | 027.130 -51.120  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
02 00 00  05.02.2023 | 2459980.54167|   59980.04167| 13 39.3 -16 04         | 037.659 -48.664  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
02 30 00  05.02.2023 | 2459980.56250|   59980.06250| 14 09.3 -16 03         | 047.236 -45.573  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
03 00 00  05.02.2023 | 2459980.58333|   59980.08333| 14 39.3 -16 03         | 055.904 -41.987  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
03 30 00  05.02.2023 | 2459980.60417|   59980.10417| 15 09.3 -16 02         | 063.776 -38.030  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
04 00 00  05.02.2023 | 2459980.62500|   59980.12500| 15 39.3 -16 02         | 070.993 -33.807  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
04 30 00  05.02.2023 | 2459980.64583|   59980.14583| 16 09.3 -16 02         | 077.697 -29.403  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
05 00 00  05.02.2023 | 2459980.66667|   59980.16667| 16 39.3 -16 01         | 084.014 -24.888  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
05 30 00  05.02.2023 | 2459980.68750|   59980.18750| 17 09.3 -16 01         | 090.057 -20.321  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
06 00 00  05.02.2023 | 2459980.70833|   59980.20833| 17 39.3 -16 01         | 095.924 -15.753  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
06 30 00  05.02.2023 | 2459980.72917|   59980.22917| 18 09.3 -16 00         | 101.701 -11.234  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
07 00 00  05.02.2023 | 2459980.75000|   59980.25000| 18 39.3 -16 00         | 107.463 -06.807  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9858 AU|
07 30 00  05.02.2023 | 2459980.77083|   59980.27083| 19 09.3 -15 59         | 113.279 -02.519  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
08 00 00  05.02.2023 | 2459980.79167|   59980.29167| 19 39.3 -15 59         | 119.208 +01.884  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
08 30 00  05.02.2023 | 2459980.81250|   59980.31250| 20 09.3 -15 59         | 125.304 +05.599  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
09 00 00  05.02.2023 | 2459980.83333|   59980.33333| 20 39.3 -15 58         | 131.611 +09.132  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
09 30 00  05.02.2023 | 2459980.85417|   59980.35417| 21 09.3 -15 58         | 138.164 +12.352  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
10 00 00  05.02.2023 | 2459980.87500|   59980.37500| 21 39.3 -15 58         | 144.984 +15.185  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
10 30 00  05.02.2023 | 2459980.89583|   59980.39583| 22 09.3 -15 57         | 152.073 +17.569  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
11 00 00  05.02.2023 | 2459980.91667|   59980.41667| 22 39.3 -15 57         | 159.412 +19.448  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
11 30 00  05.02.2023 | 2459980.93750|   59980.43750| 23 09.3 -15 56         | 166.958 +20.773  | 07 42  17 00 | 116  245   | 12 21  +21.7  |      |32.45' |     |   0.9859 AU|
