
Pluto
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
                     |              |              |  at the current epoch  |(Azimuth/Altitude)|              | Ris./Set.  |(Time/Altitude)|      | size  |     |            |
                     |              |              |(Hour angle/Declination)|                  |              |            |               |      |       |     |            |
---------------------|--------------|--------------|------------------------|------------------|--------------|------------|---------------|------|-------|-----|------------|
  h  m  s            |              |              |   h  m     °  '        |    °       °     |   h  m   h  m|    °    °  |   h  m    °   |   m  |       |     |            |
03 30 00  26.07.2021 | 2459421.60417|   59421.10417| 03 48.7 -22 37         | 230.867 +00.462  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3220 AU|
04 00 00  26.07.2021 | 2459421.62500|   59421.12500| 04 18.8 -22 37         | 236.746 -03.698  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3220 AU|
04 30 00  26.07.2021 | 2459421.64583|   59421.14583| 04 48.9 -22 37         | 242.482 -07.651  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3221 AU|
05 00 00  26.07.2021 | 2459421.66667|   59421.16667| 05 19.0 -22 37         | 248.119 -11.814  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3222 AU|
05 30 00  26.07.2021 | 2459421.68750|   59421.18750| 05 49.0 -22 37         | 253.712 -16.144  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3222 AU|
06 00 00  26.07.2021 | 2459421.70833|   59421.20833| 06 19.1 -22 37         | 259.323 -20.600  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3223 AU|
06 30 00  26.07.2021 | 2459421.72917|   59421.22917| 06 49.2 -22 37         | 265.026 -25.139  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3224 AU|
07 00 00  26.07.2021 | 2459421.75000|   59421.25000| 07 19.3 -22 37         | 270.907 -29.718  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3224 AU|
07 30 00  26.07.2021 | 2459421.77083|   59421.27083| 07 49.4 -22 37         | 277.072 -34.288  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3225 AU|
08 00 00  26.07.2021 | 2459421.79167|   59421.29167| 08 19.5 -22 37         | 283.649 -38.796  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3225 AU|
08 30 00  26.07.2021 | 2459421.81250|   59421.31250| 08 49.5 -22 37         | 290.794 -43.172  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3226 AU|
09 00 00  26.07.2021 | 2459421.83333|   59421.33333| 09 19.6 -22 37         | 298.696 -47.334  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3227 AU|
09 30 00  26.07.2021 | 2459421.85417|   59421.35417| 09 49.7 -22 37         | 307.571 -51.173  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3227 AU|
10 00 00  26.07.2021 | 2459421.87500|   59421.37500| 10 19.8 -22 37         | 317.635 -54.549  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3228 AU|
10 30 00  26.07.2021 | 2459421.89583|   59421.39583| 10 49.9 -22 37         | 329.038 -57.288  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3229 AU|
11 00 00  26.07.2021 | 2459421.91667|   59421.41667| 11 20.0 -22 37         | 341.741 -59.201  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3229 AU|
11 30 00  26.07.2021 | 2459421.93750|   59421.43750| 11 50.0 -22 37         | 355.388 -60.112  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3230 AU|
12 00 00  26.07.2021 | 2459421.95833|   59421.45833| 12 20.1 -22 37         | 009.300 -59.924  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3231 AU|
12 30 00  26.07.2021 | 2459421.97917|   59421.47917| 12 50.2 -22 37         | 022.690 -58.658  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3231 AU|
13 00 00  26.07.2021 | 2459422.00000|   59421.50000| 13 20.3 -22 37         | 034.975 -56.445  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3232 AU|
13 30 00  26.07.2021 | 2459422.02083|   59421.52083| 13 50.4 -22 37         | 045.917 -53.469  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3233 AU|
14 00 00  26.07.2021 | 2459422.04167|   59421.54167| 14 20.5 -22 37         | 055.557 -49.919  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3233 AU|
14 30 00  26.07.2021 | 2459422.06250|   59421.56250| 14 50.6 -22 37         | 064.077 -45.957  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3234 AU|
15 00 00  26.07.2021 | 2459422.08333|   59421.58333| 15 20.6 -22 37         | 071.700 -41.712  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3235 AU|
15 30 00  26.07.2021 | 2459422.10417|   59421.60417| 15 50.7 -22 37         | 078.633 -37.282  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3235 AU|
16 00 00  26.07.2021 | 2459422.12500|   59421.62500| 16 20.8 -22 37         | 085.055 -32.747  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3236 AU|
16 30 00  26.07.2021 | 2459422.14583|   59421.64583| 16 50.9 -22 37         | 091.112 -28.168  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3237 AU|
17 00 00  26.07.2021 | 2459422.16667|   59421.66667| 17 21.0 -22 37         | 096.922 -23.598  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3237 AU|
17 30 00  26.07.2021 | 2459422.18750|   59421.68750| 17 51.1 -22 37         | 102.585 -19.082  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3238 AU|
18 00 00  26.07.2021 | 2459422.20833|   59421.70833| 18 21.1 -22 37         | 108.182 -14.665  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3239 AU|
18 30 00  26.07.2021 | 2459422.22917|   59421.72917| 18 51.2 -22 37         | 113.783 -10.387  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3239 AU|
19 00 00  26.07.2021 | 2459422.25000|   59421.75000| 19 21.3 -22 37         | 119.448 -06.290  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3240 AU|
19 30 00  26.07.2021 | 2459422.27083|   59421.77083| 19 51.4 -22 37         | 125.228 -02.419  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3241 AU|
20 00 00  26.07.2021 | 2459422.29167|   59421.79167| 20 21.5 -22 37         | 131.163 +01.515  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3241 AU|
20 30 00  26.07.2021 | 2459422.31250|   59421.81250| 20 51.6 -22 37         | 137.287 +04.636  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3242 AU|
21 00 00  26.07.2021 | 2459422.33333|   59421.83333| 21 21.6 -22 38         | 143.620 +07.498  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3243 AU|
21 30 00  26.07.2021 | 2459422.35417|   59421.85417| 21 51.7 -22 38         | 150.169 +09.975  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3243 AU|
22 00 00  26.07.2021 | 2459422.37500|   59421.87500| 22 21.8 -22 38         | 156.927 +12.003  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3244 AU|
22 30 00  26.07.2021 | 2459422.39583|   59421.89583| 22 51.9 -22 38         | 163.866 +13.533  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3245 AU|
23 00 00  26.07.2021 | 2459422.41667|   59421.91667| 23 22.0 -22 38         | 170.945 +14.528  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3245 AU|
23 30 00  26.07.2021 | 2459422.43750|   59421.93750| 23 52.1 -22 38         | 178.107 +14.963  | 19 45  03 35 | 128  232   | 23 38  +15.0  | 14.33|    0" |     |  33.3246 AU|
00 00 00  27.07.2021 | 2459422.45833|   59421.95833| 00 22.2 -22 38         | 185.286 +14.828  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3247 AU|
00 30 00  27.07.2021 | 2459422.47917|   59421.97917| 00 52.2 -22 38         | 192.417 +14.125  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3247 AU|
01 00 00  27.07.2021 | 2459422.50000|   59422.00000| 01 22.3 -22 38         | 199.436 +12.873  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3248 AU|
01 30 00  27.07.2021 | 2459422.52083|   59422.02083| 01 52.4 -22 38         | 206.293 +11.103  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3249 AU|
02 00 00  27.07.2021 | 2459422.54167|   59422.04167| 02 22.5 -22 38         | 212.954 +08.855  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3250 AU|
02 30 00  27.07.2021 | 2459422.56250|   59422.06250| 02 52.6 -22 38         | 219.401 +06.186  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3250 AU|
03 00 00  27.07.2021 | 2459422.58333|   59422.08333| 03 22.7 -22 38         | 225.633 +03.177  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3251 AU|
03 30 00  27.07.2021 | 2459422.60417|   59422.10417| 03 52.7 -22 38         | 231.664 +00.050  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3252 AU|
04 00 00  27.07.2021 | 2459422.62500|   59422.12500| 04 22.8 -22 38         | 237.521 -04.220  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3252 AU|
04 30 00  27.07.2021 | 2459422.64583|   59422.14583| 04 52.9 -22 38         | 243.240 -08.204  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3253 AU|
05 00 00  27.07.2021 | 2459422.66667|   59422.16667| 05 23.0 -22 38         | 248.868 -12.392  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3254 AU|
05 30 00  27.07.2021 | 2459422.68750|   59422.18750| 05 53.1 -22 38         | 254.459 -16.741  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3254 AU|
06 00 00  27.07.2021 | 2459422.70833|   59422.20833| 06 23.2 -22 38         | 260.078 -21.210  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3255 AU|
06 30 00  27.07.2021 | 2459422.72917|   59422.22917| 06 53.2 -22 38         | 265.799 -25.757  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3256 AU|
07 00 00  27.07.2021 | 2459422.75000|   59422.25000| 07 23.3 -22 38         | 271.712 -30.338  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3256 AU|
07 30 00  27.07.2021 | 2459422.77083|   59422.27083| 07 53.4 -22 38         | 277.924 -34.903  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3257 AU|
08 00 00  27.07.2021 | 2459422.79167|   59422.29167| 08 23.5 -22 38         | 284.568 -39.397  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3258 AU|
08 30 00  27.07.2021 | 2459422.81250|   59422.31250| 08 53.6 -22 38         | 291.803 -43.751  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3259 AU|
09 00 00  27.07.2021 | 2459422.83333|   59422.33333| 09 23.7 -22 38         | 299.822 -47.877  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3259 AU|
09 30 00  27.07.2021 | 2459422.85417|   59422.35417| 09 53.8 -22 38         | 308.845 -51.662  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3260 AU|
10 00 00  27.07.2021 | 2459422.87500|   59422.37500| 10 23.8 -22 38         | 319.083 -54.963  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3261 AU|
10 30 00  27.07.2021 | 2459422.89583|   59422.39583| 10 53.9 -22 38         | 330.670 -57.603  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3261 AU|
11 00 00  27.07.2021 | 2459422.91667|   59422.41667| 11 24.0 -22 38         | 343.530 -59.390  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3262 AU|
11 30 00  27.07.2021 | 2459422.93750|   59422.43750| 11 54.1 -22 38         | 357.259 -60.157  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3263 AU|
12 00 00  27.07.2021 | 2459422.95833|   59422.45833| 12 24.2 -22 38         | 011.147 -59.820  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3264 AU|
12 30 00  27.07.2021 | 2459422.97917|   59422.47917| 12 54.3 -22 38         | 024.417 -58.418  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3264 AU|
13 00 00  27.07.2021 | 2459423.00000|   59422.50000| 13 24.3 -22 38         | 036.529 -56.090  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3265 AU|
13 30 00  27.07.2021 | 2459423.02083|   59422.52083| 13 54.4 -22 38         | 047.290 -53.026  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3266 AU|
14 00 00  27.07.2021 | 2459423.04167|   59422.54167| 14 24.5 -22 38         | 056.767 -49.412  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3266 AU|
14 30 00  27.07.2021 | 2459423.06250|   59422.56250| 14 54.6 -22 38         | 065.154 -45.405  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3267 AU|
15 00 00  27.07.2021 | 2459423.08333|   59422.58333| 15 24.7 -22 38         | 072.672 -41.130  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3268 AU|
15 30 00  27.07.2021 | 2459423.10417|   59422.60417| 15 54.8 -22 38         | 079.527 -36.682  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3269 AU|
16 00 00  27.07.2021 | 2459423.12500|   59422.62500| 16 24.8 -22 38         | 085.892 -32.137  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3269 AU|
16 30 00  27.07.2021 | 2459423.14583|   59422.64583| 16 54.9 -22 38         | 091.908 -27.557  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3270 AU|
17 00 00  27.07.2021 | 2459423.16667|   59422.66667| 17 25.0 -22 38         | 097.693 -22.991  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3271 AU|
17 30 00  27.07.2021 | 2459423.18750|   59422.68750| 17 55.1 -22 38         | 103.343 -18.487  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3272 AU|
18 00 00  27.07.2021 | 2459423.20833|   59422.70833| 18 25.2 -22 38         | 108.937 -14.085  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3272 AU|
18 30 00  27.07.2021 | 2459423.22917|   59422.72917| 18 55.3 -22 38         | 114.543 -09.829  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3273 AU|
19 00 00  27.07.2021 | 2459423.25000|   59422.75000| 19 25.4 -22 38         | 120.221 -05.761  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3274 AU|
19 30 00  27.07.2021 | 2459423.27083|   59422.77083| 19 55.4 -22 38         | 126.018 -01.118  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3274 AU|
20 00 00  27.07.2021 | 2459423.29167|   59422.79167| 20 25.5 -22 38         | 131.977 +01.935  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3275 AU|
20 30 00  27.07.2021 | 2459423.31250|   59422.81250| 20 55.6 -22 38         | 138.128 +05.034  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3276 AU|
21 00 00  27.07.2021 | 2459423.33333|   59422.83333| 21 25.7 -22 38         | 144.490 +07.850  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3277 AU|
21 30 00  27.07.2021 | 2459423.35417|   59422.85417| 21 55.8 -22 38         | 151.068 +10.270  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3277 AU|
22 00 00  27.07.2021 | 2459423.37500|   59422.87500| 22 25.9 -22 38         | 157.851 +12.233  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3278 AU|
22 30 00  27.07.2021 | 2459423.39583|   59422.89583| 22 55.9 -22 38         | 164.811 +13.693  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3279 AU|
23 00 00  27.07.2021 | 2459423.41667|   59422.91667| 23 26.0 -22 38         | 171.904 +14.614  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3280 AU|
23 30 00  27.07.2021 | 2459423.43750|   59422.93750| 23 56.1 -22 38         | 179.072 +14.973  | 19 41  03 31 | 128  232   | 23 34  +15.0  | 14.33|    0" |     |  33.3280 AU|
00 00 00  28.07.2021 | 2459423.45833|   59422.95833| 00 26.2 -22 38         | 186.248 +14.761  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3281 AU|
00 30 00  28.07.2021 | 2459423.47917|   59422.97917| 00 56.3 -22 38         | 193.367 +13.983  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3282 AU|
01 00 00  28.07.2021 | 2459423.50000|   59423.00000| 01 26.4 -22 38         | 200.366 +12.659  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3283 AU|
01 30 00  28.07.2021 | 2459423.52083|   59423.02083| 01 56.4 -22 38         | 207.198 +10.822  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3283 AU|
02 00 00  28.07.2021 | 2459423.54167|   59423.04167| 02 26.5 -22 38         | 213.830 +08.515  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3284 AU|
02 30 00  28.07.2021 | 2459423.56250|   59423.06250| 02 56.6 -22 38         | 220.248 +05.794  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3285 AU|
03 00 00  28.07.2021 | 2459423.58333|   59423.08333| 03 26.7 -22 38         | 226.452 +02.750  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3286 AU|
03 30 00  28.07.2021 | 2459423.60417|   59423.10417| 03 56.8 -22 38         | 232.457 -00.355  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3286 AU|
04 00 00  28.07.2021 | 2459423.62500|   59423.12500| 04 26.9 -22 38         | 238.293 -04.747  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3287 AU|
04 30 00  28.07.2021 | 2459423.64583|   59423.14583| 04 57.0 -22 38         | 243.997 -08.760  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3288 AU|
05 00 00  28.07.2021 | 2459423.66667|   59423.16667| 05 27.0 -22 38         | 249.617 -12.972  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3289 AU|
05 30 00  28.07.2021 | 2459423.68750|   59423.18750| 05 57.1 -22 38         | 255.207 -17.340  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3289 AU|
06 00 00  28.07.2021 | 2459423.70833|   59423.20833| 06 27.2 -22 38         | 260.835 -21.822  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3290 AU|
06 30 00  28.07.2021 | 2459423.72917|   59423.22917| 06 57.3 -22 38         | 266.576 -26.376  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3291 AU|
07 00 00  28.07.2021 | 2459423.75000|   59423.25000| 07 27.4 -22 38         | 272.522 -30.958  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3292 AU|
07 30 00  28.07.2021 | 2459423.77083|   59423.27083| 07 57.5 -22 38         | 278.784 -35.517  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3292 AU|
08 00 00  28.07.2021 | 2459423.79167|   59423.29167| 08 27.5 -22 38         | 285.497 -39.997  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3293 AU|
08 30 00  28.07.2021 | 2459423.81250|   59423.31250| 08 57.6 -22 38         | 292.825 -44.325  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3294 AU|
09 00 00  28.07.2021 | 2459423.83333|   59423.33333| 09 27.7 -22 38         | 300.966 -48.412  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3295 AU|
09 30 00  28.07.2021 | 2459423.85417|   59423.35417| 09 57.8 -22 38         | 310.141 -52.142  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3295 AU|
10 00 00  28.07.2021 | 2459423.87500|   59423.37500| 10 27.9 -22 38         | 320.556 -55.366  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3296 AU|
10 30 00  28.07.2021 | 2459423.89583|   59423.39583| 10 58.0 -22 38         | 332.325 -57.903  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3297 AU|
11 00 00  28.07.2021 | 2459423.91667|   59423.41667| 11 28.0 -22 38         | 345.335 -59.561  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3298 AU|
11 30 00  28.07.2021 | 2459423.93750|   59423.43750| 11 58.1 -22 38         | 359.134 -60.182  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3299 AU|
12 00 00  28.07.2021 | 2459423.95833|   59423.45833| 12 28.2 -22 38         | 012.983 -59.697  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3299 AU|
12 30 00  28.07.2021 | 2459423.97917|   59423.47917| 12 58.3 -22 38         | 026.123 -58.160  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3300 AU|
13 00 00  28.07.2021 | 2459424.00000|   59423.50000| 13 28.4 -22 38         | 038.058 -55.722  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3301 AU|
13 30 00  28.07.2021 | 2459424.02083|   59423.52083| 13 58.5 -22 38         | 048.639 -52.574  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3302 AU|
14 00 00  28.07.2021 | 2459424.04167|   59423.54167| 14 28.6 -22 38         | 057.957 -48.898  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3302 AU|
14 30 00  28.07.2021 | 2459424.06250|   59423.56250| 14 58.6 -22 38         | 066.214 -44.849  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3303 AU|
15 00 00  28.07.2021 | 2459424.08333|   59423.58333| 15 28.7 -22 38         | 073.633 -40.545  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3304 AU|
15 30 00  28.07.2021 | 2459424.10417|   59423.60417| 15 58.8 -22 38         | 080.412 -36.080  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3305 AU|
16 00 00  28.07.2021 | 2459424.12500|   59423.62500| 16 28.9 -22 38         | 086.722 -31.527  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3306 AU|
16 30 00  28.07.2021 | 2459424.14583|   59423.64583| 16 59.0 -22 38         | 092.701 -26.946  | 19 37  03 27 | 128  232   | 23 30  +15.0  | 14.33|    0" |     |  33.3306 AU|
