
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
06 00 00  28.03.2027 | 2461492.66667|   61492.16667| 07 53.9 +16 37         | 302.499 -02.958  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6625 AU|
06 30 00  28.03.2027 | 2461492.68750|   61492.18750| 08 24.0 +16 38         | 308.691 -06.684  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6628 AU|
07 00 00  28.03.2027 | 2461492.70833|   61492.20833| 08 54.1 +16 38         | 315.109 -10.095  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6630 AU|
07 30 00  28.03.2027 | 2461492.72917|   61492.22917| 09 24.2 +16 38         | 321.781 -13.135  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6633 AU|
08 00 00  28.03.2027 | 2461492.75000|   61492.25000| 09 54.2 +16 38         | 328.717 -15.748  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6635 AU|
08 30 00  28.03.2027 | 2461492.77083|   61492.27083| 10 24.3 +16 38         | 335.910 -17.877  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6638 AU|
09 00 00  28.03.2027 | 2461492.79167|   61492.29167| 10 54.4 +16 38         | 343.329 -19.474  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6641 AU|
09 30 00  28.03.2027 | 2461492.81250|   61492.31250| 11 24.5 +16 38         | 350.921 -20.495  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6643 AU|
10 00 00  28.03.2027 | 2461492.83333|   61492.33333| 11 54.6 +16 38         | 358.613 -20.913  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.30|   42" |     |   4.6646 AU|
10 30 00  28.03.2027 | 2461492.85417|   61492.35417| 12 24.7 +16 38         | 006.321 -20.715  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6648 AU|
11 00 00  28.03.2027 | 2461492.87500|   61492.37500| 12 54.8 +16 38         | 013.957 -19.908  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6651 AU|
11 30 00  28.03.2027 | 2461492.89583|   61492.39583| 13 24.8 +16 38         | 021.446 -18.514  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6653 AU|
12 00 00  28.03.2027 | 2461492.91667|   61492.41667| 13 54.9 +16 38         | 028.724 -16.570  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6656 AU|
12 30 00  28.03.2027 | 2461492.93750|   61492.43750| 14 25.0 +16 38         | 035.755 -14.124  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6658 AU|
13 00 00  28.03.2027 | 2461492.95833|   61492.45833| 14 55.1 +16 38         | 042.521 -11.231  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6661 AU|
13 30 00  28.03.2027 | 2461492.97917|   61492.47917| 15 25.2 +16 38         | 049.027 -07.946  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6664 AU|
14 00 00  28.03.2027 | 2461493.00000|   61492.50000| 15 55.3 +16 38         | 055.296 -04.327  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6666 AU|
14 30 00  28.03.2027 | 2461493.02083|   61492.52083| 16 25.4 +16 38         | 061.362 +00.099  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6669 AU|
15 00 00  28.03.2027 | 2461493.04167|   61492.54167| 16 55.5 +16 38         | 067.272 +03.896  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6671 AU|
15 30 00  28.03.2027 | 2461493.06250|   61492.56250| 17 25.5 +16 38         | 073.078 +08.120  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6674 AU|
16 00 00  28.03.2027 | 2461493.08333|   61492.58333| 17 55.6 +16 38         | 078.844 +12.530  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6676 AU|
16 30 00  28.03.2027 | 2461493.10417|   61492.60417| 18 25.7 +16 38         | 084.637 +17.046  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6679 AU|
17 00 00  28.03.2027 | 2461493.12500|   61492.62500| 18 55.8 +16 38         | 090.535 +21.612  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6681 AU|
17 30 00  28.03.2027 | 2461493.14583|   61492.64583| 19 25.9 +16 38         | 096.628 +26.178  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6684 AU|
18 00 00  28.03.2027 | 2461493.16667|   61492.66667| 19 56.0 +16 38         | 103.018 +30.688  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6687 AU|
18 30 00  28.03.2027 | 2461493.18750|   61492.68750| 20 26.1 +16 38         | 109.821 +35.079  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6689 AU|
19 00 00  28.03.2027 | 2461493.20833|   61492.70833| 20 56.1 +16 38         | 117.172 +39.279  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6692 AU|
19 30 00  28.03.2027 | 2461493.22917|   61492.72917| 21 26.2 +16 38         | 125.219 +43.197  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6694 AU|
20 00 00  28.03.2027 | 2461493.25000|   61492.75000| 21 56.3 +16 38         | 134.106 +46.725  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6697 AU|
20 30 00  28.03.2027 | 2461493.27083|   61492.77083| 22 26.4 +16 38         | 143.946 +49.731  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6699 AU|
21 00 00  28.03.2027 | 2461493.29167|   61492.79167| 22 56.5 +16 38         | 154.765 +52.069  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6702 AU|
21 30 00  28.03.2027 | 2461493.31250|   61492.81250| 23 26.6 +16 38         | 166.434 +53.593  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6705 AU|
22 00 00  28.03.2027 | 2461493.33333|   61492.83333| 23 56.7 +16 38         | 178.633 +54.189  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6707 AU|
22 30 00  28.03.2027 | 2461493.35417|   61492.85417| 00 26.7 +16 38         | 190.888 +53.809  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6710 AU|
23 00 00  28.03.2027 | 2461493.37500|   61492.87500| 00 56.8 +16 38         | 202.709 +52.483  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6712 AU|
23 30 00  28.03.2027 | 2461493.39583|   61492.89583| 01 26.9 +16 38         | 213.735 +50.314  | 14 29  05 42 | 061  299   | 22 03  +54.2  | -2.29|   42" |     |   4.6715 AU|
00 00 00  29.03.2027 | 2461493.41667|   61492.91667| 01 57.0 +16 38         | 223.795 +47.444  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6717 AU|
00 30 00  29.03.2027 | 2461493.43750|   61492.93750| 02 27.1 +16 38         | 232.887 +44.021  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6720 AU|
01 00 00  29.03.2027 | 2461493.45833|   61492.95833| 02 57.2 +16 38         | 241.109 +40.180  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6723 AU|
01 30 00  29.03.2027 | 2461493.47917|   61492.97917| 03 27.3 +16 38         | 248.602 +36.034  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6725 AU|
02 00 00  29.03.2027 | 2461493.50000|   61493.00000| 03 57.3 +16 38         | 255.515 +31.679  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6728 AU|
02 30 00  29.03.2027 | 2461493.52083|   61493.02083| 04 27.4 +16 38         | 261.986 +27.190  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6730 AU|
03 00 00  29.03.2027 | 2461493.54167|   61493.04167| 04 57.5 +16 38         | 268.135 +22.632  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6733 AU|
03 30 00  29.03.2027 | 2461493.56250|   61493.06250| 05 27.6 +16 38         | 274.069 +18.062  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6735 AU|
04 00 00  29.03.2027 | 2461493.58333|   61493.08333| 05 57.7 +16 38         | 279.879 +13.531  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6738 AU|
04 30 00  29.03.2027 | 2461493.60417|   61493.10417| 06 27.8 +16 38         | 285.645 +09.093  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6741 AU|
05 00 00  29.03.2027 | 2461493.62500|   61493.12500| 06 57.9 +16 38         | 291.437 +04.817  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6743 AU|
05 30 00  29.03.2027 | 2461493.64583|   61493.14583| 07 28.0 +16 38         | 297.318 +00.882  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6746 AU|
06 00 00  29.03.2027 | 2461493.66667|   61493.16667| 07 58.0 +16 38         | 303.345 -03.475  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6748 AU|
06 30 00  29.03.2027 | 2461493.68750|   61493.18750| 08 28.1 +16 38         | 309.566 -07.161  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6751 AU|
07 00 00  29.03.2027 | 2461493.70833|   61493.20833| 08 58.2 +16 38         | 316.017 -10.524  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6753 AU|
07 30 00  29.03.2027 | 2461493.72917|   61493.22917| 09 28.3 +16 38         | 322.724 -13.509  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6756 AU|
08 00 00  29.03.2027 | 2461493.75000|   61493.25000| 09 58.4 +16 38         | 329.695 -16.058  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6759 AU|
08 30 00  29.03.2027 | 2461493.77083|   61493.27083| 10 28.5 +16 38         | 336.921 -18.116  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6761 AU|
09 00 00  29.03.2027 | 2461493.79167|   61493.29167| 10 58.6 +16 38         | 344.366 -19.636  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6764 AU|
09 30 00  29.03.2027 | 2461493.81250|   61493.31250| 11 28.6 +16 38         | 351.975 -20.575  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6766 AU|
10 00 00  29.03.2027 | 2461493.83333|   61493.33333| 11 58.7 +16 38         | 359.673 -20.909  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6769 AU|
10 30 00  29.03.2027 | 2461493.85417|   61493.35417| 12 28.8 +16 38         | 007.375 -20.627  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6772 AU|
11 00 00  29.03.2027 | 2461493.87500|   61493.37500| 12 58.9 +16 38         | 014.994 -19.737  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6774 AU|
11 30 00  29.03.2027 | 2461493.89583|   61493.39583| 13 29.0 +16 38         | 022.456 -18.265  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6777 AU|
12 00 00  29.03.2027 | 2461493.91667|   61493.41667| 13 59.1 +16 38         | 029.701 -16.250  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6779 AU|
12 30 00  29.03.2027 | 2461493.93750|   61493.43750| 14 29.2 +16 39         | 036.695 -13.740  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6782 AU|
13 00 00  29.03.2027 | 2461493.95833|   61493.45833| 14 59.2 +16 39         | 043.424 -10.790  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6785 AU|
13 30 00  29.03.2027 | 2461493.97917|   61493.47917| 15 29.3 +16 39         | 049.895 -07.456  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6787 AU|
14 00 00  29.03.2027 | 2461494.00000|   61493.50000| 15 59.4 +16 39         | 056.133 -03.795  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6790 AU|
14 30 00  29.03.2027 | 2461494.02083|   61493.52083| 16 29.5 +16 39         | 062.175 +00.583  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6792 AU|
15 00 00  29.03.2027 | 2461494.04167|   61493.54167| 16 59.6 +16 39         | 068.066 +04.470  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6795 AU|
15 30 00  29.03.2027 | 2461494.06250|   61493.56250| 17 29.7 +16 39         | 073.863 +08.727  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6797 AU|
16 00 00  29.03.2027 | 2461494.08333|   61493.58333| 17 59.8 +16 39         | 079.627 +13.156  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6800 AU|
16 30 00  29.03.2027 | 2461494.10417|   61493.60417| 18 29.8 +16 39         | 085.430 +17.681  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6803 AU|
17 00 00  29.03.2027 | 2461494.12500|   61493.62500| 18 59.9 +16 39         | 091.349 +22.251  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6805 AU|
17 30 00  29.03.2027 | 2461494.14583|   61493.64583| 19 30.0 +16 39         | 097.476 +26.812  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.29|   42" |     |   4.6808 AU|
18 00 00  29.03.2027 | 2461494.16667|   61493.66667| 20 00.1 +16 39         | 103.915 +31.309  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6810 AU|
18 30 00  29.03.2027 | 2461494.18750|   61493.68750| 20 30.2 +16 39         | 110.785 +35.679  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6813 AU|
19 00 00  29.03.2027 | 2461494.20833|   61493.70833| 21 00.3 +16 39         | 118.223 +39.847  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6816 AU|
19 30 00  29.03.2027 | 2461494.22917|   61493.72917| 21 30.4 +16 39         | 126.377 +43.719  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6818 AU|
20 00 00  29.03.2027 | 2461494.25000|   61493.75000| 22 00.4 +16 39         | 135.390 +47.183  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6821 AU|
20 30 00  29.03.2027 | 2461494.27083|   61493.77083| 22 30.5 +16 39         | 145.367 +50.107  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6824 AU|
21 00 00  29.03.2027 | 2461494.29167|   61493.79167| 23 00.6 +16 39         | 156.316 +52.341  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6826 AU|
21 30 00  29.03.2027 | 2461494.31250|   61493.81250| 23 30.7 +16 39         | 168.084 +53.744  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6829 AU|
22 00 00  29.03.2027 | 2461494.33333|   61493.83333| 00 00.8 +16 39         | 180.323 +54.208  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6831 AU|
22 30 00  29.03.2027 | 2461494.35417|   61493.85417| 00 30.9 +16 39         | 192.548 +53.694  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6834 AU|
23 00 00  29.03.2027 | 2461494.37500|   61493.87500| 01 01.0 +16 39         | 204.281 +52.245  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6837 AU|
23 30 00  29.03.2027 | 2461494.39583|   61493.89583| 01 31.0 +16 39         | 215.181 +49.971  | 14 25  05 38 | 061  299   | 21 59  +54.2  | -2.28|   42" |     |   4.6839 AU|
00 00 00  30.03.2027 | 2461494.41667|   61493.91667| 02 01.1 +16 39         | 225.107 +47.016  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6842 AU|
00 30 00  30.03.2027 | 2461494.43750|   61493.93750| 02 31.2 +16 39         | 234.072 +43.527  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6844 AU|
01 00 00  30.03.2027 | 2461494.45833|   61493.95833| 03 01.3 +16 39         | 242.185 +39.637  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6847 AU|
01 30 00  30.03.2027 | 2461494.47917|   61493.97917| 03 31.4 +16 39         | 249.591 +35.458  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6850 AU|
02 00 00  30.03.2027 | 2461494.50000|   61494.00000| 04 01.5 +16 39         | 256.435 +31.080  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6852 AU|
02 30 00  30.03.2027 | 2461494.52083|   61494.02083| 04 31.6 +16 39         | 262.855 +26.578  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6855 AU|
03 00 00  30.03.2027 | 2461494.54167|   61494.04167| 05 01.6 +16 39         | 268.968 +22.015  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6857 AU|
03 30 00  30.03.2027 | 2461494.56250|   61494.06250| 05 31.7 +16 39         | 274.880 +17.447  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6860 AU|
04 00 00  30.03.2027 | 2461494.58333|   61494.08333| 06 01.8 +16 39         | 280.679 +12.926  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6863 AU|
04 30 00  30.03.2027 | 2461494.60417|   61494.10417| 06 31.9 +16 39         | 286.443 +08.505  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6865 AU|
05 00 00  30.03.2027 | 2461494.62500|   61494.12500| 07 02.0 +16 39         | 292.244 +04.260  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6868 AU|
05 30 00  30.03.2027 | 2461494.64583|   61494.14583| 07 32.1 +16 39         | 298.142 +00.405  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6871 AU|
06 00 00  30.03.2027 | 2461494.66667|   61494.16667| 08 02.2 +16 39         | 304.192 -03.987  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6873 AU|
06 30 00  30.03.2027 | 2461494.68750|   61494.18750| 08 32.2 +16 39         | 310.442 -07.632  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6876 AU|
07 00 00  30.03.2027 | 2461494.70833|   61494.20833| 09 02.3 +16 39         | 316.926 -10.946  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6878 AU|
07 30 00  30.03.2027 | 2461494.72917|   61494.22917| 09 32.4 +16 39         | 323.668 -13.873  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6881 AU|
08 00 00  30.03.2027 | 2461494.75000|   61494.25000| 10 02.5 +16 39         | 330.675 -16.358  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6884 AU|
08 30 00  30.03.2027 | 2461494.77083|   61494.27083| 10 32.6 +16 39         | 337.932 -18.346  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6886 AU|
09 00 00  30.03.2027 | 2461494.79167|   61494.29167| 11 02.7 +16 39         | 345.403 -19.787  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6889 AU|
09 30 00  30.03.2027 | 2461494.81250|   61494.31250| 11 32.8 +16 39         | 353.028 -20.645  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6891 AU|
10 00 00  30.03.2027 | 2461494.83333|   61494.33333| 12 02.8 +16 39         | 000.730 -20.894  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6894 AU|
10 30 00  30.03.2027 | 2461494.85417|   61494.35417| 12 32.9 +16 39         | 008.424 -20.528  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6897 AU|
11 00 00  30.03.2027 | 2461494.87500|   61494.37500| 13 03.0 +16 39         | 016.025 -19.557  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6899 AU|
11 30 00  30.03.2027 | 2461494.89583|   61494.39583| 13 33.1 +16 39         | 023.459 -18.008  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6902 AU|
12 00 00  30.03.2027 | 2461494.91667|   61494.41667| 14 03.2 +16 39         | 030.670 -15.922  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6905 AU|
12 30 00  30.03.2027 | 2461494.93750|   61494.43750| 14 33.3 +16 39         | 037.627 -13.349  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6907 AU|
13 00 00  30.03.2027 | 2461494.95833|   61494.45833| 15 03.4 +16 39         | 044.320 -10.343  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6910 AU|
13 30 00  30.03.2027 | 2461494.97917|   61494.47917| 15 33.4 +16 39         | 050.757 -06.962  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6913 AU|
14 00 00  30.03.2027 | 2461495.00000|   61494.50000| 16 03.5 +16 39         | 056.965 -03.261  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6915 AU|
14 30 00  30.03.2027 | 2461495.02083|   61494.52083| 16 33.6 +16 39         | 062.982 +01.084  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6918 AU|
15 00 00  30.03.2027 | 2461495.04167|   61494.54167| 17 03.7 +16 39         | 068.857 +05.048  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6920 AU|
15 30 00  30.03.2027 | 2461495.06250|   61494.56250| 17 33.8 +16 39         | 074.645 +09.335  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6923 AU|
16 00 00  30.03.2027 | 2461495.08333|   61494.58333| 18 03.9 +16 39         | 080.410 +13.780  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6926 AU|
16 30 00  30.03.2027 | 2461495.10417|   61494.60417| 18 34.0 +16 39         | 086.223 +18.315  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6928 AU|
17 00 00  30.03.2027 | 2461495.12500|   61494.62500| 19 04.0 +16 39         | 092.165 +22.886  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6931 AU|
17 30 00  30.03.2027 | 2461495.14583|   61494.64583| 19 34.1 +16 39         | 098.328 +27.442  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6934 AU|
18 00 00  30.03.2027 | 2461495.16667|   61494.66667| 20 04.2 +16 39         | 104.818 +31.926  | 14 21  05 34 | 061  299   | 21 55  +54.2  | -2.28|   42" |     |   4.6936 AU|
