
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2022 | 2459583.25000|   59582.75000| 03 32.6 -12 01         | 232.902 +11.173  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.5994 AU|
19 30 00  03.01.2022 | 2459583.27083|   59582.77083| 04 02.7 -12 01         | 239.279 +07.410  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.5997 AU|
20 00 00  03.01.2022 | 2459583.29167|   59582.79167| 04 32.7 -12 01         | 245.438 +03.449  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.5999 AU|
20 30 00  03.01.2022 | 2459583.31250|   59582.81250| 05 02.8 -12 01         | 251.434 -00.389  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6001 AU|
21 00 00  03.01.2022 | 2459583.33333|   59582.83333| 05 32.9 -12 01         | 257.328 -05.426  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6004 AU|
21 30 00  03.01.2022 | 2459583.35417|   59582.85417| 06 02.9 -12 00         | 263.187 -09.938  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6006 AU|
22 00 00  03.01.2022 | 2459583.37500|   59582.87500| 06 33.0 -12 00         | 269.083 -14.506  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6009 AU|
22 30 00  03.01.2022 | 2459583.39583|   59582.89583| 07 03.1 -12 00         | 275.097 -19.080  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6011 AU|
23 00 00  03.01.2022 | 2459583.41667|   59582.91667| 07 33.1 -12 00         | 281.316 -23.611  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6013 AU|
23 30 00  03.01.2022 | 2459583.43750|   59582.93750| 08 03.2 -12 00         | 287.838 -28.042  | 10 29  20 27 | 109  251   | 15 28  +25.6  | -2.05|   35" |     |   5.6016 AU|
00 00 00  04.01.2022 | 2459583.45833|   59582.95833| 08 33.3 -12 00         | 294.769 -32.307  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6018 AU|
00 30 00  04.01.2022 | 2459583.47917|   59582.97917| 09 03.3 -12 00         | 302.225 -36.331  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6021 AU|
01 00 00  04.01.2022 | 2459583.50000|   59583.00000| 09 33.4 -12 00         | 310.319 -40.022  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6023 AU|
01 30 00  04.01.2022 | 2459583.52083|   59583.02083| 10 03.5 -12 00         | 319.151 -43.276  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6025 AU|
02 00 00  04.01.2022 | 2459583.54167|   59583.04167| 10 33.5 -12 00         | 328.771 -45.970  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6028 AU|
02 30 00  04.01.2022 | 2459583.56250|   59583.06250| 11 03.6 -12 00         | 339.145 -47.982  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6030 AU|
03 00 00  04.01.2022 | 2459583.58333|   59583.08333| 11 33.7 -11 59         | 350.118 -49.195  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6033 AU|
03 30 00  04.01.2022 | 2459583.60417|   59583.10417| 12 03.7 -11 59         | 001.407 -49.533  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6035 AU|
04 00 00  04.01.2022 | 2459583.62500|   59583.12500| 12 33.8 -11 59         | 012.648 -48.970  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6038 AU|
04 30 00  04.01.2022 | 2459583.64583|   59583.14583| 13 03.9 -11 59         | 023.493 -47.546  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6040 AU|
05 00 00  04.01.2022 | 2459583.66667|   59583.16667| 13 33.9 -11 59         | 033.687 -45.351  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6042 AU|
05 30 00  04.01.2022 | 2459583.68750|   59583.18750| 14 04.0 -11 59         | 043.108 -42.504  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6045 AU|
06 00 00  04.01.2022 | 2459583.70833|   59583.20833| 14 34.1 -11 59         | 051.746 -39.129  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6047 AU|
06 30 00  04.01.2022 | 2459583.72917|   59583.22917| 15 04.1 -11 59         | 059.670 -35.343  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6050 AU|
07 00 00  04.01.2022 | 2459583.75000|   59583.25000| 15 34.2 -11 59         | 066.982 -31.250  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6052 AU|
07 30 00  04.01.2022 | 2459583.77083|   59583.27083| 16 04.3 -11 59         | 073.799 -26.935  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6054 AU|
08 00 00  04.01.2022 | 2459583.79167|   59583.29167| 16 34.3 -11 59         | 080.234 -22.471  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6057 AU|
08 30 00  04.01.2022 | 2459583.81250|   59583.31250| 17 04.4 -11 58         | 086.392 -17.923  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6059 AU|
09 00 00  04.01.2022 | 2459583.83333|   59583.33333| 17 34.5 -11 58         | 092.367 -13.343  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6062 AU|
09 30 00  04.01.2022 | 2459583.85417|   59583.35417| 18 04.5 -11 58         | 098.246 -08.782  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6064 AU|
10 00 00  04.01.2022 | 2459583.87500|   59583.37500| 18 34.6 -11 58         | 104.105 -04.289  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6066 AU|
10 30 00  04.01.2022 | 2459583.89583|   59583.39583| 19 04.7 -11 58         | 110.018 +00.540  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6069 AU|
11 00 00  04.01.2022 | 2459583.91667|   59583.41667| 19 34.7 -11 58         | 116.048 +04.479  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6071 AU|
11 30 00  04.01.2022 | 2459583.93750|   59583.43750| 20 04.8 -11 58         | 122.256 +08.408  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6074 AU|
12 00 00  04.01.2022 | 2459583.95833|   59583.45833| 20 34.9 -11 58         | 128.695 +12.110  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6076 AU|
12 30 00  04.01.2022 | 2459583.97917|   59583.47917| 21 04.9 -11 58         | 135.407 +15.496  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6078 AU|
13 00 00  04.01.2022 | 2459584.00000|   59583.50000| 21 35.0 -11 58         | 142.421 +18.498  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6081 AU|
13 30 00  04.01.2022 | 2459584.02083|   59583.52083| 22 05.1 -11 58         | 149.747 +21.049  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6083 AU|
14 00 00  04.01.2022 | 2459584.04167|   59583.54167| 22 35.1 -11 57         | 157.368 +23.087  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6086 AU|
14 30 00  04.01.2022 | 2459584.06250|   59583.56250| 23 05.2 -11 57         | 165.243 +24.554  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6088 AU|
15 00 00  04.01.2022 | 2459584.08333|   59583.58333| 23 35.3 -11 57         | 173.300 +25.408  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6090 AU|
15 30 00  04.01.2022 | 2459584.10417|   59583.60417| 00 05.3 -11 57         | 181.443 +25.619  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6093 AU|
16 00 00  04.01.2022 | 2459584.12500|   59583.62500| 00 35.4 -11 57         | 189.568 +25.181  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6095 AU|
16 30 00  04.01.2022 | 2459584.14583|   59583.64583| 01 05.5 -11 57         | 197.571 +24.110  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6097 AU|
17 00 00  04.01.2022 | 2459584.16667|   59583.66667| 01 35.5 -11 57         | 205.365 +22.437  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6100 AU|
17 30 00  04.01.2022 | 2459584.18750|   59583.68750| 02 05.6 -11 57         | 212.887 +20.213  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6102 AU|
18 00 00  04.01.2022 | 2459584.20833|   59583.70833| 02 35.7 -11 57         | 220.104 +17.498  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6105 AU|
18 30 00  04.01.2022 | 2459584.22917|   59583.72917| 03 05.7 -11 57         | 227.011 +14.354  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6107 AU|
19 00 00  04.01.2022 | 2459584.25000|   59583.75000| 03 35.8 -11 57         | 233.625 +10.850  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6109 AU|
19 30 00  04.01.2022 | 2459584.27083|   59583.77083| 04 05.9 -11 56         | 239.979 +07.058  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6112 AU|
20 00 00  04.01.2022 | 2459584.29167|   59583.79167| 04 35.9 -11 56         | 246.120 +03.084  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6114 AU|
20 30 00  04.01.2022 | 2459584.31250|   59583.81250| 05 06.0 -11 56         | 252.104 -00.713  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6117 AU|
21 00 00  04.01.2022 | 2459584.33333|   59583.83333| 05 36.1 -11 56         | 257.992 -05.842  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6119 AU|
21 30 00  04.01.2022 | 2459584.35417|   59583.85417| 06 06.1 -11 56         | 263.853 -10.363  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6121 AU|
22 00 00  04.01.2022 | 2459584.37500|   59583.87500| 06 36.2 -11 56         | 269.759 -14.933  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6124 AU|
22 30 00  04.01.2022 | 2459584.39583|   59583.89583| 07 06.2 -11 56         | 275.791 -19.505  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6126 AU|
23 00 00  04.01.2022 | 2459584.41667|   59583.91667| 07 36.3 -11 56         | 282.038 -24.028  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6128 AU|
23 30 00  04.01.2022 | 2459584.43750|   59583.93750| 08 06.4 -11 56         | 288.598 -28.443  | 10 25  20 24 | 109  251   | 15 25  +25.6  | -2.05|   35" |     |   5.6131 AU|
00 00 00  05.01.2022 | 2459584.45833|   59583.95833| 08 36.4 -11 56         | 295.579 -32.685  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6133 AU|
00 30 00  05.01.2022 | 2459584.47917|   59583.97917| 09 06.5 -11 56         | 303.095 -36.677  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6136 AU|
01 00 00  05.01.2022 | 2459584.50000|   59584.00000| 09 36.6 -11 55         | 311.261 -40.325  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6138 AU|
01 30 00  05.01.2022 | 2459584.52083|   59584.02083| 10 06.6 -11 55         | 320.170 -43.523  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6140 AU|
02 00 00  05.01.2022 | 2459584.54167|   59584.04167| 10 36.7 -11 55         | 329.866 -46.149  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6143 AU|
02 30 00  05.01.2022 | 2459584.56250|   59584.06250| 11 06.8 -11 55         | 340.303 -48.078  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6145 AU|
03 00 00  05.01.2022 | 2459584.58333|   59584.08333| 11 36.8 -11 55         | 351.313 -49.201  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6147 AU|
03 30 00  05.01.2022 | 2459584.60417|   59584.10417| 12 06.9 -11 55         | 002.600 -49.443  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6150 AU|
04 00 00  05.01.2022 | 2459584.62500|   59584.12500| 12 37.0 -11 55         | 013.802 -48.787  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6152 AU|
04 30 00  05.01.2022 | 2459584.64583|   59584.14583| 13 07.0 -11 55         | 024.576 -47.279  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6155 AU|
05 00 00  05.01.2022 | 2459584.66667|   59584.16667| 13 37.1 -11 55         | 034.683 -45.011  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6157 AU|
05 30 00  05.01.2022 | 2459584.68750|   59584.18750| 14 07.2 -11 55         | 044.014 -42.105  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6159 AU|
06 00 00  05.01.2022 | 2459584.70833|   59584.20833| 14 37.2 -11 55         | 052.570 -38.683  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6162 AU|
06 30 00  05.01.2022 | 2459584.72917|   59584.22917| 15 07.3 -11 54         | 060.421 -34.863  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6164 AU|
07 00 00  05.01.2022 | 2459584.75000|   59584.25000| 15 37.4 -11 54         | 067.675 -30.744  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6166 AU|
07 30 00  05.01.2022 | 2459584.77083|   59584.27083| 16 07.4 -11 54         | 074.446 -26.411  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6169 AU|
08 00 00  05.01.2022 | 2459584.79167|   59584.29167| 16 37.5 -11 54         | 080.848 -21.937  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6171 AU|
08 30 00  05.01.2022 | 2459584.81250|   59584.31250| 17 07.6 -11 54         | 086.982 -17.382  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6174 AU|
09 00 00  05.01.2022 | 2459584.83333|   59584.33333| 17 37.6 -11 54         | 092.945 -12.802  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6176 AU|
09 30 00  05.01.2022 | 2459584.85417|   59584.35417| 18 07.7 -11 54         | 098.819 -08.246  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6178 AU|
10 00 00  05.01.2022 | 2459584.87500|   59584.37500| 18 37.8 -11 54         | 104.682 -03.762  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6181 AU|
10 30 00  05.01.2022 | 2459584.89583|   59584.39583| 19 07.8 -11 54         | 110.606 +00.991  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6183 AU|
11 00 00  05.01.2022 | 2459584.91667|   59584.41667| 19 37.9 -11 54         | 116.654 +04.960  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6185 AU|
11 30 00  05.01.2022 | 2459584.93750|   59584.43750| 20 08.0 -11 54         | 122.886 +08.873  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6188 AU|
12 00 00  05.01.2022 | 2459584.95833|   59584.45833| 20 38.0 -11 53         | 129.355 +12.547  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6190 AU|
12 30 00  05.01.2022 | 2459584.97917|   59584.47917| 21 08.1 -11 53         | 136.101 +15.898  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6192 AU|
13 00 00  05.01.2022 | 2459585.00000|   59584.50000| 21 38.2 -11 53         | 143.151 +18.857  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6195 AU|
13 30 00  05.01.2022 | 2459585.02083|   59584.52083| 22 08.2 -11 53         | 150.514 +21.359  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6197 AU|
14 00 00  05.01.2022 | 2459585.04167|   59584.54167| 22 38.3 -11 53         | 158.171 +23.340  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6200 AU|
14 30 00  05.01.2022 | 2459585.06250|   59584.56250| 23 08.4 -11 53         | 166.075 +24.746  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6202 AU|
15 00 00  05.01.2022 | 2459585.08333|   59584.58333| 23 38.4 -11 53         | 174.152 +25.533  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6204 AU|
15 30 00  05.01.2022 | 2459585.10417|   59584.60417| 00 08.5 -11 53         | 182.306 +25.676  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6207 AU|
16 00 00  05.01.2022 | 2459585.12500|   59584.62500| 00 38.6 -11 53         | 190.430 +25.170  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6209 AU|
16 30 00  05.01.2022 | 2459585.14583|   59584.64583| 01 08.6 -11 53         | 198.421 +24.032  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6211 AU|
17 00 00  05.01.2022 | 2459585.16667|   59584.66667| 01 38.7 -11 53         | 206.194 +22.297  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.05|   35" |     |   5.6214 AU|
17 30 00  05.01.2022 | 2459585.18750|   59584.68750| 02 08.8 -11 52         | 213.690 +20.017  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6216 AU|
18 00 00  05.01.2022 | 2459585.20833|   59584.70833| 02 38.8 -11 52         | 220.879 +17.251  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6218 AU|
18 30 00  05.01.2022 | 2459585.22917|   59584.72917| 03 08.9 -11 52         | 227.757 +14.065  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6221 AU|
19 00 00  05.01.2022 | 2459585.25000|   59584.75000| 03 39.0 -11 52         | 234.344 +10.524  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6223 AU|
19 30 00  05.01.2022 | 2459585.27083|   59584.77083| 04 09.0 -11 52         | 240.676 +06.705  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6225 AU|
20 00 00  05.01.2022 | 2459585.29167|   59584.79167| 04 39.1 -11 52         | 246.800 +02.719  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6228 AU|
20 30 00  05.01.2022 | 2459585.31250|   59584.81250| 05 09.2 -11 52         | 252.772 -01.035  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6230 AU|
21 00 00  05.01.2022 | 2459585.33333|   59584.83333| 05 39.2 -11 52         | 258.656 -06.258  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6233 AU|
21 30 00  05.01.2022 | 2459585.35417|   59584.85417| 06 09.3 -11 52         | 264.519 -10.786  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6235 AU|
22 00 00  05.01.2022 | 2459585.37500|   59584.87500| 06 39.4 -11 52         | 270.435 -15.359  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6237 AU|
22 30 00  05.01.2022 | 2459585.39583|   59584.89583| 07 09.4 -11 52         | 276.487 -19.929  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6240 AU|
23 00 00  05.01.2022 | 2459585.41667|   59584.91667| 07 39.5 -11 51         | 282.762 -24.442  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6242 AU|
23 30 00  05.01.2022 | 2459585.43750|   59584.93750| 08 09.6 -11 51         | 289.362 -28.841  | 10 22  20 21 | 109  251   | 15 22  +25.7  | -2.04|   35" |     |   5.6244 AU|
00 00 00  06.01.2022 | 2459585.45833|   59584.95833| 08 39.6 -11 51         | 296.393 -33.059  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6247 AU|
00 30 00  06.01.2022 | 2459585.47917|   59584.97917| 09 09.7 -11 51         | 303.972 -37.017  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6249 AU|
01 00 00  06.01.2022 | 2459585.50000|   59585.00000| 09 39.8 -11 51         | 312.209 -40.621  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6251 AU|
01 30 00  06.01.2022 | 2459585.52083|   59585.02083| 10 09.8 -11 51         | 321.195 -43.762  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6254 AU|
02 00 00  06.01.2022 | 2459585.54167|   59585.04167| 10 39.9 -11 51         | 330.966 -46.318  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6256 AU|
02 30 00  06.01.2022 | 2459585.56250|   59585.06250| 11 10.0 -11 51         | 341.464 -48.165  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6258 AU|
03 00 00  06.01.2022 | 2459585.58333|   59585.08333| 11 40.0 -11 51         | 352.506 -49.196  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6261 AU|
03 30 00  06.01.2022 | 2459585.60417|   59585.10417| 12 10.1 -11 51         | 003.788 -49.343  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6263 AU|
04 00 00  06.01.2022 | 2459585.62500|   59585.12500| 12 40.1 -11 51         | 014.946 -48.595  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6265 AU|
04 30 00  06.01.2022 | 2459585.64583|   59585.14583| 13 10.2 -11 50         | 025.648 -47.003  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6268 AU|
05 00 00  06.01.2022 | 2459585.66667|   59585.16667| 13 40.3 -11 50         | 035.668 -44.665  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6270 AU|
05 30 00  06.01.2022 | 2459585.68750|   59585.18750| 14 10.3 -11 50         | 044.909 -41.700  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6272 AU|
06 00 00  06.01.2022 | 2459585.70833|   59585.20833| 14 40.4 -11 50         | 053.383 -38.234  | 10 18  20 19 | 109  251   | 15 18  +25.8  | -2.04|   35" |     |   5.6275 AU|
