
Neptune
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
18 00 00  10.06.2023 | 2460106.20833|   60105.70833| 11 15.3 -02 05         | 345.626 -38.775  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0362 AU|
18 30 00  10.06.2023 | 2460106.22917|   60105.72917| 11 45.4 -02 05         | 355.273 -39.536  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0359 AU|
19 00 00  10.06.2023 | 2460106.25000|   60105.75000| 12 15.5 -02 05         | 005.021 -39.524  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0355 AU|
19 30 00  10.06.2023 | 2460106.27083|   60105.77083| 12 45.6 -02 05         | 014.662 -38.740  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0352 AU|
20 00 00  10.06.2023 | 2460106.29167|   60105.79167| 13 15.7 -02 05         | 024.005 -37.222  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0348 AU|
20 30 00  10.06.2023 | 2460106.31250|   60105.81250| 13 45.7 -02 05         | 032.912 -35.037  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0345 AU|
21 00 00  10.06.2023 | 2460106.33333|   60105.83333| 14 15.8 -02 05         | 041.311 -32.272  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0342 AU|
21 30 00  10.06.2023 | 2460106.35417|   60105.85417| 14 45.9 -02 05         | 049.189 -29.017  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0338 AU|
22 00 00  10.06.2023 | 2460106.37500|   60105.87500| 15 16.0 -02 05         | 056.575 -25.363  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0335 AU|
22 30 00  10.06.2023 | 2460106.39583|   60105.89583| 15 46.1 -02 05         | 063.530 -21.392  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0331 AU|
23 00 00  10.06.2023 | 2460106.41667|   60105.91667| 16 16.1 -02 05         | 070.126 -17.180  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0328 AU|
23 30 00  10.06.2023 | 2460106.43750|   60105.93750| 16 46.2 -02 05         | 076.444 -12.792  | 00 55  12 38 | 093  267   | 06 46  +35.5  |  7.91|    2" |     |  30.0324 AU|
00 00 00  11.06.2023 | 2460106.45833|   60105.95833| 17 16.3 -02 05         | 082.565 -08.288  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0321 AU|
00 30 00  11.06.2023 | 2460106.47917|   60105.97917| 17 46.4 -02 05         | 088.568 -03.720  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0317 AU|
01 00 00  11.06.2023 | 2460106.50000|   60106.00000| 18 16.5 -02 05         | 094.530 +01.221  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0314 AU|
01 30 00  11.06.2023 | 2460106.52083|   60106.02083| 18 46.6 -02 05         | 100.528 +05.548  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0310 AU|
02 00 00  11.06.2023 | 2460106.54167|   60106.04167| 19 16.6 -02 05         | 106.638 +09.942  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0307 AU|
02 30 00  11.06.2023 | 2460106.56250|   60106.06250| 19 46.7 -02 05         | 112.934 +14.228  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0303 AU|
03 00 00  11.06.2023 | 2460106.58333|   60106.08333| 20 16.8 -02 05         | 119.488 +18.324  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0300 AU|
03 30 00  11.06.2023 | 2460106.60417|   60106.10417| 20 46.9 -02 05         | 126.370 +22.161  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0296 AU|
04 00 00  11.06.2023 | 2460106.62500|   60106.12500| 21 17.0 -02 05         | 133.640 +25.665  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0293 AU|
04 30 00  11.06.2023 | 2460106.64583|   60106.14583| 21 47.0 -02 05         | 141.341 +28.758  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0289 AU|
05 00 00  11.06.2023 | 2460106.66667|   60106.16667| 22 17.1 -02 05         | 149.487 +31.357  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0286 AU|
05 30 00  11.06.2023 | 2460106.68750|   60106.18750| 22 47.2 -02 05         | 158.057 +33.381  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0282 AU|
06 00 00  11.06.2023 | 2460106.70833|   60106.20833| 23 17.3 -02 05         | 166.977 +34.758  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0279 AU|
06 30 00  11.06.2023 | 2460106.72917|   60106.22917| 23 47.4 -02 05         | 176.126 +35.431  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0275 AU|
07 00 00  11.06.2023 | 2460106.75000|   60106.25000| 00 17.4 -02 05         | 185.346 +35.372  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0272 AU|
07 30 00  11.06.2023 | 2460106.77083|   60106.27083| 00 47.5 -02 05         | 194.469 +34.584  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0269 AU|
08 00 00  11.06.2023 | 2460106.79167|   60106.29167| 01 17.6 -02 05         | 203.340 +33.100  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0265 AU|
08 30 00  11.06.2023 | 2460106.81250|   60106.31250| 01 47.7 -02 05         | 211.845 +30.979  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0262 AU|
09 00 00  11.06.2023 | 2460106.83333|   60106.33333| 02 17.8 -02 05         | 219.921 +28.295  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0258 AU|
09 30 00  11.06.2023 | 2460106.85417|   60106.35417| 02 47.9 -02 05         | 227.551 +25.131  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0255 AU|
10 00 00  11.06.2023 | 2460106.87500|   60106.37500| 03 17.9 -02 05         | 234.756 +21.568  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0251 AU|
10 30 00  11.06.2023 | 2460106.89583|   60106.39583| 03 48.0 -02 05         | 241.581 +17.685  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0248 AU|
11 00 00  11.06.2023 | 2460106.91667|   60106.41667| 04 18.1 -02 05         | 248.089 +13.554  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0244 AU|
11 30 00  11.06.2023 | 2460106.93750|   60106.43750| 04 48.2 -02 05         | 254.350 +09.245  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0241 AU|
12 00 00  11.06.2023 | 2460106.95833|   60106.45833| 05 18.3 -02 05         | 260.437 +04.844  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0237 AU|
12 30 00  11.06.2023 | 2460106.97917|   60106.47917| 05 48.3 -02 05         | 266.425 +00.574  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0234 AU|
13 00 00  11.06.2023 | 2460107.00000|   60106.50000| 06 18.4 -02 05         | 272.389 -04.451  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0230 AU|
13 30 00  11.06.2023 | 2460107.02083|   60106.52083| 06 48.5 -02 04         | 278.405 -09.012  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0227 AU|
14 00 00  11.06.2023 | 2460107.04167|   60106.54167| 07 18.6 -02 04         | 284.552 -13.502  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0223 AU|
14 30 00  11.06.2023 | 2460107.06250|   60106.56250| 07 48.7 -02 04         | 290.909 -17.866  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0220 AU|
15 00 00  11.06.2023 | 2460107.08333|   60106.58333| 08 18.7 -02 04         | 297.558 -22.043  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0216 AU|
15 30 00  11.06.2023 | 2460107.10417|   60106.60417| 08 48.8 -02 04         | 304.577 -25.968  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0213 AU|
16 00 00  11.06.2023 | 2460107.12500|   60106.62500| 09 18.9 -02 04         | 312.038 -29.564  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0209 AU|
16 30 00  11.06.2023 | 2460107.14583|   60106.64583| 09 49.0 -02 04         | 319.998 -32.747  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0206 AU|
17 00 00  11.06.2023 | 2460107.16667|   60106.66667| 10 19.1 -02 04         | 328.481 -35.425  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0202 AU|
17 30 00  11.06.2023 | 2460107.18750|   60106.68750| 10 49.2 -02 04         | 337.464 -37.509  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0199 AU|
18 00 00  11.06.2023 | 2460107.20833|   60106.70833| 11 19.2 -02 04         | 346.865 -38.913  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0195 AU|
18 30 00  11.06.2023 | 2460107.22917|   60106.72917| 11 49.3 -02 04         | 356.536 -39.575  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0192 AU|
19 00 00  11.06.2023 | 2460107.25000|   60106.75000| 12 19.4 -02 04         | 006.282 -39.462  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0189 AU|
19 30 00  11.06.2023 | 2460107.27083|   60106.77083| 12 49.5 -02 04         | 015.893 -38.580  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0185 AU|
20 00 00  11.06.2023 | 2460107.29167|   60106.79167| 13 19.6 -02 04         | 025.186 -36.971  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0182 AU|
20 30 00  11.06.2023 | 2460107.31250|   60106.81250| 13 49.6 -02 04         | 034.030 -34.706  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0178 AU|
21 00 00  11.06.2023 | 2460107.33333|   60106.83333| 14 19.7 -02 04         | 042.361 -31.872  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0175 AU|
21 30 00  11.06.2023 | 2460107.35417|   60106.85417| 14 49.8 -02 04         | 050.172 -28.560  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0171 AU|
22 00 00  11.06.2023 | 2460107.37500|   60106.87500| 15 19.9 -02 04         | 057.498 -24.861  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0168 AU|
22 30 00  11.06.2023 | 2460107.39583|   60106.89583| 15 50.0 -02 04         | 064.402 -20.855  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0164 AU|
23 00 00  11.06.2023 | 2460107.41667|   60106.91667| 16 20.0 -02 04         | 070.958 -16.617  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0161 AU|
23 30 00  11.06.2023 | 2460107.43750|   60106.93750| 16 50.1 -02 04         | 077.246 -12.211  | 00 51  12 35 | 093  267   | 06 43  +35.5  |  7.91|    2" |     |  30.0157 AU|
00 00 00  12.06.2023 | 2460107.45833|   60106.95833| 17 20.2 -02 04         | 083.347 -07.695  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0154 AU|
00 30 00  12.06.2023 | 2460107.47917|   60106.97917| 17 50.3 -02 04         | 089.340 -03.123  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0150 AU|
01 00 00  12.06.2023 | 2460107.50000|   60107.00000| 18 20.4 -02 04         | 095.303 +01.765  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0147 AU|
01 30 00  12.06.2023 | 2460107.52083|   60107.02083| 18 50.5 -02 04         | 101.311 +06.123  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0143 AU|
02 00 00  12.06.2023 | 2460107.54167|   60107.04167| 19 20.5 -02 04         | 107.441 +10.509  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0140 AU|
02 30 00  12.06.2023 | 2460107.56250|   60107.06250| 19 50.6 -02 04         | 113.766 +14.774  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0136 AU|
03 00 00  12.06.2023 | 2460107.58333|   60107.08333| 20 20.7 -02 04         | 120.359 +18.841  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0133 AU|
03 30 00  12.06.2023 | 2460107.60417|   60107.10417| 20 50.8 -02 04         | 127.289 +22.639  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0129 AU|
04 00 00  12.06.2023 | 2460107.62500|   60107.12500| 21 20.9 -02 04         | 134.612 +26.095  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0126 AU|
04 30 00  12.06.2023 | 2460107.64583|   60107.14583| 21 50.9 -02 04         | 142.371 +29.128  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0122 AU|
05 00 00  12.06.2023 | 2460107.66667|   60107.16667| 22 21.0 -02 04         | 150.575 +31.657  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0119 AU|
05 30 00  12.06.2023 | 2460107.68750|   60107.18750| 22 51.1 -02 04         | 159.196 +33.601  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0115 AU|
06 00 00  12.06.2023 | 2460107.70833|   60107.20833| 23 21.2 -02 04         | 168.154 +34.889  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0112 AU|
06 30 00  12.06.2023 | 2460107.72917|   60107.22917| 23 51.3 -02 04         | 177.322 +35.468  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0108 AU|
07 00 00  12.06.2023 | 2460107.75000|   60107.25000| 00 21.3 -02 04         | 186.540 +35.314  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0105 AU|
07 30 00  12.06.2023 | 2460107.77083|   60107.27083| 00 51.4 -02 04         | 195.638 +34.433  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0101 AU|
08 00 00  12.06.2023 | 2460107.79167|   60107.29167| 01 21.5 -02 04         | 204.467 +32.862  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0098 AU|
08 30 00  12.06.2023 | 2460107.81250|   60107.31250| 01 51.6 -02 04         | 212.919 +30.664  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0094 AU|
09 00 00  12.06.2023 | 2460107.83333|   60107.33333| 02 21.7 -02 04         | 220.938 +27.913  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0091 AU|
09 30 00  12.06.2023 | 2460107.85417|   60107.35417| 02 51.8 -02 04         | 228.511 +24.693  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0087 AU|
10 00 00  12.06.2023 | 2460107.87500|   60107.37500| 03 21.8 -02 04         | 235.663 +21.084  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0084 AU|
10 30 00  12.06.2023 | 2460107.89583|   60107.39583| 03 51.9 -02 04         | 242.444 +17.164  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0081 AU|
11 00 00  12.06.2023 | 2460107.91667|   60107.41667| 04 22.0 -02 04         | 248.916 +13.006  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0077 AU|
11 30 00  12.06.2023 | 2460107.93750|   60107.43750| 04 52.1 -02 04         | 255.151 +08.680  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0074 AU|
12 00 00  12.06.2023 | 2460107.95833|   60107.45833| 05 22.2 -02 04         | 261.220 +04.276  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0070 AU|
12 30 00  12.06.2023 | 2460107.97917|   60107.47917| 05 52.2 -02 04         | 267.200 +00.069  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0067 AU|
13 00 00  12.06.2023 | 2460108.00000|   60107.50000| 06 22.3 -02 04         | 273.167 -05.043  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0063 AU|
13 30 00  12.06.2023 | 2460108.02083|   60107.52083| 06 52.4 -02 04         | 279.196 -09.597  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0060 AU|
14 00 00  12.06.2023 | 2460108.04167|   60107.54167| 07 22.5 -02 04         | 285.365 -14.074  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.91|    2" |     |  30.0056 AU|
14 30 00  12.06.2023 | 2460108.06250|   60107.56250| 07 52.6 -02 04         | 291.756 -18.417  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0053 AU|
15 00 00  12.06.2023 | 2460108.08333|   60107.58333| 08 22.7 -02 04         | 298.448 -22.566  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0049 AU|
15 30 00  12.06.2023 | 2460108.10417|   60107.60417| 08 52.7 -02 04         | 305.521 -26.452  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0046 AU|
16 00 00  12.06.2023 | 2460108.12500|   60107.62500| 09 22.8 -02 04         | 313.044 -29.999  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0042 AU|
16 30 00  12.06.2023 | 2460108.14583|   60107.64583| 09 52.9 -02 04         | 321.071 -33.122  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0039 AU|
17 00 00  12.06.2023 | 2460108.16667|   60107.66667| 10 23.0 -02 04         | 329.621 -35.728  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0035 AU|
17 30 00  12.06.2023 | 2460108.18750|   60107.68750| 10 53.1 -02 04         | 338.664 -37.728  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0032 AU|
18 00 00  12.06.2023 | 2460108.20833|   60107.70833| 11 23.1 -02 04         | 348.109 -39.039  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0028 AU|
18 30 00  12.06.2023 | 2460108.22917|   60107.72917| 11 53.2 -02 04         | 357.801 -39.601  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0025 AU|
19 00 00  12.06.2023 | 2460108.25000|   60107.75000| 12 23.3 -02 04         | 007.541 -39.387  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0021 AU|
19 30 00  12.06.2023 | 2460108.27083|   60107.77083| 12 53.4 -02 04         | 017.120 -38.408  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0018 AU|
20 00 00  12.06.2023 | 2460108.29167|   60107.79167| 13 23.5 -02 04         | 026.360 -36.710  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0014 AU|
20 30 00  12.06.2023 | 2460108.31250|   60107.81250| 13 53.5 -02 04         | 035.139 -34.366  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0011 AU|
21 00 00  12.06.2023 | 2460108.33333|   60107.83333| 14 23.6 -02 04         | 043.402 -31.464  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0007 AU|
21 30 00  12.06.2023 | 2460108.35417|   60107.85417| 14 53.7 -02 04         | 051.147 -28.097  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0004 AU|
22 00 00  12.06.2023 | 2460108.37500|   60107.87500| 15 23.8 -02 04         | 058.415 -24.354  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  30.0000 AU|
22 30 00  12.06.2023 | 2460108.39583|   60107.89583| 15 53.9 -02 04         | 065.269 -20.314  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  29.9997 AU|
23 00 00  12.06.2023 | 2460108.41667|   60107.91667| 16 24.0 -02 04         | 071.785 -16.050  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  29.9993 AU|
23 30 00  12.06.2023 | 2460108.43750|   60107.93750| 16 54.0 -02 04         | 078.045 -11.627  | 00 47  12 31 | 093  267   | 06 39  +35.5  |  7.90|    2" |     |  29.9990 AU|
00 00 00  13.06.2023 | 2460108.45833|   60107.95833| 17 24.1 -02 04         | 084.127 -07.101  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9986 AU|
00 30 00  13.06.2023 | 2460108.47917|   60107.97917| 17 54.2 -02 04         | 090.112 -02.525  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9983 AU|
01 00 00  13.06.2023 | 2460108.50000|   60108.00000| 18 24.3 -02 04         | 096.077 +02.318  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9979 AU|
01 30 00  13.06.2023 | 2460108.52083|   60108.02083| 18 54.4 -02 04         | 102.097 +06.698  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9976 AU|
02 00 00  13.06.2023 | 2460108.54167|   60108.04167| 19 24.4 -02 04         | 108.247 +11.074  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9972 AU|
02 30 00  13.06.2023 | 2460108.56250|   60108.06250| 19 54.5 -02 04         | 114.603 +15.317  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9969 AU|
03 00 00  13.06.2023 | 2460108.58333|   60108.08333| 20 24.6 -02 04         | 121.237 +19.353  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9965 AU|
03 30 00  13.06.2023 | 2460108.60417|   60108.10417| 20 54.7 -02 04         | 128.214 +23.111  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9962 AU|
04 00 00  13.06.2023 | 2460108.62500|   60108.12500| 21 24.8 -02 04         | 135.593 +26.517  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9958 AU|
04 30 00  13.06.2023 | 2460108.64583|   60108.14583| 21 54.8 -02 04         | 143.410 +29.490  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9955 AU|
05 00 00  13.06.2023 | 2460108.66667|   60108.16667| 22 24.9 -02 04         | 151.671 +31.947  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9951 AU|
05 30 00  13.06.2023 | 2460108.68750|   60108.18750| 22 55.0 -02 04         | 160.341 +33.810  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9948 AU|
06 00 00  13.06.2023 | 2460108.70833|   60108.20833| 23 25.1 -02 04         | 169.335 +35.008  | 00 43  12 27 | 093  267   | 06 35  +35.5  |  7.90|    2" |     |  29.9944 AU|
