
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2030 | 2462505.20833|   62504.70833| 09 31.1 -17 03         | 306.296 -44.136  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9666 AU|
19 30 00  03.01.2030 | 2462505.22917|   62504.72917| 10 01.1 -17 03         | 315.346 -47.604  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9664 AU|
20 00 00  03.01.2030 | 2462505.25000|   62504.75000| 10 31.2 -17 03         | 325.377 -50.529  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9661 AU|
20 30 00  03.01.2030 | 2462505.27083|   62504.77083| 11 01.3 -17 03         | 336.400 -52.760  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9658 AU|
21 00 00  03.01.2030 | 2462505.29167|   62504.79167| 11 31.3 -17 03         | 348.255 -54.154  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9655 AU|
21 30 00  03.01.2030 | 2462505.31250|   62504.81250| 12 01.4 -17 03         | 000.585 -54.601  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9653 AU|
22 00 00  03.01.2030 | 2462505.33333|   62504.83333| 12 31.5 -17 03         | 012.890 -54.064  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9650 AU|
22 30 00  03.01.2030 | 2462505.35417|   62504.85417| 13 01.6 -17 03         | 024.680 -52.587  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9647 AU|
23 00 00  03.01.2030 | 2462505.37500|   62504.87500| 13 31.6 -17 03         | 035.614 -50.285  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9645 AU|
23 30 00  03.01.2030 | 2462505.39583|   62504.89583| 14 01.7 -17 03         | 045.552 -47.305  | 05 00  14 00 | 118  242   | 09 30  +20.6  | -1.74|   33" |     |   5.9642 AU|
00 00 00  04.01.2030 | 2462505.41667|   62504.91667| 14 31.8 -17 03         | 054.516 -43.794  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9639 AU|
00 30 00  04.01.2030 | 2462505.43750|   62504.93750| 15 01.8 -17 03         | 062.619 -39.886  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9636 AU|
01 00 00  04.01.2030 | 2462505.45833|   62504.95833| 15 31.9 -17 04         | 070.009 -35.693  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9634 AU|
01 30 00  04.01.2030 | 2462505.47917|   62504.97917| 16 02.0 -17 04         | 076.838 -31.304  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9631 AU|
02 00 00  04.01.2030 | 2462505.50000|   62505.00000| 16 32.0 -17 04         | 083.241 -26.795  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9628 AU|
02 30 00  04.01.2030 | 2462505.52083|   62505.02083| 17 02.1 -17 04         | 089.340 -22.226  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9626 AU|
03 00 00  04.01.2030 | 2462505.54167|   62505.04167| 17 32.2 -17 04         | 095.237 -17.651  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9623 AU|
03 30 00  04.01.2030 | 2462505.56250|   62505.06250| 18 02.2 -17 04         | 101.022 -13.119  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9620 AU|
04 00 00  04.01.2030 | 2462505.58333|   62505.08333| 18 32.3 -17 04         | 106.774 -08.674  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9617 AU|
04 30 00  04.01.2030 | 2462505.60417|   62505.10417| 19 02.4 -17 04         | 112.561 -04.363  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9615 AU|
05 00 00  04.01.2030 | 2462505.62500|   62505.12500| 19 32.4 -17 04         | 118.445 +00.265  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9612 AU|
05 30 00  04.01.2030 | 2462505.64583|   62505.14583| 20 02.5 -17 04         | 124.480 +03.869  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9609 AU|
06 00 00  04.01.2030 | 2462505.66667|   62505.16667| 20 32.6 -17 04         | 130.712 +07.418  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9607 AU|
06 30 00  04.01.2030 | 2462505.68750|   62505.18750| 21 02.6 -17 04         | 137.176 +10.683  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9604 AU|
07 00 00  04.01.2030 | 2462505.70833|   62505.20833| 21 32.7 -17 04         | 143.895 +13.577  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9601 AU|
07 30 00  04.01.2030 | 2462505.72917|   62505.22917| 22 02.8 -17 04         | 150.873 +16.035  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9598 AU|
08 00 00  04.01.2030 | 2462505.75000|   62505.25000| 22 32.8 -17 04         | 158.098 +18.001  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9596 AU|
08 30 00  04.01.2030 | 2462505.77083|   62505.27083| 23 02.9 -17 04         | 165.532 +19.426  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9593 AU|
09 00 00  04.01.2030 | 2462505.79167|   62505.29167| 23 33.0 -17 04         | 173.116 +20.272  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9590 AU|
09 30 00  04.01.2030 | 2462505.81250|   62505.31250| 00 03.0 -17 04         | 180.776 +20.515  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9588 AU|
10 00 00  04.01.2030 | 2462505.83333|   62505.33333| 00 33.1 -17 04         | 188.427 +20.147  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9585 AU|
10 30 00  04.01.2030 | 2462505.85417|   62505.35417| 01 03.2 -17 05         | 195.986 +19.180  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9582 AU|
11 00 00  04.01.2030 | 2462505.87500|   62505.37500| 01 33.2 -17 05         | 203.381 +17.640  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9579 AU|
11 30 00  04.01.2030 | 2462505.89583|   62505.39583| 02 03.3 -17 05         | 210.557 +15.568  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9577 AU|
12 00 00  04.01.2030 | 2462505.91667|   62505.41667| 02 33.4 -17 05         | 217.482 +13.016  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9574 AU|
12 30 00  04.01.2030 | 2462505.93750|   62505.43750| 03 03.4 -17 05         | 224.147 +10.040  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9571 AU|
13 00 00  04.01.2030 | 2462505.95833|   62505.45833| 03 33.5 -17 05         | 230.560 +06.708  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9568 AU|
13 30 00  04.01.2030 | 2462505.97917|   62505.47917| 04 03.6 -17 05         | 236.748 +03.118  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9566 AU|
14 00 00  04.01.2030 | 2462506.00000|   62505.50000| 04 33.7 -17 05         | 242.747 -00.426  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9563 AU|
14 30 00  04.01.2030 | 2462506.02083|   62505.52083| 05 03.7 -17 05         | 248.605 -05.237  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9560 AU|
15 00 00  04.01.2030 | 2462506.04167|   62505.54167| 05 33.8 -17 05         | 254.378 -09.580  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9558 AU|
15 30 00  04.01.2030 | 2462506.06250|   62505.56250| 06 03.9 -17 05         | 260.129 -14.047  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9555 AU|
16 00 00  04.01.2030 | 2462506.08333|   62505.58333| 06 33.9 -17 05         | 265.929 -18.593  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9552 AU|
16 30 00  04.01.2030 | 2462506.10417|   62505.60417| 07 04.0 -17 05         | 271.857 -23.172  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9549 AU|
17 00 00  04.01.2030 | 2462506.12500|   62505.62500| 07 34.1 -17 05         | 278.007 -27.735  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9547 AU|
17 30 00  04.01.2030 | 2462506.14583|   62505.64583| 08 04.1 -17 05         | 284.484 -32.227  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9544 AU|
18 00 00  04.01.2030 | 2462506.16667|   62505.66667| 08 34.2 -17 05         | 291.413 -36.585  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9541 AU|
18 30 00  04.01.2030 | 2462506.18750|   62505.68750| 09 04.3 -17 05         | 298.934 -40.730  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9538 AU|
19 00 00  04.01.2030 | 2462506.20833|   62505.70833| 09 34.3 -17 05         | 307.199 -44.570  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9536 AU|
19 30 00  04.01.2030 | 2462506.22917|   62505.72917| 10 04.4 -17 06         | 316.354 -47.988  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9533 AU|
20 00 00  04.01.2030 | 2462506.25000|   62505.75000| 10 34.5 -17 06         | 326.498 -50.847  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9530 AU|
20 30 00  04.01.2030 | 2462506.27083|   62505.77083| 11 04.5 -17 06         | 337.628 -52.996  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9528 AU|
21 00 00  04.01.2030 | 2462506.29167|   62505.79167| 11 34.6 -17 06         | 349.565 -54.292  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9525 AU|
21 30 00  04.01.2030 | 2462506.31250|   62505.81250| 12 04.7 -17 06         | 001.927 -54.634  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9522 AU|
22 00 00  04.01.2030 | 2462506.33333|   62505.83333| 12 34.7 -17 06         | 014.209 -53.990  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9519 AU|
22 30 00  04.01.2030 | 2462506.35417|   62505.85417| 13 04.8 -17 06         | 025.928 -52.417  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9517 AU|
23 00 00  04.01.2030 | 2462506.37500|   62505.87500| 13 34.9 -17 06         | 036.764 -50.033  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9514 AU|
23 30 00  04.01.2030 | 2462506.39583|   62505.89583| 14 04.9 -17 06         | 046.597 -46.986  | 04 57  13 56 | 118  242   | 09 27  +20.5  | -1.74|   33" |     |   5.9511 AU|
00 00 00  05.01.2030 | 2462506.41667|   62505.91667| 14 35.0 -17 06         | 055.462 -43.425  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9508 AU|
00 30 00  05.01.2030 | 2462506.43750|   62505.93750| 15 05.1 -17 06         | 063.482 -39.480  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9506 AU|
01 00 00  05.01.2030 | 2462506.45833|   62505.95833| 15 35.1 -17 06         | 070.804 -35.261  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9503 AU|
01 30 00  05.01.2030 | 2462506.47917|   62505.97917| 16 05.2 -17 06         | 077.580 -30.855  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9500 AU|
02 00 00  05.01.2030 | 2462506.50000|   62506.00000| 16 35.3 -17 06         | 083.944 -26.336  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9497 AU|
02 30 00  05.01.2030 | 2462506.52083|   62506.02083| 17 05.3 -17 06         | 090.015 -21.764  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9495 AU|
03 00 00  05.01.2030 | 2462506.54167|   62506.04167| 17 35.4 -17 06         | 095.895 -17.191  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9492 AU|
03 30 00  05.01.2030 | 2462506.56250|   62506.06250| 18 05.5 -17 06         | 101.672 -12.667  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9489 AU|
04 00 00  05.01.2030 | 2462506.58333|   62506.08333| 18 35.5 -17 06         | 107.423 -08.235  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9486 AU|
04 30 00  05.01.2030 | 2462506.60417|   62506.10417| 19 05.6 -17 06         | 113.217 -03.941  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9484 AU|
05 00 00  05.01.2030 | 2462506.62500|   62506.12500| 19 35.7 -17 07         | 119.114 +00.608  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9481 AU|
05 30 00  05.01.2030 | 2462506.64583|   62506.14583| 20 05.8 -17 07         | 125.167 +04.227  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9478 AU|
06 00 00  05.01.2030 | 2462506.66667|   62506.16667| 20 35.8 -17 07         | 131.420 +07.750  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9475 AU|
06 30 00  05.01.2030 | 2462506.68750|   62506.18750| 21 05.9 -17 07         | 137.909 +10.976  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9473 AU|
07 00 00  05.01.2030 | 2462506.70833|   62506.20833| 21 36.0 -17 07         | 144.654 +13.825  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9470 AU|
07 30 00  05.01.2030 | 2462506.72917|   62506.22917| 22 06.0 -17 07         | 151.657 +16.231  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9467 AU|
08 00 00  05.01.2030 | 2462506.75000|   62506.25000| 22 36.1 -17 07         | 158.904 +18.140  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9464 AU|
08 30 00  05.01.2030 | 2462506.77083|   62506.27083| 23 06.2 -17 07         | 166.353 +19.504  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9462 AU|
09 00 00  05.01.2030 | 2462506.79167|   62506.29167| 23 36.2 -17 07         | 173.946 +20.285  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9459 AU|
09 30 00  05.01.2030 | 2462506.81250|   62506.31250| 00 06.3 -17 07         | 181.605 +20.461  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9456 AU|
10 00 00  05.01.2030 | 2462506.83333|   62506.33333| 00 36.4 -17 07         | 189.246 +20.028  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9453 AU|
10 30 00  05.01.2030 | 2462506.85417|   62506.35417| 01 06.4 -17 07         | 196.787 +18.998  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9451 AU|
11 00 00  05.01.2030 | 2462506.87500|   62506.37500| 01 36.5 -17 07         | 204.157 +17.399  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9448 AU|
11 30 00  05.01.2030 | 2462506.89583|   62506.39583| 02 06.6 -17 07         | 211.304 +15.274  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9445 AU|
12 00 00  05.01.2030 | 2462506.91667|   62506.41667| 02 36.6 -17 07         | 218.199 +12.674  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9442 AU|
12 30 00  05.01.2030 | 2462506.93750|   62506.43750| 03 06.7 -17 07         | 224.833 +09.657  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9440 AU|
13 00 00  05.01.2030 | 2462506.95833|   62506.45833| 03 36.8 -17 07         | 231.219 +06.293  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9437 AU|
13 30 00  05.01.2030 | 2462506.97917|   62506.47917| 04 06.8 -17 07         | 237.382 +02.688  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9434 AU|
14 00 00  05.01.2030 | 2462507.00000|   62506.50000| 04 36.9 -17 08         | 243.363 -00.810  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9431 AU|
14 30 00  05.01.2030 | 2462507.02083|   62506.52083| 05 07.0 -17 08         | 249.208 -05.734  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9429 AU|
15 00 00  05.01.2030 | 2462507.04167|   62506.54167| 05 37.0 -17 08         | 254.974 -10.092  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9426 AU|
15 30 00  05.01.2030 | 2462507.06250|   62506.56250| 06 07.1 -17 08         | 260.726 -14.570  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9423 AU|
16 00 00  05.01.2030 | 2462507.08333|   62506.58333| 06 37.2 -17 08         | 266.534 -19.121  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9420 AU|
16 30 00  05.01.2030 | 2462507.10417|   62506.60417| 07 07.2 -17 08         | 272.481 -23.701  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9418 AU|
17 00 00  05.01.2030 | 2462507.12500|   62506.62500| 07 37.3 -17 08         | 278.660 -28.259  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9415 AU|
17 30 00  05.01.2030 | 2462507.14583|   62506.64583| 08 07.4 -17 08         | 285.179 -32.740  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9412 AU|
18 00 00  05.01.2030 | 2462507.16667|   62506.66667| 08 37.5 -17 08         | 292.165 -37.080  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9409 AU|
18 30 00  05.01.2030 | 2462507.18750|   62506.68750| 09 07.5 -17 08         | 299.759 -41.198  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9407 AU|
19 00 00  05.01.2030 | 2462507.20833|   62506.70833| 09 37.6 -17 08         | 308.115 -45.000  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9404 AU|
19 30 00  05.01.2030 | 2462507.22917|   62506.72917| 10 07.7 -17 08         | 317.376 -48.365  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9401 AU|
20 00 00  05.01.2030 | 2462507.25000|   62506.75000| 10 37.7 -17 08         | 327.635 -51.156  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9398 AU|
20 30 00  05.01.2030 | 2462507.27083|   62506.77083| 11 07.8 -17 08         | 338.871 -53.221  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9396 AU|
21 00 00  05.01.2030 | 2462507.29167|   62506.79167| 11 37.9 -17 08         | 350.884 -54.419  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9393 AU|
21 30 00  05.01.2030 | 2462507.31250|   62506.81250| 12 07.9 -17 08         | 003.274 -54.654  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9390 AU|
22 00 00  05.01.2030 | 2462507.33333|   62506.83333| 12 38.0 -17 08         | 015.525 -53.905  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9387 AU|
22 30 00  05.01.2030 | 2462507.35417|   62506.85417| 13 08.1 -17 08         | 027.168 -52.236  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9385 AU|
23 00 00  05.01.2030 | 2462507.37500|   62506.87500| 13 38.1 -17 08         | 037.904 -49.771  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9382 AU|
23 30 00  05.01.2030 | 2462507.39583|   62506.89583| 14 08.2 -17 09         | 047.631 -46.660  | 04 54  13 53 | 118  242   | 09 24  +20.5  | -1.74|   33" |     |   5.9379 AU|
00 00 00  06.01.2030 | 2462507.41667|   62506.91667| 14 38.3 -17 09         | 056.401 -43.050  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9376 AU|
00 30 00  06.01.2030 | 2462507.43750|   62506.93750| 15 08.3 -17 09         | 064.337 -39.069  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9373 AU|
01 00 00  06.01.2030 | 2462507.45833|   62506.95833| 15 38.4 -17 09         | 071.594 -34.825  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9371 AU|
01 30 00  06.01.2030 | 2462507.47917|   62506.97917| 16 08.5 -17 09         | 078.318 -30.403  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9368 AU|
02 00 00  06.01.2030 | 2462507.50000|   62507.00000| 16 38.5 -17 09         | 084.644 -25.875  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9365 AU|
02 30 00  06.01.2030 | 2462507.52083|   62507.02083| 17 08.6 -17 09         | 090.689 -21.300  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9362 AU|
03 00 00  06.01.2030 | 2462507.54167|   62507.04167| 17 38.7 -17 09         | 096.553 -16.731  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9360 AU|
03 30 00  06.01.2030 | 2462507.56250|   62507.06250| 18 08.7 -17 09         | 102.322 -12.214  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9357 AU|
04 00 00  06.01.2030 | 2462507.58333|   62507.08333| 18 38.8 -17 09         | 108.074 -07.796  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9354 AU|
04 30 00  06.01.2030 | 2462507.60417|   62507.10417| 19 08.9 -17 09         | 113.875 -03.520  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9351 AU|
05 00 00  06.01.2030 | 2462507.62500|   62507.12500| 19 38.9 -17 09         | 119.785 +00.958  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9349 AU|
05 30 00  06.01.2030 | 2462507.64583|   62507.14583| 20 09.0 -17 09         | 125.856 +04.584  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9346 AU|
06 00 00  06.01.2030 | 2462507.66667|   62507.16667| 20 39.1 -17 09         | 132.132 +08.079  | 04 51  13 49 | 118  242   | 09 20  +20.4  | -1.74|   33" |     |   5.9343 AU|
