
Uranus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2021 | 2459218.25000|   59217.75000| 23 29.2 +13 21         | 168.181 +50.428  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3624 AU|
19 30 00  03.01.2021 | 2459218.27083|   59217.77083| 23 59.2 +13 21         | 179.710 +50.912  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3627 AU|
20 00 00  03.01.2021 | 2459218.29167|   59217.79167| 00 29.3 +13 21         | 191.249 +50.474  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3630 AU|
20 30 00  03.01.2021 | 2459218.31250|   59217.81250| 00 59.4 +13 21         | 202.408 +49.146  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3634 AU|
21 00 00  03.01.2021 | 2459218.33333|   59217.83333| 01 29.5 +13 21         | 212.895 +47.018  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3637 AU|
21 30 00  03.01.2021 | 2459218.35417|   59217.85417| 01 59.6 +13 21         | 222.564 +44.214  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3640 AU|
22 00 00  03.01.2021 | 2459218.37500|   59217.87500| 02 29.7 +13 21         | 231.398 +40.864  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3644 AU|
22 30 00  03.01.2021 | 2459218.39583|   59217.89583| 02 59.7 +13 21         | 239.467 +37.093  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3647 AU|
23 00 00  03.01.2021 | 2459218.41667|   59217.91667| 03 29.8 +13 21         | 246.882 +33.007  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3650 AU|
23 30 00  03.01.2021 | 2459218.43750|   59217.93750| 03 59.9 +13 21         | 253.769 +28.697  | 12 16  02 50 | 067  293   | 19 31  +50.9  |  5.74|    4" |     |  19.3653 AU|
00 00 00  04.01.2021 | 2459218.45833|   59217.95833| 04 30.0 +13 21         | 260.247 +24.239  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3657 AU|
00 30 00  04.01.2021 | 2459218.47917|   59217.97917| 05 00.1 +13 21         | 266.427 +19.697  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3660 AU|
01 00 00  04.01.2021 | 2459218.50000|   59218.00000| 05 30.2 +13 21         | 272.407 +15.130  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3663 AU|
01 30 00  04.01.2021 | 2459218.52083|   59218.02083| 06 00.2 +13 21         | 278.276 +10.593  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3667 AU|
02 00 00  04.01.2021 | 2459218.54167|   59218.04167| 06 30.3 +13 21         | 284.113 +06.151  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3670 AU|
02 30 00  04.01.2021 | 2459218.56250|   59218.06250| 07 00.4 +13 21         | 289.989 +01.932  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3673 AU|
03 00 00  04.01.2021 | 2459218.58333|   59218.08333| 07 30.5 +13 21         | 295.969 -02.582  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3676 AU|
03 30 00  04.01.2021 | 2459218.60417|   59218.10417| 08 00.6 +13 21         | 302.113 -06.588  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3680 AU|
04 00 00  04.01.2021 | 2459218.62500|   59218.12500| 08 30.7 +13 21         | 308.473 -10.328  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3683 AU|
04 30 00  04.01.2021 | 2459218.64583|   59218.14583| 09 00.7 +13 21         | 315.090 -13.746  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3686 AU|
05 00 00  04.01.2021 | 2459218.66667|   59218.16667| 09 30.8 +13 21         | 321.993 -16.780  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3690 AU|
05 30 00  04.01.2021 | 2459218.68750|   59218.18750| 10 00.9 +13 21         | 329.193 -19.370  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3693 AU|
06 00 00  04.01.2021 | 2459218.70833|   59218.20833| 10 31.0 +13 21         | 336.678 -21.456  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3696 AU|
06 30 00  04.01.2021 | 2459218.72917|   59218.22917| 11 01.1 +13 21         | 344.409 -22.983  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3699 AU|
07 00 00  04.01.2021 | 2459218.75000|   59218.25000| 11 31.2 +13 21         | 352.322 -23.907  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3703 AU|
07 30 00  04.01.2021 | 2459218.77083|   59218.27083| 12 01.2 +13 21         | 000.330 -24.201  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3706 AU|
08 00 00  04.01.2021 | 2459218.79167|   59218.29167| 12 31.3 +13 21         | 008.334 -23.855  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3709 AU|
08 30 00  04.01.2021 | 2459218.81250|   59218.31250| 13 01.4 +13 21         | 016.235 -22.880  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3713 AU|
09 00 00  04.01.2021 | 2459218.83333|   59218.33333| 13 31.5 +13 21         | 023.948 -21.305  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3716 AU|
09 30 00  04.01.2021 | 2459218.85417|   59218.35417| 14 01.6 +13 21         | 031.410 -19.176  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3719 AU|
10 00 00  04.01.2021 | 2459218.87500|   59218.37500| 14 31.7 +13 21         | 038.586 -16.547  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3723 AU|
10 30 00  04.01.2021 | 2459218.89583|   59218.39583| 15 01.7 +13 21         | 045.465 -13.479  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3726 AU|
11 00 00  04.01.2021 | 2459218.91667|   59218.41667| 15 31.8 +13 21         | 052.060 -10.033  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3729 AU|
11 30 00  04.01.2021 | 2459218.93750|   59218.43750| 16 01.9 +13 21         | 058.400 -06.269  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3732 AU|
12 00 00  04.01.2021 | 2459218.95833|   59218.45833| 16 32.0 +13 21         | 064.529 -02.243  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3736 AU|
12 30 00  04.01.2021 | 2459218.97917|   59218.47917| 17 02.1 +13 21         | 070.498 +02.263  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3739 AU|
13 00 00  04.01.2021 | 2459219.00000|   59218.50000| 17 32.1 +13 21         | 076.369 +06.509  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3742 AU|
13 30 00  04.01.2021 | 2459219.02083|   59218.52083| 18 02.2 +13 21         | 082.205 +10.963  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3746 AU|
14 00 00  04.01.2021 | 2459219.04167|   59218.54167| 18 32.3 +13 21         | 088.080 +15.505  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3749 AU|
14 30 00  04.01.2021 | 2459219.06250|   59218.56250| 19 02.4 +13 21         | 094.073 +20.072  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3752 AU|
15 00 00  04.01.2021 | 2459219.08333|   59218.58333| 19 32.5 +13 21         | 100.274 +24.608  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3756 AU|
15 30 00  04.01.2021 | 2459219.10417|   59218.60417| 20 02.6 +13 21         | 106.781 +29.057  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3759 AU|
16 00 00  04.01.2021 | 2459219.12500|   59218.62500| 20 32.6 +13 21         | 113.707 +33.351  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3762 AU|
16 30 00  04.01.2021 | 2459219.14583|   59218.64583| 21 02.7 +13 21         | 121.172 +37.415  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3765 AU|
17 00 00  04.01.2021 | 2459219.16667|   59218.66667| 21 32.8 +13 21         | 129.300 +41.156  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3769 AU|
17 30 00  04.01.2021 | 2459219.18750|   59218.68750| 22 02.9 +13 21         | 138.200 +44.465  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3772 AU|
18 00 00  04.01.2021 | 2459219.20833|   59218.70833| 22 33.0 +13 21         | 147.938 +47.219  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3775 AU|
18 30 00  04.01.2021 | 2459219.22917|   59218.72917| 23 03.1 +13 21         | 158.488 +49.285  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3779 AU|
19 00 00  04.01.2021 | 2459219.25000|   59218.75000| 23 33.1 +13 21         | 169.691 +50.542  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3782 AU|
19 30 00  04.01.2021 | 2459219.27083|   59218.77083| 00 03.2 +13 21         | 181.244 +50.905  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3785 AU|
20 00 00  04.01.2021 | 2459219.29167|   59218.79167| 00 33.3 +13 21         | 192.753 +50.346  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3789 AU|
20 30 00  04.01.2021 | 2459219.31250|   59218.81250| 01 03.4 +13 21         | 203.837 +48.906  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3792 AU|
21 00 00  04.01.2021 | 2459219.33333|   59218.83333| 01 33.5 +13 21         | 214.221 +46.681  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3795 AU|
21 30 00  04.01.2021 | 2459219.35417|   59218.85417| 02 03.6 +13 21         | 223.777 +43.797  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3799 AU|
22 00 00  04.01.2021 | 2459219.37500|   59218.87500| 02 33.6 +13 21         | 232.505 +40.385  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3802 AU|
22 30 00  04.01.2021 | 2459219.39583|   59218.89583| 03 03.7 +13 21         | 240.480 +36.567  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3805 AU|
23 00 00  04.01.2021 | 2459219.41667|   59218.91667| 03 33.8 +13 21         | 247.819 +32.447  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3808 AU|
23 30 00  04.01.2021 | 2459219.43750|   59218.93750| 04 03.9 +13 21         | 254.645 +28.113  | 12 12  02 46 | 067  293   | 19 27  +50.9  |  5.74|    4" |     |  19.3812 AU|
00 00 00  05.01.2021 | 2459219.45833|   59218.95833| 04 34.0 +13 21         | 261.077 +23.640  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3815 AU|
00 30 00  05.01.2021 | 2459219.47917|   59218.97917| 05 04.1 +13 21         | 267.225 +19.092  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3818 AU|
01 00 00  05.01.2021 | 2459219.50000|   59219.00000| 05 34.1 +13 21         | 273.186 +14.526  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3822 AU|
01 30 00  05.01.2021 | 2459219.52083|   59219.02083| 06 04.2 +13 21         | 279.046 +09.997  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3825 AU|
02 00 00  05.01.2021 | 2459219.54167|   59219.04167| 06 34.3 +13 21         | 284.884 +05.574  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3828 AU|
02 30 00  05.01.2021 | 2459219.56250|   59219.06250| 07 04.4 +13 21         | 290.770 +01.409  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3832 AU|
03 00 00  05.01.2021 | 2459219.58333|   59219.08333| 07 34.5 +13 21         | 296.769 -03.127  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3835 AU|
03 30 00  05.01.2021 | 2459219.60417|   59219.10417| 08 04.6 +13 21         | 302.939 -07.101  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3838 AU|
04 00 00  05.01.2021 | 2459219.62500|   59219.12500| 08 34.6 +13 21         | 309.331 -10.802  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3842 AU|
04 30 00  05.01.2021 | 2459219.64583|   59219.14583| 09 04.7 +13 21         | 315.984 -14.172  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3845 AU|
05 00 00  05.01.2021 | 2459219.66667|   59219.16667| 09 34.8 +13 21         | 322.927 -17.151  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3848 AU|
05 30 00  05.01.2021 | 2459219.68750|   59219.18750| 10 04.9 +13 21         | 330.166 -19.678  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3852 AU|
06 00 00  05.01.2021 | 2459219.70833|   59219.20833| 10 35.0 +13 21         | 337.686 -21.693  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3855 AU|
06 30 00  05.01.2021 | 2459219.72917|   59219.22917| 11 05.0 +13 21         | 345.446 -23.142  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3858 AU|
07 00 00  05.01.2021 | 2459219.75000|   59219.25000| 11 35.1 +13 21         | 353.377 -23.985  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3861 AU|
07 30 00  05.01.2021 | 2459219.77083|   59219.27083| 12 05.2 +13 21         | 001.390 -24.194  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3865 AU|
08 00 00  05.01.2021 | 2459219.79167|   59219.29167| 12 35.3 +13 21         | 009.386 -23.764  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3868 AU|
08 30 00  05.01.2021 | 2459219.81250|   59219.31250| 13 05.4 +13 21         | 017.267 -22.707  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3871 AU|
09 00 00  05.01.2021 | 2459219.83333|   59219.33333| 13 35.5 +13 21         | 024.950 -21.056  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3875 AU|
09 30 00  05.01.2021 | 2459219.85417|   59219.35417| 14 05.5 +13 21         | 032.376 -18.858  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3878 AU|
10 00 00  05.01.2021 | 2459219.87500|   59219.37500| 14 35.6 +13 21         | 039.513 -16.167  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3881 AU|
10 30 00  05.01.2021 | 2459219.89583|   59219.39583| 15 05.7 +13 21         | 046.354 -13.046  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3885 AU|
11 00 00  05.01.2021 | 2459219.91667|   59219.41667| 15 35.8 +13 21         | 052.913 -09.554  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3888 AU|
11 30 00  05.01.2021 | 2459219.93750|   59219.43750| 16 05.9 +13 21         | 059.222 -05.753  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3891 AU|
12 00 00  05.01.2021 | 2459219.95833|   59219.45833| 16 36.0 +13 21         | 065.327 -00.935  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3895 AU|
12 30 00  05.01.2021 | 2459219.97917|   59219.47917| 17 06.0 +13 21         | 071.280 +02.801  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3898 AU|
13 00 00  05.01.2021 | 2459220.00000|   59219.50000| 17 36.1 +13 21         | 077.142 +07.088  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3901 AU|
13 30 00  05.01.2021 | 2459220.02083|   59219.52083| 18 06.2 +13 21         | 082.979 +11.558  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3905 AU|
14 00 00  05.01.2021 | 2459220.04167|   59219.54167| 18 36.3 +13 21         | 088.865 +16.106  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3908 AU|
14 30 00  05.01.2021 | 2459220.06250|   59219.56250| 19 06.4 +13 21         | 094.880 +20.672  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3911 AU|
15 00 00  05.01.2021 | 2459220.08333|   59219.58333| 19 36.5 +13 21         | 101.115 +25.201  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3915 AU|
15 30 00  05.01.2021 | 2459220.10417|   59219.60417| 20 06.5 +13 21         | 107.671 +29.633  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3918 AU|
16 00 00  05.01.2021 | 2459220.12500|   59219.62500| 20 36.6 +13 21         | 114.661 +33.901  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3921 AU|
16 30 00  05.01.2021 | 2459220.14583|   59219.64583| 21 06.7 +13 21         | 122.206 +37.928  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3925 AU|
17 00 00  05.01.2021 | 2459220.16667|   59219.66667| 21 36.8 +13 21         | 130.431 +41.618  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3928 AU|
17 30 00  05.01.2021 | 2459220.18750|   59219.68750| 22 06.9 +13 21         | 139.440 +44.862  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3931 AU|
18 00 00  05.01.2021 | 2459220.20833|   59219.70833| 22 37.0 +13 21         | 149.289 +47.532  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3935 AU|
18 30 00  05.01.2021 | 2459220.22917|   59219.72917| 23 07.0 +13 21         | 159.937 +49.498  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3938 AU|
19 00 00  05.01.2021 | 2459220.25000|   59219.75000| 23 37.1 +13 21         | 171.205 +50.640  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3941 AU|
19 30 00  05.01.2021 | 2459220.27083|   59219.77083| 00 07.2 +13 21         | 182.776 +50.881  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3945 AU|
20 00 00  05.01.2021 | 2459220.29167|   59219.79167| 00 37.3 +13 21         | 194.249 +50.202  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3948 AU|
20 30 00  05.01.2021 | 2459220.31250|   59219.81250| 01 07.4 +13 21         | 205.252 +48.653  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3951 AU|
21 00 00  05.01.2021 | 2459220.33333|   59219.83333| 01 37.4 +13 21         | 215.531 +46.333  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3955 AU|
21 30 00  05.01.2021 | 2459220.35417|   59219.85417| 02 07.5 +13 21         | 224.975 +43.372  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3958 AU|
22 00 00  05.01.2021 | 2459220.37500|   59219.87500| 02 37.6 +13 21         | 233.598 +39.900  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3961 AU|
22 30 00  05.01.2021 | 2459220.39583|   59219.89583| 03 07.7 +13 21         | 241.482 +36.036  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3965 AU|
23 00 00  05.01.2021 | 2459220.41667|   59219.91667| 03 37.8 +13 21         | 248.746 +31.883  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3968 AU|
23 30 00  05.01.2021 | 2459220.43750|   59219.93750| 04 07.9 +13 21         | 255.513 +27.527  | 12 08  02 42 | 067  293   | 19 23  +50.9  |  5.74|    4" |     |  19.3971 AU|
00 00 00  06.01.2021 | 2459220.45833|   59219.95833| 04 37.9 +13 21         | 261.902 +23.041  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3975 AU|
00 30 00  06.01.2021 | 2459220.47917|   59219.97917| 05 08.0 +13 21         | 268.020 +18.487  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3978 AU|
01 00 00  06.01.2021 | 2459220.50000|   59220.00000| 05 38.1 +13 21         | 273.963 +13.923  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3981 AU|
01 30 00  06.01.2021 | 2459220.52083|   59220.02083| 06 08.2 +13 21         | 279.816 +09.403  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3985 AU|
02 00 00  06.01.2021 | 2459220.54167|   59220.04167| 06 38.3 +13 21         | 285.656 +05.001  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3988 AU|
02 30 00  06.01.2021 | 2459220.56250|   59220.06250| 07 08.4 +13 21         | 291.554 +00.900  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3991 AU|
03 00 00  06.01.2021 | 2459220.58333|   59220.08333| 07 38.4 +13 21         | 297.572 -03.667  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3995 AU|
03 30 00  06.01.2021 | 2459220.60417|   59220.10417| 08 08.5 +13 21         | 303.769 -07.608  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.3998 AU|
04 00 00  06.01.2021 | 2459220.62500|   59220.12500| 08 38.6 +13 21         | 310.193 -11.269  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.4001 AU|
04 30 00  06.01.2021 | 2459220.64583|   59220.14583| 09 08.7 +13 21         | 316.883 -14.591  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.4005 AU|
05 00 00  06.01.2021 | 2459220.66667|   59220.16667| 09 38.8 +13 21         | 323.865 -17.514  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.4008 AU|
05 30 00  06.01.2021 | 2459220.68750|   59220.18750| 10 08.9 +13 21         | 331.143 -19.977  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.4011 AU|
06 00 00  06.01.2021 | 2459220.70833|   59220.20833| 10 38.9 +13 21         | 338.698 -21.920  | 12 04  02 38 | 067  293   | 19 19  +50.9  |  5.74|    4" |     |  19.4015 AU|
