
Mercury
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
07 30 00  26.08.2019 | 2458721.77083|   58721.27083| 19 52.8 +15 02         | 103.466 +28.974  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.93 |   1.2756 AU|
08 00 00  26.08.2019 | 2458721.79167|   58721.29167| 20 22.8 +15 02         | 110.205 +33.321  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2759 AU|
08 30 00  26.08.2019 | 2458721.81250|   58721.31250| 20 52.7 +15 01         | 117.455 +37.477  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2762 AU|
09 00 00  26.08.2019 | 2458721.83333|   58721.33333| 21 22.6 +15 00         | 125.349 +41.354  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2766 AU|
09 30 00  26.08.2019 | 2458721.85417|   58721.35417| 21 52.5 +15 00         | 134.013 +44.850  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2769 AU|
10 00 00  26.08.2019 | 2458721.87500|   58721.37500| 22 22.4 +14 59         | 143.547 +47.842  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2772 AU|
10 30 00  26.08.2019 | 2458721.89583|   58721.39583| 22 52.4 +14 58         | 153.973 +50.195  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.58|    5" |0.94 |   1.2776 AU|
11 00 00  26.08.2019 | 2458721.91667|   58721.41667| 23 22.3 +14 57         | 165.184 +51.775  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2779 AU|
11 30 00  26.08.2019 | 2458721.93750|   58721.43750| 23 52.2 +14 57         | 176.910 +52.473  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2782 AU|
12 00 00  26.08.2019 | 2458721.95833|   58721.45833| 00 22.1 +14 56         | 188.746 +52.235  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2786 AU|
12 30 00  26.08.2019 | 2458721.97917|   58721.47917| 00 52.0 +14 55         | 200.257 +51.080  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2789 AU|
13 00 00  26.08.2019 | 2458722.00000|   58721.50000| 01 22.0 +14 54         | 211.096 +49.092  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2792 AU|
13 30 00  26.08.2019 | 2458722.02083|   58721.52083| 01 51.9 +14 54         | 221.077 +46.396  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2796 AU|
14 00 00  26.08.2019 | 2458722.04167|   58721.54167| 02 21.8 +14 53         | 230.163 +43.127  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2799 AU|
14 30 00  26.08.2019 | 2458722.06250|   58721.56250| 02 51.7 +14 52         | 238.423 +39.417  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2802 AU|
15 00 00  26.08.2019 | 2458722.08333|   58721.58333| 03 21.7 +14 51         | 245.972 +35.378  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.59|    5" |0.94 |   1.2805 AU|
15 30 00  26.08.2019 | 2458722.10417|   58721.60417| 03 51.6 +14 51         | 252.944 +31.105  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2809 AU|
16 00 00  26.08.2019 | 2458722.12500|   58721.62500| 04 21.5 +14 50         | 259.468 +26.674  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2812 AU|
16 30 00  26.08.2019 | 2458722.14583|   58721.64583| 04 51.4 +14 49         | 265.660 +22.154  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2815 AU|
17 00 00  26.08.2019 | 2458722.16667|   58721.66667| 05 21.3 +14 48         | 271.624 +17.599  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2818 AU|
17 30 00  26.08.2019 | 2458722.18750|   58721.68750| 05 51.3 +14 48         | 277.451 +13.065  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2822 AU|
18 00 00  26.08.2019 | 2458722.20833|   58721.70833| 06 21.2 +14 47         | 283.221 +08.605  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2825 AU|
18 30 00  26.08.2019 | 2458722.22917|   58721.72917| 06 51.1 +14 46         | 289.007 +04.296  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2828 AU|
19 00 00  26.08.2019 | 2458722.25000|   58721.75000| 07 21.0 +14 45         | 294.874 +00.359  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2831 AU|
19 30 00  26.08.2019 | 2458722.27083|   58721.77083| 07 50.9 +14 45         | 300.880 -04.159  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2835 AU|
20 00 00  26.08.2019 | 2458722.29167|   58721.79167| 08 20.9 +14 44         | 307.077 -07.949  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.60|    5" |0.94 |   1.2838 AU|
20 30 00  26.08.2019 | 2458722.31250|   58721.81250| 08 50.8 +14 43         | 313.507 -11.437  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.94 |   1.2841 AU|
21 00 00  26.08.2019 | 2458722.33333|   58721.83333| 09 20.7 +14 42         | 320.203 -14.565  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.94 |   1.2844 AU|
21 30 00  26.08.2019 | 2458722.35417|   58721.85417| 09 50.6 +14 41         | 327.180 -17.276  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.94 |   1.2848 AU|
22 00 00  26.08.2019 | 2458722.37500|   58721.87500| 10 20.5 +14 41         | 334.432 -19.512  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.94 |   1.2851 AU|
22 30 00  26.08.2019 | 2458722.39583|   58721.89583| 10 50.5 +14 40         | 341.934 -21.218  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.94 |   1.2854 AU|
23 00 00  26.08.2019 | 2458722.41667|   58721.91667| 11 20.4 +14 39         | 349.631 -22.351  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.95 |   1.2857 AU|
23 30 00  26.08.2019 | 2458722.43750|   58721.93750| 11 50.3 +14 38         | 357.451 -22.876  | 04 10  19 03 | 064  296   | 11 38  +52.5  | -1.61|    5" |0.95 |   1.2860 AU|
00 00 00  27.08.2019 | 2458722.45833|   58721.95833| 12 20.2 +14 38         | 005.303 -22.780  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.61|    5" |0.95 |   1.2864 AU|
00 30 00  27.08.2019 | 2458722.47917|   58721.97917| 12 50.1 +14 37         | 013.095 -22.063  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.61|    5" |0.95 |   1.2867 AU|
01 00 00  27.08.2019 | 2458722.50000|   58722.00000| 13 20.0 +14 36         | 020.740 -20.749  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2870 AU|
01 30 00  27.08.2019 | 2458722.52083|   58722.02083| 13 50.0 +14 35         | 028.172 -18.874  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2873 AU|
02 00 00  27.08.2019 | 2458722.54167|   58722.04167| 14 19.9 +14 35         | 035.346 -16.487  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2876 AU|
02 30 00  27.08.2019 | 2458722.56250|   58722.06250| 14 49.8 +14 34         | 042.241 -13.643  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2879 AU|
03 00 00  27.08.2019 | 2458722.58333|   58722.08333| 15 19.7 +14 33         | 048.860 -10.400  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2882 AU|
03 30 00  27.08.2019 | 2458722.60417|   58722.10417| 15 49.6 +14 32         | 055.225 -06.818  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2886 AU|
04 00 00  27.08.2019 | 2458722.62500|   58722.12500| 16 19.6 +14 32         | 061.370 -02.951  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2889 AU|
04 30 00  27.08.2019 | 2458722.64583|   58722.14583| 16 49.5 +14 31         | 067.341 +01.482  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2892 AU|
05 00 00  27.08.2019 | 2458722.66667|   58722.16667| 17 19.4 +14 30         | 073.194 +05.571  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2895 AU|
05 30 00  27.08.2019 | 2458722.68750|   58722.18750| 17 49.3 +14 29         | 078.989 +09.926  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.62|    5" |0.95 |   1.2898 AU|
06 00 00  27.08.2019 | 2458722.70833|   58722.20833| 18 19.2 +14 28         | 084.793 +14.401  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2901 AU|
06 30 00  27.08.2019 | 2458722.72917|   58722.22917| 18 49.2 +14 28         | 090.681 +18.928  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2904 AU|
07 00 00  27.08.2019 | 2458722.75000|   58722.25000| 19 19.1 +14 27         | 096.737 +23.456  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2907 AU|
07 30 00  27.08.2019 | 2458722.77083|   58722.27083| 19 49.0 +14 26         | 103.056 +27.928  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2911 AU|
08 00 00  27.08.2019 | 2458722.79167|   58722.29167| 20 18.9 +14 25         | 109.744 +32.285  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2914 AU|
08 30 00  27.08.2019 | 2458722.81250|   58722.31250| 20 48.9 +14 25         | 116.921 +36.456  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2917 AU|
09 00 00  27.08.2019 | 2458722.83333|   58722.33333| 21 18.8 +14 24         | 124.714 +40.356  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2920 AU|
09 30 00  27.08.2019 | 2458722.85417|   58722.35417| 21 48.7 +14 23         | 133.248 +43.887  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2923 AU|
10 00 00  27.08.2019 | 2458722.87500|   58722.37500| 22 18.6 +14 22         | 142.622 +46.929  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2926 AU|
10 30 00  27.08.2019 | 2458722.89583|   58722.39583| 22 48.5 +14 21         | 152.864 +49.350  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.63|    5" |0.95 |   1.2929 AU|
11 00 00  27.08.2019 | 2458722.91667|   58722.41667| 23 18.5 +14 21         | 163.886 +51.018  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2932 AU|
11 30 00  27.08.2019 | 2458722.93750|   58722.43750| 23 48.4 +14 20         | 175.444 +51.824  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2935 AU|
12 00 00  27.08.2019 | 2458722.95833|   58722.45833| 00 18.3 +14 19         | 187.163 +51.707  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2938 AU|
12 30 00  27.08.2019 | 2458722.97917|   58722.47917| 00 48.2 +14 18         | 198.619 +50.676  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2941 AU|
13 00 00  27.08.2019 | 2458723.00000|   58722.50000| 01 18.1 +14 18         | 209.464 +48.805  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2944 AU|
13 30 00  27.08.2019 | 2458723.02083|   58722.52083| 01 48.1 +14 17         | 219.492 +46.212  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2947 AU|
14 00 00  27.08.2019 | 2458723.04167|   58722.54167| 02 18.0 +14 16         | 228.649 +43.031  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2950 AU|
14 30 00  27.08.2019 | 2458723.06250|   58722.56250| 02 47.9 +14 15         | 236.986 +39.390  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2953 AU|
15 00 00  27.08.2019 | 2458723.08333|   58722.58333| 03 17.8 +14 14         | 244.610 +35.403  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2956 AU|
15 30 00  27.08.2019 | 2458723.10417|   58722.60417| 03 47.7 +14 14         | 251.648 +31.167  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.64|    5" |0.95 |   1.2959 AU|
16 00 00  27.08.2019 | 2458723.12500|   58722.62500| 04 17.7 +14 13         | 258.228 +26.761  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2962 AU|
16 30 00  27.08.2019 | 2458723.14583|   58722.64583| 04 47.6 +14 12         | 264.464 +22.253  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2965 AU|
17 00 00  27.08.2019 | 2458723.16667|   58722.66667| 05 17.5 +14 11         | 270.462 +17.701  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2968 AU|
17 30 00  27.08.2019 | 2458723.18750|   58722.68750| 05 47.4 +14 10         | 276.313 +13.160  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2971 AU|
18 00 00  27.08.2019 | 2458723.20833|   58722.70833| 06 17.4 +14 10         | 282.099 +08.683  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2974 AU|
18 30 00  27.08.2019 | 2458723.22917|   58722.72917| 06 47.3 +14 09         | 287.893 +04.349  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2977 AU|
19 00 00  27.08.2019 | 2458723.25000|   58722.75000| 07 17.2 +14 08         | 293.761 +00.378  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2980 AU|
19 30 00  27.08.2019 | 2458723.27083|   58722.77083| 07 47.1 +14 07         | 299.763 -04.178  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2983 AU|
20 00 00  27.08.2019 | 2458723.29167|   58722.79167| 08 17.0 +14 06         | 305.954 -08.018  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2986 AU|
20 30 00  27.08.2019 | 2458723.31250|   58722.81250| 08 47.0 +14 06         | 312.378 -11.563  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.65|    5" |0.96 |   1.2989 AU|
21 00 00  27.08.2019 | 2458723.33333|   58722.83333| 09 16.9 +14 05         | 319.069 -14.757  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.2992 AU|
21 30 00  27.08.2019 | 2458723.35417|   58722.85417| 09 46.8 +14 04         | 326.045 -17.541  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.2995 AU|
22 00 00  27.08.2019 | 2458723.37500|   58722.87500| 10 16.7 +14 03         | 333.306 -19.855  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.2998 AU|
22 30 00  27.08.2019 | 2458723.39583|   58722.89583| 10 46.6 +14 02         | 340.827 -21.645  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.3001 AU|
23 00 00  27.08.2019 | 2458723.41667|   58722.91667| 11 16.6 +14 02         | 348.558 -22.862  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.3004 AU|
23 30 00  27.08.2019 | 2458723.43750|   58722.93750| 11 46.5 +14 01         | 356.424 -23.471  | 04 18  19 03 | 065  294   | 11 42  +51.9  | -1.66|    5" |0.96 |   1.3007 AU|
00 00 00  28.08.2019 | 2458723.45833|   58722.95833| 12 16.4 +14 00         | 004.337 -23.454  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.66|    5" |0.96 |   1.3009 AU|
00 30 00  28.08.2019 | 2458723.47917|   58722.97917| 12 46.3 +13 59         | 012.199 -22.812  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.66|    5" |0.96 |   1.3012 AU|
01 00 00  28.08.2019 | 2458723.50000|   58723.00000| 13 16.2 +13 58         | 019.922 -21.563  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.66|    5" |0.96 |   1.3015 AU|
01 30 00  28.08.2019 | 2458723.52083|   58723.02083| 13 46.2 +13 58         | 027.433 -19.745  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.66|    5" |0.96 |   1.3018 AU|
02 00 00  28.08.2019 | 2458723.54167|   58723.04167| 14 16.1 +13 57         | 034.684 -17.406  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3021 AU|
02 30 00  28.08.2019 | 2458723.56250|   58723.06250| 14 46.0 +13 56         | 041.651 -14.601  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3024 AU|
03 00 00  28.08.2019 | 2458723.58333|   58723.08333| 15 15.9 +13 55         | 048.335 -11.391  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3027 AU|
03 30 00  28.08.2019 | 2458723.60417|   58723.10417| 15 45.8 +13 54         | 054.755 -07.833  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3030 AU|
04 00 00  28.08.2019 | 2458723.62500|   58723.12500| 16 15.8 +13 54         | 060.947 -03.986  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3033 AU|
04 30 00  28.08.2019 | 2458723.64583|   58723.14583| 16 45.7 +13 53         | 066.956 +00.546  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3035 AU|
05 00 00  28.08.2019 | 2458723.66667|   58723.16667| 17 15.6 +13 52         | 072.837 +04.537  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3038 AU|
05 30 00  28.08.2019 | 2458723.68750|   58723.18750| 17 45.5 +13 51         | 078.649 +08.869  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3041 AU|
06 00 00  28.08.2019 | 2458723.70833|   58723.20833| 18 15.4 +13 50         | 084.461 +13.335  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3044 AU|
06 30 00  28.08.2019 | 2458723.72917|   58723.22917| 18 45.4 +13 50         | 090.346 +17.859  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3047 AU|
07 00 00  28.08.2019 | 2458723.75000|   58723.25000| 19 15.3 +13 49         | 096.387 +22.387  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.67|    5" |0.96 |   1.3050 AU|
07 30 00  28.08.2019 | 2458723.77083|   58723.27083| 19 45.2 +13 48         | 102.675 +26.864  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3052 AU|
08 00 00  28.08.2019 | 2458723.79167|   58723.29167| 20 15.1 +13 47         | 109.315 +31.228  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3055 AU|
08 30 00  28.08.2019 | 2458723.81250|   58723.31250| 20 45.1 +13 46         | 116.422 +35.413  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3058 AU|
09 00 00  28.08.2019 | 2458723.83333|   58723.33333| 21 15.0 +13 46         | 124.119 +39.335  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3061 AU|
09 30 00  28.08.2019 | 2458723.85417|   58723.35417| 21 44.9 +13 45         | 132.528 +42.898  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3064 AU|
10 00 00  28.08.2019 | 2458723.87500|   58723.37500| 22 14.8 +13 44         | 141.746 +45.986  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3066 AU|
10 30 00  28.08.2019 | 2458723.89583|   58723.39583| 22 44.7 +13 43         | 151.809 +48.471  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3069 AU|
11 00 00  28.08.2019 | 2458723.91667|   58723.41667| 23 14.7 +13 42         | 162.643 +50.223  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.96 |   1.3072 AU|
11 30 00  28.08.2019 | 2458723.93750|   58723.43750| 23 44.6 +13 42         | 174.030 +51.132  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.97 |   1.3075 AU|
12 00 00  28.08.2019 | 2458723.95833|   58723.45833| 00 14.5 +13 41         | 185.621 +51.133  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.97 |   1.3078 AU|
12 30 00  28.08.2019 | 2458723.97917|   58723.47917| 00 44.4 +13 40         | 197.010 +50.224  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.68|    5" |0.97 |   1.3080 AU|
13 00 00  28.08.2019 | 2458724.00000|   58723.50000| 01 14.4 +13 39         | 207.846 +48.470  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3083 AU|
13 30 00  28.08.2019 | 2458724.02083|   58723.52083| 01 44.3 +13 38         | 217.910 +45.982  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3086 AU|
14 00 00  28.08.2019 | 2458724.04167|   58723.54167| 02 14.2 +13 37         | 227.130 +42.890  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3089 AU|
14 30 00  28.08.2019 | 2458724.06250|   58723.56250| 02 44.1 +13 37         | 235.539 +39.320  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3091 AU|
15 00 00  28.08.2019 | 2458724.08333|   58723.58333| 03 14.0 +13 36         | 243.234 +35.389  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3094 AU|
15 30 00  28.08.2019 | 2458724.10417|   58723.60417| 03 44.0 +13 35         | 250.338 +31.193  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3097 AU|
16 00 00  28.08.2019 | 2458724.12500|   58723.62500| 04 13.9 +13 34         | 256.973 +26.814  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3100 AU|
16 30 00  28.08.2019 | 2458724.14583|   58723.64583| 04 43.8 +13 33         | 263.255 +22.321  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3102 AU|
17 00 00  28.08.2019 | 2458724.16667|   58723.66667| 05 13.7 +13 32         | 269.287 +17.774  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3105 AU|
17 30 00  28.08.2019 | 2458724.18750|   58723.68750| 05 43.7 +13 32         | 275.163 +13.227  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3108 AU|
18 00 00  28.08.2019 | 2458724.20833|   58723.70833| 06 13.6 +13 31         | 280.965 +08.736  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.69|    5" |0.97 |   1.3110 AU|
18 30 00  28.08.2019 | 2458724.22917|   58723.72917| 06 43.5 +13 30         | 286.767 +04.379  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3113 AU|
19 00 00  28.08.2019 | 2458724.25000|   58723.75000| 07 13.4 +13 29         | 292.638 +00.377  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3116 AU|
19 30 00  28.08.2019 | 2458724.27083|   58723.77083| 07 43.3 +13 28         | 298.638 -04.219  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3118 AU|
20 00 00  28.08.2019 | 2458724.29167|   58723.79167| 08 13.3 +13 28         | 304.824 -08.107  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3121 AU|
20 30 00  28.08.2019 | 2458724.31250|   58723.81250| 08 43.2 +13 27         | 311.241 -11.710  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3124 AU|
21 00 00  28.08.2019 | 2458724.33333|   58723.83333| 09 13.1 +13 26         | 317.927 -14.968  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3126 AU|
21 30 00  28.08.2019 | 2458724.35417|   58723.85417| 09 43.0 +13 25         | 324.904 -17.824  | 04 25  19 03 | 066  293   | 11 45  +51.2  | -1.70|    5" |0.97 |   1.3129 AU|
