
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
17 00 00  03.01.2030 | 2462505.16667|   62504.66667| 02 28.0 -16 54         | 216.341 +13.673  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0905 AU|
17 30 00  03.01.2030 | 2462505.18750|   62504.68750| 02 58.1 -16 53         | 223.054 +10.773  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0906 AU|
18 00 00  03.01.2030 | 2462505.20833|   62504.70833| 03 28.1 -16 53         | 229.512 +07.505  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0907 AU|
18 30 00  03.01.2030 | 2462505.22917|   62504.72917| 03 58.1 -16 53         | 235.738 +03.953  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0907 AU|
19 00 00  03.01.2030 | 2462505.25000|   62504.75000| 04 28.1 -16 52         | 241.769 +00.340  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0908 AU|
19 30 00  03.01.2030 | 2462505.27083|   62504.77083| 04 58.1 -16 52         | 247.649 -04.271  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0909 AU|
20 00 00  03.01.2030 | 2462505.29167|   62504.79167| 05 28.1 -16 52         | 253.433 -08.578  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0910 AU|
20 30 00  03.01.2030 | 2462505.31250|   62504.81250| 05 58.2 -16 51         | 259.183 -13.016  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0910 AU|
21 00 00  03.01.2030 | 2462505.33333|   62504.83333| 06 28.2 -16 51         | 264.967 -17.539  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0911 AU|
21 30 00  03.01.2030 | 2462505.35417|   62504.85417| 06 58.2 -16 51         | 270.863 -22.104  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0912 AU|
22 00 00  03.01.2030 | 2462505.37500|   62504.87500| 07 28.2 -16 51         | 276.961 -26.661  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0913 AU|
22 30 00  03.01.2030 | 2462505.39583|   62504.89583| 07 58.2 -16 50         | 283.362 -31.156  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0913 AU|
23 00 00  03.01.2030 | 2462505.41667|   62504.91667| 08 28.2 -16 50         | 290.187 -35.530  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0914 AU|
23 30 00  03.01.2030 | 2462505.43750|   62504.93750| 08 58.3 -16 50         | 297.571 -39.706  | 10 01  19 03 | 118  242   | 14 32  +20.7  |  1.15|    4" |0.96 |   2.0915 AU|
00 00 00  04.01.2030 | 2462505.45833|   62504.95833| 09 28.3 -16 49         | 305.660 -43.596  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0916 AU|
00 30 00  04.01.2030 | 2462505.47917|   62504.97917| 09 58.3 -16 49         | 314.600 -47.089  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0917 AU|
01 00 00  04.01.2030 | 2462505.50000|   62505.00000| 10 28.3 -16 49         | 324.500 -50.053  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0917 AU|
01 30 00  04.01.2030 | 2462505.52083|   62505.02083| 10 58.3 -16 48         | 335.380 -52.341  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0918 AU|
02 00 00  04.01.2030 | 2462505.54167|   62505.04167| 11 28.3 -16 48         | 347.099 -53.808  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0919 AU|
02 30 00  04.01.2030 | 2462505.56250|   62505.06250| 11 58.4 -16 48         | 359.325 -54.345  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0920 AU|
03 00 00  04.01.2030 | 2462505.58333|   62505.08333| 12 28.4 -16 47         | 011.576 -53.905  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0920 AU|
03 30 00  04.01.2030 | 2462505.60417|   62505.10417| 12 58.4 -16 47         | 023.364 -52.525  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0921 AU|
04 00 00  04.01.2030 | 2462505.62500|   62505.12500| 13 28.4 -16 47         | 034.337 -50.311  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0922 AU|
04 30 00  04.01.2030 | 2462505.64583|   62505.14583| 13 58.4 -16 47         | 044.337 -47.406  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0923 AU|
05 00 00  04.01.2030 | 2462505.66667|   62505.16667| 14 28.4 -16 46         | 053.369 -43.957  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0924 AU|
05 30 00  04.01.2030 | 2462505.68750|   62505.18750| 14 58.5 -16 46         | 061.535 -40.098  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0924 AU|
06 00 00  04.01.2030 | 2462505.70833|   62505.20833| 15 28.5 -16 46         | 068.981 -35.941  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0925 AU|
06 30 00  04.01.2030 | 2462505.72917|   62505.22917| 15 58.5 -16 45         | 075.854 -31.579  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0926 AU|
07 00 00  04.01.2030 | 2462505.75000|   62505.25000| 16 28.5 -16 45         | 082.290 -27.086  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0927 AU|
07 30 00  04.01.2030 | 2462505.77083|   62505.27083| 16 58.5 -16 45         | 088.410 -22.526  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0927 AU|
08 00 00  04.01.2030 | 2462505.79167|   62505.29167| 17 28.5 -16 44         | 094.319 -17.952  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0928 AU|
08 30 00  04.01.2030 | 2462505.81250|   62505.31250| 17 58.6 -16 44         | 100.108 -13.413  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0929 AU|
09 00 00  04.01.2030 | 2462505.83333|   62505.33333| 18 28.6 -16 44         | 105.854 -08.954  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0930 AU|
09 30 00  04.01.2030 | 2462505.85417|   62505.35417| 18 58.6 -16 43         | 111.629 -04.620  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0930 AU|
10 00 00  04.01.2030 | 2462505.87500|   62505.37500| 19 28.6 -16 43         | 117.494 +00.072  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0931 AU|
10 30 00  04.01.2030 | 2462505.89583|   62505.39583| 19 58.6 -16 43         | 123.505 +03.686  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0932 AU|
11 00 00  04.01.2030 | 2462505.91667|   62505.41667| 20 28.6 -16 43         | 129.710 +07.277  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0933 AU|
11 30 00  04.01.2030 | 2462505.93750|   62505.43750| 20 58.7 -16 42         | 136.144 +10.596  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0934 AU|
12 00 00  04.01.2030 | 2462505.95833|   62505.45833| 21 28.7 -16 42         | 142.834 +13.554  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0934 AU|
12 30 00  04.01.2030 | 2462505.97917|   62505.47917| 21 58.7 -16 42         | 149.788 +16.085  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0935 AU|
13 00 00  04.01.2030 | 2462506.00000|   62505.50000| 22 28.7 -16 41         | 156.994 +18.132  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0936 AU|
13 30 00  04.01.2030 | 2462506.02083|   62505.52083| 22 58.7 -16 41         | 164.419 +19.644  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0937 AU|
14 00 00  04.01.2030 | 2462506.04167|   62505.54167| 23 28.7 -16 41         | 172.007 +20.581  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0937 AU|
14 30 00  04.01.2030 | 2462506.06250|   62505.56250| 23 58.8 -16 40         | 179.684 +20.917  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0938 AU|
15 00 00  04.01.2030 | 2462506.08333|   62505.58333| 00 28.8 -16 40         | 187.365 +20.642  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0939 AU|
15 30 00  04.01.2030 | 2462506.10417|   62505.60417| 00 58.8 -16 40         | 194.966 +19.763  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0940 AU|
16 00 00  04.01.2030 | 2462506.12500|   62505.62500| 01 28.8 -16 39         | 202.411 +18.306  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0941 AU|
16 30 00  04.01.2030 | 2462506.14583|   62505.64583| 01 58.8 -16 39         | 209.642 +16.310  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0941 AU|
17 00 00  04.01.2030 | 2462506.16667|   62505.66667| 02 28.9 -16 39         | 216.624 +13.826  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0942 AU|
17 30 00  04.01.2030 | 2462506.18750|   62505.68750| 02 58.9 -16 39         | 223.343 +10.908  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0943 AU|
18 00 00  04.01.2030 | 2462506.20833|   62505.70833| 03 28.9 -16 38         | 229.806 +07.623  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0944 AU|
18 30 00  04.01.2030 | 2462506.22917|   62505.72917| 03 58.9 -16 38         | 236.036 +04.055  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0944 AU|
19 00 00  04.01.2030 | 2462506.25000|   62505.75000| 04 28.9 -16 38         | 242.070 +00.420  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0945 AU|
19 30 00  04.01.2030 | 2462506.27083|   62505.77083| 04 58.9 -16 37         | 247.954 -04.188  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0946 AU|
20 00 00  04.01.2030 | 2462506.29167|   62505.79167| 05 29.0 -16 37         | 253.743 -08.503  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.15|    4" |0.96 |   2.0947 AU|
20 30 00  04.01.2030 | 2462506.31250|   62505.81250| 05 59.0 -16 37         | 259.499 -12.946  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0947 AU|
21 00 00  04.01.2030 | 2462506.33333|   62505.83333| 06 29.0 -16 36         | 265.290 -17.474  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0948 AU|
21 30 00  04.01.2030 | 2462506.35417|   62505.85417| 06 59.0 -16 36         | 271.196 -22.039  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0949 AU|
22 00 00  04.01.2030 | 2462506.37500|   62505.87500| 07 29.0 -16 36         | 277.306 -26.594  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0950 AU|
22 30 00  04.01.2030 | 2462506.39583|   62505.89583| 07 59.0 -16 35         | 283.722 -31.085  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0951 AU|
23 00 00  04.01.2030 | 2462506.41667|   62505.91667| 08 29.1 -16 35         | 290.563 -35.449  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0951 AU|
23 30 00  04.01.2030 | 2462506.43750|   62505.93750| 08 59.1 -16 35         | 297.963 -39.613  | 09 59  19 04 | 117  243   | 14 31  +20.9  |  1.16|    4" |0.96 |   2.0952 AU|
00 00 00  05.01.2030 | 2462506.45833|   62505.95833| 09 29.1 -16 34         | 306.068 -43.486  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0953 AU|
00 30 00  05.01.2030 | 2462506.47917|   62505.97917| 09 59.1 -16 34         | 315.021 -46.957  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0954 AU|
01 00 00  05.01.2030 | 2462506.50000|   62506.00000| 10 29.1 -16 34         | 324.927 -49.895  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0954 AU|
01 30 00  05.01.2030 | 2462506.52083|   62506.02083| 10 59.1 -16 34         | 335.797 -52.154  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0955 AU|
02 00 00  05.01.2030 | 2462506.54167|   62506.04167| 11 29.2 -16 33         | 347.488 -53.591  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0956 AU|
02 30 00  05.01.2030 | 2462506.56250|   62506.06250| 11 59.2 -16 33         | 359.665 -54.099  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0957 AU|
03 00 00  05.01.2030 | 2462506.58333|   62506.08333| 12 29.2 -16 33         | 011.853 -53.634  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0958 AU|
03 30 00  05.01.2030 | 2462506.60417|   62506.10417| 12 59.2 -16 32         | 023.574 -52.235  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0958 AU|
04 00 00  05.01.2030 | 2462506.62500|   62506.12500| 13 29.2 -16 32         | 034.486 -50.009  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0959 AU|
04 30 00  05.01.2030 | 2462506.64583|   62506.14583| 13 59.2 -16 32         | 044.435 -47.096  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0960 AU|
05 00 00  05.01.2030 | 2462506.66667|   62506.16667| 14 29.3 -16 31         | 053.429 -43.643  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0961 AU|
05 30 00  05.01.2030 | 2462506.68750|   62506.18750| 14 59.3 -16 31         | 061.568 -39.782  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0961 AU|
06 00 00  05.01.2030 | 2462506.70833|   62506.20833| 15 29.3 -16 31         | 068.996 -35.625  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0962 AU|
06 30 00  05.01.2030 | 2462506.72917|   62506.22917| 15 59.3 -16 30         | 075.857 -31.262  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0963 AU|
07 00 00  05.01.2030 | 2462506.75000|   62506.25000| 16 29.3 -16 30         | 082.287 -26.769  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0964 AU|
07 30 00  05.01.2030 | 2462506.77083|   62506.27083| 16 59.3 -16 30         | 088.405 -22.209  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0964 AU|
08 00 00  05.01.2030 | 2462506.79167|   62506.29167| 17 29.4 -16 30         | 094.315 -17.635  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0965 AU|
08 30 00  05.01.2030 | 2462506.81250|   62506.31250| 17 59.4 -16 29         | 100.107 -13.095  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0966 AU|
09 00 00  05.01.2030 | 2462506.83333|   62506.33333| 18 29.4 -16 29         | 105.859 -08.637  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0967 AU|
09 30 00  05.01.2030 | 2462506.85417|   62506.35417| 18 59.4 -16 29         | 111.642 -04.303  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0968 AU|
10 00 00  05.01.2030 | 2462506.87500|   62506.37500| 19 29.4 -16 28         | 117.518 +00.341  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0968 AU|
10 30 00  05.01.2030 | 2462506.89583|   62506.39583| 19 59.5 -16 28         | 123.542 +03.990  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0969 AU|
11 00 00  05.01.2030 | 2462506.91667|   62506.41667| 20 29.5 -16 28         | 129.761 +07.586  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0970 AU|
11 30 00  05.01.2030 | 2462506.93750|   62506.43750| 20 59.5 -16 27         | 136.214 +10.904  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0971 AU|
12 00 00  05.01.2030 | 2462506.95833|   62506.45833| 21 29.5 -16 27         | 142.924 +13.858  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0971 AU|
12 30 00  05.01.2030 | 2462506.97917|   62506.47917| 21 59.5 -16 27         | 149.901 +16.382  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0972 AU|
13 00 00  05.01.2030 | 2462507.00000|   62506.50000| 22 29.5 -16 26         | 157.131 +18.421  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0973 AU|
13 30 00  05.01.2030 | 2462507.02083|   62506.52083| 22 59.6 -16 26         | 164.581 +19.922  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0974 AU|
14 00 00  05.01.2030 | 2462507.04167|   62506.54167| 23 29.6 -16 26         | 172.195 +20.846  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0974 AU|
14 30 00  05.01.2030 | 2462507.06250|   62506.56250| 23 59.6 -16 25         | 179.896 +21.166  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0975 AU|
15 00 00  05.01.2030 | 2462507.08333|   62506.58333| 00 29.6 -16 25         | 187.599 +20.873  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0976 AU|
15 30 00  05.01.2030 | 2462507.10417|   62506.60417| 00 59.6 -16 25         | 195.218 +19.975  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0977 AU|
16 00 00  05.01.2030 | 2462507.12500|   62506.62500| 01 29.6 -16 25         | 202.678 +18.499  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0978 AU|
16 30 00  05.01.2030 | 2462507.14583|   62506.64583| 01 59.7 -16 24         | 209.921 +16.483  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0978 AU|
17 00 00  05.01.2030 | 2462507.16667|   62506.66667| 02 29.7 -16 24         | 216.911 +13.980  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0979 AU|
17 30 00  05.01.2030 | 2462507.18750|   62506.68750| 02 59.7 -16 24         | 223.636 +11.044  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0980 AU|
18 00 00  05.01.2030 | 2462507.20833|   62506.70833| 03 29.7 -16 23         | 230.103 +07.743  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0981 AU|
18 30 00  05.01.2030 | 2462507.22917|   62506.72917| 03 59.7 -16 23         | 236.337 +04.158  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0981 AU|
19 00 00  05.01.2030 | 2462507.25000|   62506.75000| 04 29.8 -16 23         | 242.374 +00.502  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0982 AU|
19 30 00  05.01.2030 | 2462507.27083|   62506.77083| 04 59.8 -16 22         | 248.262 -04.104  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0983 AU|
20 00 00  05.01.2030 | 2462507.29167|   62506.79167| 05 29.8 -16 22         | 254.056 -08.427  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0984 AU|
20 30 00  05.01.2030 | 2462507.31250|   62506.81250| 05 59.8 -16 22         | 259.818 -12.876  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0985 AU|
21 00 00  05.01.2030 | 2462507.33333|   62506.83333| 06 29.8 -16 21         | 265.617 -17.407  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0985 AU|
21 30 00  05.01.2030 | 2462507.35417|   62506.85417| 06 59.8 -16 21         | 271.533 -21.973  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0986 AU|
22 00 00  05.01.2030 | 2462507.37500|   62506.87500| 07 29.9 -16 21         | 277.654 -26.525  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0987 AU|
22 30 00  05.01.2030 | 2462507.39583|   62506.89583| 07 59.9 -16 20         | 284.084 -31.011  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0988 AU|
23 00 00  05.01.2030 | 2462507.41667|   62506.91667| 08 29.9 -16 20         | 290.941 -35.367  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0988 AU|
23 30 00  05.01.2030 | 2462507.43750|   62506.93750| 08 59.9 -16 20         | 298.358 -39.518  | 09 57  19 04 | 117  243   | 14 30  +21.2  |  1.16|    4" |0.96 |   2.0989 AU|
00 00 00  06.01.2030 | 2462507.45833|   62506.95833| 09 29.9 -16 20         | 306.480 -43.374  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0990 AU|
00 30 00  06.01.2030 | 2462507.47917|   62506.97917| 09 59.9 -16 19         | 315.446 -46.823  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0991 AU|
01 00 00  06.01.2030 | 2462507.50000|   62507.00000| 10 30.0 -16 19         | 325.355 -49.735  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0991 AU|
01 30 00  06.01.2030 | 2462507.52083|   62507.02083| 11 00.0 -16 19         | 336.215 -51.964  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0992 AU|
02 00 00  06.01.2030 | 2462507.54167|   62507.04167| 11 30.0 -16 18         | 347.877 -53.371  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0993 AU|
02 30 00  06.01.2030 | 2462507.56250|   62507.06250| 12 00.0 -16 18         | 000.004 -53.849  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0994 AU|
03 00 00  06.01.2030 | 2462507.58333|   62507.08333| 12 30.0 -16 18         | 012.129 -53.360  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0995 AU|
03 30 00  06.01.2030 | 2462507.60417|   62507.10417| 13 00.0 -16 17         | 023.784 -51.943  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0995 AU|
04 00 00  06.01.2030 | 2462507.62500|   62507.12500| 13 30.1 -16 17         | 034.635 -49.704  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0996 AU|
04 30 00  06.01.2030 | 2462507.64583|   62507.14583| 14 00.1 -16 17         | 044.534 -46.783  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0997 AU|
05 00 00  06.01.2030 | 2462507.66667|   62507.16667| 14 30.1 -16 16         | 053.489 -43.326  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0998 AU|
05 30 00  06.01.2030 | 2462507.68750|   62507.18750| 15 00.1 -16 16         | 061.602 -39.463  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0998 AU|
06 00 00  06.01.2030 | 2462507.70833|   62507.20833| 15 30.1 -16 16         | 069.011 -35.305  | 09 55  19 05 | 116  244   | 14 30  +21.4  |  1.16|    4" |0.96 |   2.0999 AU|
