
Saturn
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  03.01.2021 | 2459218.25000|   59217.75000| 05 30.4 -20 06         | 251.836 -11.465  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9146 AU|
19 30 00  03.01.2021 | 2459218.27083|   59217.77083| 06 00.4 -20 06         | 257.505 -15.881  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9147 AU|
20 00 00  03.01.2021 | 2459218.29167|   59217.79167| 06 30.5 -20 06         | 263.218 -20.396  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9148 AU|
20 30 00  03.01.2021 | 2459218.31250|   59217.81250| 07 00.6 -20 06         | 269.053 -24.965  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9150 AU|
21 00 00  03.01.2021 | 2459218.33333|   59217.83333| 07 30.7 -20 06         | 275.103 -29.542  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9151 AU|
21 30 00  03.01.2021 | 2459218.35417|   59217.85417| 08 00.7 -20 06         | 281.476 -34.073  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9152 AU|
22 00 00  03.01.2021 | 2459218.37500|   59217.87500| 08 30.8 -20 06         | 288.305 -38.499  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9153 AU|
22 30 00  03.01.2021 | 2459218.39583|   59217.89583| 09 00.9 -20 06         | 295.743 -42.745  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9154 AU|
23 00 00  03.01.2021 | 2459218.41667|   59217.91667| 09 30.9 -20 06         | 303.967 -46.718  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9155 AU|
23 30 00  03.01.2021 | 2459218.43750|   59217.93750| 10 01.0 -20 06         | 313.161 -50.301  | 09 20  17 41 | 123  237   | 13 30  +17.5  |  1.31|   15" |     |  10.9156 AU|
00 00 00  04.01.2021 | 2459218.45833|   59217.95833| 10 31.1 -20 06         | 323.479 -53.349  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9157 AU|
00 30 00  04.01.2021 | 2459218.47917|   59217.97917| 11 01.2 -20 06         | 334.969 -55.695  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9158 AU|
01 00 00  04.01.2021 | 2459218.50000|   59218.00000| 11 31.2 -20 06         | 347.475 -57.172  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9159 AU|
01 30 00  04.01.2021 | 2459218.52083|   59218.02083| 12 01.3 -20 06         | 000.572 -57.650  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9160 AU|
02 00 00  04.01.2021 | 2459218.54167|   59218.04167| 12 31.4 -20 06         | 013.641 -57.081  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9161 AU|
02 30 00  04.01.2021 | 2459218.56250|   59218.06250| 13 01.4 -20 06         | 026.070 -55.522  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9162 AU|
03 00 00  04.01.2021 | 2459218.58333|   59218.08333| 13 31.5 -20 06         | 037.460 -53.107  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9164 AU|
03 30 00  04.01.2021 | 2459218.60417|   59218.10417| 14 01.6 -20 06         | 047.675 -50.005  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9165 AU|
04 00 00  04.01.2021 | 2459218.62500|   59218.12500| 14 31.7 -20 06         | 056.778 -46.383  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9166 AU|
04 30 00  04.01.2021 | 2459218.64583|   59218.14583| 15 01.7 -20 06         | 064.925 -42.381  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9167 AU|
05 00 00  04.01.2021 | 2459218.66667|   59218.16667| 15 31.8 -20 06         | 072.303 -38.116  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9168 AU|
05 30 00  04.01.2021 | 2459218.68750|   59218.18750| 16 01.9 -20 06         | 079.086 -33.677  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9169 AU|
06 00 00  04.01.2021 | 2459218.70833|   59218.20833| 16 32.0 -20 06         | 085.426 -29.139  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9170 AU|
06 30 00  04.01.2021 | 2459218.72917|   59218.22917| 17 02.0 -20 06         | 091.452 -24.560  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9171 AU|
07 00 00  04.01.2021 | 2459218.75000|   59218.25000| 17 32.1 -20 06         | 097.273 -19.993  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9172 AU|
07 30 00  04.01.2021 | 2459218.77083|   59218.27083| 18 02.2 -20 06         | 102.979 -15.484  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9173 AU|
08 00 00  04.01.2021 | 2459218.79167|   59218.29167| 18 32.2 -20 06         | 108.647 -11.077  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9174 AU|
08 30 00  04.01.2021 | 2459218.81250|   59218.31250| 19 02.3 -20 06         | 114.346 -06.815  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9175 AU|
09 00 00  04.01.2021 | 2459218.83333|   59218.33333| 19 32.4 -20 06         | 120.134 -02.742  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9176 AU|
09 30 00  04.01.2021 | 2459218.85417|   59218.35417| 20 02.5 -20 06         | 126.062 +01.435  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9177 AU|
10 00 00  04.01.2021 | 2459218.87500|   59218.37500| 20 32.5 -20 06         | 132.170 +04.814  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9178 AU|
10 30 00  04.01.2021 | 2459218.89583|   59218.39583| 21 02.6 -20 05         | 138.491 +07.978  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9179 AU|
11 00 00  04.01.2021 | 2459218.91667|   59218.41667| 21 32.7 -20 05         | 145.043 +10.788  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9180 AU|
11 30 00  04.01.2021 | 2459218.93750|   59218.43750| 22 02.7 -20 05         | 151.830 +13.172  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9182 AU|
12 00 00  04.01.2021 | 2459218.95833|   59218.45833| 22 32.8 -20 05         | 158.836 +15.077  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9183 AU|
12 30 00  04.01.2021 | 2459218.97917|   59218.47917| 23 02.9 -20 05         | 166.029 +16.455  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9184 AU|
13 00 00  04.01.2021 | 2459219.00000|   59218.50000| 23 33.0 -20 05         | 173.355 +17.273  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9185 AU|
13 30 00  04.01.2021 | 2459219.02083|   59218.52083| 00 03.0 -20 05         | 180.747 +17.508  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9186 AU|
14 00 00  04.01.2021 | 2459219.04167|   59218.54167| 00 33.1 -20 05         | 188.132 +17.155  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9187 AU|
14 30 00  04.01.2021 | 2459219.06250|   59218.56250| 01 03.2 -20 05         | 195.436 +16.223  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9188 AU|
15 00 00  04.01.2021 | 2459219.08333|   59218.58333| 01 33.3 -20 05         | 202.595 +14.737  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9189 AU|
15 30 00  04.01.2021 | 2459219.10417|   59218.60417| 02 03.3 -20 05         | 209.560 +12.732  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9190 AU|
16 00 00  04.01.2021 | 2459219.12500|   59218.62500| 02 33.4 -20 05         | 216.301 +10.258  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9191 AU|
16 30 00  04.01.2021 | 2459219.14583|   59218.64583| 03 03.5 -20 05         | 222.806 +07.371  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9192 AU|
17 00 00  04.01.2021 | 2459219.16667|   59218.66667| 03 33.5 -20 05         | 229.083 +04.148  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9193 AU|
17 30 00  04.01.2021 | 2459219.18750|   59218.68750| 04 03.6 -20 05         | 235.153 +00.766  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9194 AU|
18 00 00  04.01.2021 | 2459219.20833|   59218.70833| 04 33.7 -20 05         | 241.049 -03.539  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9195 AU|
18 30 00  04.01.2021 | 2459219.22917|   59218.72917| 05 03.8 -20 05         | 246.816 -07.653  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9196 AU|
19 00 00  04.01.2021 | 2459219.25000|   59218.75000| 05 33.8 -20 05         | 252.505 -11.947  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9197 AU|
19 30 00  04.01.2021 | 2459219.27083|   59218.77083| 06 03.9 -20 05         | 258.176 -16.378  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9198 AU|
20 00 00  04.01.2021 | 2459219.29167|   59218.79167| 06 34.0 -20 05         | 263.899 -20.901  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9199 AU|
20 30 00  04.01.2021 | 2459219.31250|   59218.81250| 07 04.0 -20 05         | 269.755 -25.474  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9200 AU|
21 00 00  04.01.2021 | 2459219.33333|   59218.83333| 07 34.1 -20 05         | 275.836 -30.048  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9201 AU|
21 30 00  04.01.2021 | 2459219.35417|   59218.85417| 08 04.2 -20 05         | 282.256 -34.570  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9202 AU|
22 00 00  04.01.2021 | 2459219.37500|   59218.87500| 08 34.3 -20 05         | 289.147 -38.979  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9203 AU|
22 30 00  04.01.2021 | 2459219.39583|   59218.89583| 09 04.3 -20 05         | 296.666 -43.198  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9204 AU|
23 00 00  04.01.2021 | 2459219.41667|   59218.91667| 09 34.4 -20 05         | 304.992 -47.132  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9205 AU|
23 30 00  04.01.2021 | 2459219.43750|   59218.93750| 10 04.5 -20 05         | 314.308 -50.660  | 09 17  17 37 | 123  237   | 13 27  +17.5  |  1.31|   15" |     |  10.9206 AU|
00 00 00  05.01.2021 | 2459219.45833|   59218.95833| 10 34.6 -20 05         | 324.759 -53.635  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9207 AU|
00 30 00  05.01.2021 | 2459219.47917|   59218.97917| 11 04.6 -20 05         | 336.375 -55.889  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9208 AU|
01 00 00  05.01.2021 | 2459219.50000|   59219.00000| 11 34.7 -20 05         | 348.969 -57.255  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9209 AU|
01 30 00  05.01.2021 | 2459219.52083|   59219.02083| 12 04.8 -20 05         | 002.090 -57.612  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9210 AU|
02 00 00  05.01.2021 | 2459219.54167|   59219.04167| 12 34.8 -20 05         | 015.107 -56.925  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9211 AU|
02 30 00  05.01.2021 | 2459219.56250|   59219.06250| 13 04.9 -20 04         | 027.427 -55.261  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9213 AU|
03 00 00  05.01.2021 | 2459219.58333|   59219.08333| 13 35.0 -20 04         | 038.680 -52.759  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9214 AU|
03 30 00  05.01.2021 | 2459219.60417|   59219.10417| 14 05.1 -20 04         | 048.759 -49.590  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9215 AU|
04 00 00  05.01.2021 | 2459219.62500|   59219.12500| 14 35.1 -20 04         | 057.741 -45.918  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9216 AU|
04 30 00  05.01.2021 | 2459219.64583|   59219.14583| 15 05.2 -20 04         | 065.791 -41.881  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9217 AU|
05 00 00  05.01.2021 | 2459219.66667|   59219.16667| 15 35.3 -20 04         | 073.092 -37.592  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9218 AU|
05 30 00  05.01.2021 | 2459219.68750|   59219.18750| 16 05.3 -20 04         | 079.817 -33.139  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9219 AU|
06 00 00  05.01.2021 | 2459219.70833|   59219.20833| 16 35.4 -20 04         | 086.115 -28.593  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9220 AU|
06 30 00  05.01.2021 | 2459219.72917|   59219.22917| 17 05.5 -20 04         | 092.114 -24.014  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9221 AU|
07 00 00  05.01.2021 | 2459219.75000|   59219.25000| 17 35.6 -20 04         | 097.917 -19.451  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9222 AU|
07 30 00  05.01.2021 | 2459219.77083|   59219.27083| 18 05.6 -20 04         | 103.616 -14.951  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9223 AU|
08 00 00  05.01.2021 | 2459219.79167|   59219.29167| 18 35.7 -20 04         | 109.285 -10.558  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9224 AU|
08 30 00  05.01.2021 | 2459219.81250|   59219.31250| 19 05.8 -20 04         | 114.992 -06.315  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9225 AU|
09 00 00  05.01.2021 | 2459219.83333|   59219.33333| 19 35.8 -20 04         | 120.795 -02.267  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9226 AU|
09 30 00  05.01.2021 | 2459219.85417|   59219.35417| 20 05.9 -20 04         | 126.742 +01.845  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9227 AU|
10 00 00  05.01.2021 | 2459219.87500|   59219.37500| 20 36.0 -20 04         | 132.875 +05.215  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9228 AU|
10 30 00  05.01.2021 | 2459219.89583|   59219.39583| 21 06.1 -20 04         | 139.223 +08.344  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9229 AU|
11 00 00  05.01.2021 | 2459219.91667|   59219.41667| 21 36.1 -20 04         | 145.803 +11.108  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9230 AU|
11 30 00  05.01.2021 | 2459219.93750|   59219.43750| 22 06.2 -20 04         | 152.618 +13.441  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9231 AU|
12 00 00  05.01.2021 | 2459219.95833|   59219.45833| 22 36.3 -20 04         | 159.650 +15.287  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9232 AU|
12 30 00  05.01.2021 | 2459219.97917|   59219.47917| 23 06.4 -20 04         | 166.863 +16.603  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9233 AU|
13 00 00  05.01.2021 | 2459220.00000|   59219.50000| 23 36.4 -20 04         | 174.202 +17.355  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9234 AU|
13 30 00  05.01.2021 | 2459220.02083|   59219.52083| 00 06.5 -20 04         | 181.600 +17.523  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9235 AU|
14 00 00  05.01.2021 | 2459220.04167|   59219.54167| 00 36.6 -20 04         | 188.981 +17.102  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9236 AU|
14 30 00  05.01.2021 | 2459220.06250|   59219.56250| 01 06.6 -20 04         | 196.274 +16.104  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9237 AU|
15 00 00  05.01.2021 | 2459220.08333|   59219.58333| 01 36.7 -20 04         | 203.414 +14.555  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9238 AU|
15 30 00  05.01.2021 | 2459220.10417|   59219.60417| 02 06.8 -20 04         | 210.356 +12.494  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9239 AU|
16 00 00  05.01.2021 | 2459220.12500|   59219.62500| 02 36.9 -20 04         | 217.072 +09.968  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9240 AU|
16 30 00  05.01.2021 | 2459220.14583|   59219.64583| 03 06.9 -20 04         | 223.551 +07.037  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9241 AU|
17 00 00  05.01.2021 | 2459220.16667|   59219.66667| 03 37.0 -20 04         | 229.804 +03.782  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9242 AU|
17 30 00  05.01.2021 | 2459220.18750|   59219.68750| 04 07.1 -20 04         | 235.853 +00.406  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9243 AU|
18 00 00  05.01.2021 | 2459220.20833|   59219.70833| 04 37.1 -20 04         | 241.733 -03.982  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9244 AU|
18 30 00  05.01.2021 | 2459220.22917|   59219.72917| 05 07.2 -20 03         | 247.489 -08.119  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9244 AU|
19 00 00  05.01.2021 | 2459220.25000|   59219.75000| 05 37.3 -20 03         | 253.173 -12.432  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9245 AU|
19 30 00  05.01.2021 | 2459220.27083|   59219.77083| 06 07.4 -20 03         | 258.848 -16.875  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9246 AU|
20 00 00  05.01.2021 | 2459220.29167|   59219.79167| 06 37.4 -20 03         | 264.582 -21.407  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9247 AU|
20 30 00  05.01.2021 | 2459220.31250|   59219.81250| 07 07.5 -20 03         | 270.459 -25.982  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9248 AU|
21 00 00  05.01.2021 | 2459220.33333|   59219.83333| 07 37.6 -20 03         | 276.575 -30.553  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9249 AU|
21 30 00  05.01.2021 | 2459220.35417|   59219.85417| 08 07.7 -20 03         | 283.042 -35.066  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9250 AU|
22 00 00  05.01.2021 | 2459220.37500|   59219.87500| 08 37.7 -20 03         | 289.997 -39.456  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9251 AU|
22 30 00  05.01.2021 | 2459220.39583|   59219.89583| 09 07.8 -20 03         | 297.600 -43.647  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9252 AU|
23 00 00  05.01.2021 | 2459220.41667|   59219.91667| 09 37.9 -20 03         | 306.031 -47.540  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9253 AU|
23 30 00  05.01.2021 | 2459220.43750|   59219.93750| 10 07.9 -20 03         | 315.470 -51.011  | 09 13  17 34 | 123  237   | 13 24  +17.5  |  1.31|   15" |     |  10.9254 AU|
00 00 00  06.01.2021 | 2459220.45833|   59219.95833| 10 38.0 -20 03         | 326.054 -53.911  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9255 AU|
00 30 00  06.01.2021 | 2459220.47917|   59219.97917| 11 08.1 -20 03         | 337.792 -56.070  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9256 AU|
01 00 00  06.01.2021 | 2459220.50000|   59220.00000| 11 38.2 -20 03         | 350.469 -57.324  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9257 AU|
01 30 00  06.01.2021 | 2459220.52083|   59220.02083| 12 08.2 -20 03         | 003.604 -57.561  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9258 AU|
02 00 00  06.01.2021 | 2459220.54167|   59220.04167| 12 38.3 -20 03         | 016.561 -56.757  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9259 AU|
02 30 00  06.01.2021 | 2459220.56250|   59220.06250| 13 08.4 -20 03         | 028.767 -54.988  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9260 AU|
03 00 00  06.01.2021 | 2459220.58333|   59220.08333| 13 38.4 -20 03         | 039.883 -52.402  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9261 AU|
03 30 00  06.01.2021 | 2459220.60417|   59220.10417| 14 08.5 -20 03         | 049.827 -49.168  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9262 AU|
04 00 00  06.01.2021 | 2459220.62500|   59220.12500| 14 38.6 -20 03         | 058.692 -45.449  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9263 AU|
04 30 00  06.01.2021 | 2459220.64583|   59220.14583| 15 08.7 -20 03         | 066.646 -41.379  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9264 AU|
05 00 00  06.01.2021 | 2459220.66667|   59220.16667| 15 38.7 -20 03         | 073.873 -37.067  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9265 AU|
05 30 00  06.01.2021 | 2459220.68750|   59220.18750| 16 08.8 -20 03         | 080.542 -32.600  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9266 AU|
06 00 00  06.01.2021 | 2459220.70833|   59220.20833| 16 38.9 -20 03         | 086.801 -28.048  | 09 10  17 31 | 123  237   | 13 20  +17.6  |  1.31|   15" |     |  10.9267 AU|
