
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
20 30 00  03.01.2030 | 2462505.31250|   62504.81250| 08 18.5 -22 45         | 283.330 -38.761  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
21 00 00  03.01.2030 | 2462505.33333|   62504.83333| 08 48.5 -22 45         | 290.430 -43.130  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
21 30 00  03.01.2030 | 2462505.35417|   62504.85417| 09 18.5 -22 45         | 298.278 -47.290  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
22 00 00  03.01.2030 | 2462505.37500|   62504.87500| 09 48.5 -22 45         | 307.087 -51.134  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
22 30 00  03.01.2030 | 2462505.39583|   62504.89583| 10 18.5 -22 45         | 317.076 -54.525  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
23 00 00  03.01.2030 | 2462505.41667|   62504.91667| 10 48.5 -22 45         | 328.400 -57.292  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
23 30 00  03.01.2030 | 2462505.43750|   62504.93750| 11 18.5 -22 45         | 341.034 -59.245  | 08 17  16 06 | 128  232   | 12 11  +14.8  |      |32.53' |     |   0.9833 AU|
00 00 00  04.01.2030 | 2462505.45833|   62504.95833| 11 48.5 -22 44         | 354.640 -60.208  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
00 30 00  04.01.2030 | 2462505.47917|   62504.97917| 12 18.5 -22 44         | 008.552 -60.078  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
01 00 00  04.01.2030 | 2462505.50000|   62505.00000| 12 48.4 -22 44         | 021.980 -58.870  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
01 30 00  04.01.2030 | 2462505.52083|   62505.02083| 13 18.4 -22 44         | 034.325 -56.709  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
02 00 00  04.01.2030 | 2462505.54167|   62505.04167| 13 48.4 -22 44         | 045.329 -53.778  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
02 30 00  04.01.2030 | 2462505.56250|   62505.06250| 14 18.4 -22 44         | 055.024 -50.266  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
03 00 00  04.01.2030 | 2462505.58333|   62505.08333| 14 48.4 -22 44         | 063.588 -46.335  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
03 30 00  04.01.2030 | 2462505.60417|   62505.10417| 15 18.4 -22 43         | 071.242 -42.115  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
04 00 00  04.01.2030 | 2462505.62500|   62505.12500| 15 48.4 -22 43         | 078.195 -37.708  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
04 30 00  04.01.2030 | 2462505.64583|   62505.14583| 16 18.4 -22 43         | 084.626 -33.190  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
05 00 00  04.01.2030 | 2462505.66667|   62505.16667| 16 48.4 -22 43         | 090.684 -28.625  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
05 30 00  04.01.2030 | 2462505.68750|   62505.18750| 17 18.4 -22 43         | 096.488 -24.065  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
06 00 00  04.01.2030 | 2462505.70833|   62505.20833| 17 48.3 -22 43         | 102.138 -19.556  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
06 30 00  04.01.2030 | 2462505.72917|   62505.22917| 18 18.3 -22 43         | 107.717 -15.141  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
07 00 00  04.01.2030 | 2462505.75000|   62505.25000| 18 48.3 -22 43         | 113.293 -10.861  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
07 30 00  04.01.2030 | 2462505.77083|   62505.27083| 19 18.3 -22 42         | 118.928 -06.757  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
08 00 00  04.01.2030 | 2462505.79167|   62505.29167| 19 48.3 -22 42         | 124.671 -02.873  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
08 30 00  04.01.2030 | 2462505.81250|   62505.31250| 20 18.3 -22 42         | 130.566 +01.121  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
09 00 00  04.01.2030 | 2462505.83333|   62505.33333| 20 48.3 -22 42         | 136.645 +04.238  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
09 30 00  04.01.2030 | 2462505.85417|   62505.35417| 21 18.3 -22 42         | 142.929 +07.128  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
10 00 00  04.01.2030 | 2462505.87500|   62505.37500| 21 48.3 -22 42         | 149.429 +09.645  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
10 30 00  04.01.2030 | 2462505.89583|   62505.39583| 22 18.3 -22 42         | 156.136 +11.722  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
11 00 00  04.01.2030 | 2462505.91667|   62505.41667| 22 48.3 -22 42         | 163.029 +13.309  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
11 30 00  04.01.2030 | 2462505.93750|   62505.43750| 23 18.2 -22 41         | 170.066 +14.370  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
12 00 00  04.01.2030 | 2462505.95833|   62505.45833| 23 48.2 -22 41         | 177.193 +14.877  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
12 30 00  04.01.2030 | 2462505.97917|   62505.47917| 00 18.2 -22 41         | 184.347 +14.818  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
13 00 00  04.01.2030 | 2462506.00000|   62505.50000| 00 48.2 -22 41         | 191.461 +14.195  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
13 30 00  04.01.2030 | 2462506.02083|   62505.52083| 01 18.2 -22 41         | 198.472 +13.022  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
14 00 00  04.01.2030 | 2462506.04167|   62505.54167| 01 48.2 -22 41         | 205.330 +11.329  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
14 30 00  04.01.2030 | 2462506.06250|   62505.56250| 02 18.2 -22 41         | 211.996 +09.157  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
15 00 00  04.01.2030 | 2462506.08333|   62505.58333| 02 48.2 -22 40         | 218.453 +06.556  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
15 30 00  04.01.2030 | 2462506.10417|   62505.60417| 03 18.2 -22 40         | 224.695 +03.603  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
16 00 00  04.01.2030 | 2462506.12500|   62505.62500| 03 48.2 -22 40         | 230.736 +00.481  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
16 30 00  04.01.2030 | 2462506.14583|   62505.64583| 04 18.2 -22 40         | 236.599 -03.657  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
17 00 00  04.01.2030 | 2462506.16667|   62505.66667| 04 48.1 -22 40         | 242.319 -07.589  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
17 30 00  04.01.2030 | 2462506.18750|   62505.68750| 05 18.1 -22 40         | 247.941 -11.731  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
18 00 00  04.01.2030 | 2462506.20833|   62505.70833| 05 48.1 -22 40         | 253.517 -16.041  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
18 30 00  04.01.2030 | 2462506.22917|   62505.72917| 06 18.1 -22 39         | 259.109 -20.477  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
19 00 00  04.01.2030 | 2462506.25000|   62505.75000| 06 48.1 -22 39         | 264.790 -24.998  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
19 30 00  04.01.2030 | 2462506.27083|   62505.77083| 07 18.1 -22 39         | 270.645 -29.560  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
20 00 00  04.01.2030 | 2462506.29167|   62505.79167| 07 48.1 -22 39         | 276.778 -34.116  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
20 30 00  04.01.2030 | 2462506.31250|   62505.81250| 08 18.1 -22 39         | 283.314 -38.612  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
21 00 00  04.01.2030 | 2462506.33333|   62505.83333| 08 48.1 -22 39         | 290.408 -42.981  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
21 30 00  04.01.2030 | 2462506.35417|   62505.85417| 09 18.1 -22 39         | 298.243 -47.142  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
22 00 00  04.01.2030 | 2462506.37500|   62505.87500| 09 48.0 -22 39         | 307.035 -50.988  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
22 30 00  04.01.2030 | 2462506.39583|   62505.89583| 10 18.0 -22 38         | 316.998 -54.382  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
23 00 00  04.01.2030 | 2462506.41667|   62505.91667| 10 48.0 -22 38         | 328.287 -57.155  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
23 30 00  04.01.2030 | 2462506.43750|   62505.93750| 11 18.0 -22 38         | 340.880 -59.118  | 08 17  16 07 | 128  232   | 12 12  +14.9  |      |32.53' |     |   0.9833 AU|
00 00 00  05.01.2030 | 2462506.45833|   62505.95833| 11 48.0 -22 38         | 354.444 -60.094  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
00 30 00  05.01.2030 | 2462506.47917|   62505.97917| 12 18.0 -22 38         | 008.322 -59.981  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
01 00 00  05.01.2030 | 2462506.50000|   62506.00000| 12 48.0 -22 38         | 021.733 -58.791  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
01 30 00  05.01.2030 | 2462506.52083|   62506.02083| 13 18.0 -22 38         | 034.075 -56.648  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
02 00 00  05.01.2030 | 2462506.54167|   62506.04167| 13 48.0 -22 37         | 045.088 -53.732  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
02 30 00  05.01.2030 | 2462506.56250|   62506.06250| 14 18.0 -22 37         | 054.796 -50.231  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
03 00 00  05.01.2030 | 2462506.58333|   62506.08333| 14 47.9 -22 37         | 063.374 -46.309  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
03 30 00  05.01.2030 | 2462506.60417|   62506.10417| 15 17.9 -22 37         | 071.041 -42.096  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
04 00 00  05.01.2030 | 2462506.62500|   62506.12500| 15 47.9 -22 37         | 078.006 -37.692  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
04 30 00  05.01.2030 | 2462506.64583|   62506.14583| 16 17.9 -22 37         | 084.447 -33.176  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
05 00 00  05.01.2030 | 2462506.66667|   62506.16667| 16 47.9 -22 37         | 090.513 -28.612  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
05 30 00  05.01.2030 | 2462506.68750|   62506.18750| 17 17.9 -22 36         | 096.324 -24.051  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
06 00 00  05.01.2030 | 2462506.70833|   62506.20833| 17 47.9 -22 36         | 101.979 -19.540  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
06 30 00  05.01.2030 | 2462506.72917|   62506.22917| 18 17.9 -22 36         | 107.562 -15.121  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
07 00 00  05.01.2030 | 2462506.75000|   62506.25000| 18 47.9 -22 36         | 113.141 -10.837  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
07 30 00  05.01.2030 | 2462506.77083|   62506.27083| 19 17.9 -22 36         | 118.778 -06.728  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
08 00 00  05.01.2030 | 2462506.79167|   62506.29167| 19 47.9 -22 36         | 124.524 -02.837  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
08 30 00  05.01.2030 | 2462506.81250|   62506.31250| 20 17.8 -22 36         | 130.421 +01.159  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
09 00 00  05.01.2030 | 2462506.83333|   62506.33333| 20 47.8 -22 35         | 136.502 +04.288  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
09 30 00  05.01.2030 | 2462506.85417|   62506.35417| 21 17.8 -22 35         | 142.789 +07.187  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
10 00 00  05.01.2030 | 2462506.87500|   62506.37500| 21 47.8 -22 35         | 149.292 +09.713  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
10 30 00  05.01.2030 | 2462506.89583|   62506.39583| 22 17.8 -22 35         | 156.004 +11.800  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
11 00 00  05.01.2030 | 2462506.91667|   62506.41667| 22 47.8 -22 35         | 162.902 +13.397  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
11 30 00  05.01.2030 | 2462506.93750|   62506.43750| 23 17.8 -22 35         | 169.946 +14.468  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
12 00 00  05.01.2030 | 2462506.95833|   62506.45833| 23 47.8 -22 35         | 177.082 +14.984  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
12 30 00  05.01.2030 | 2462506.97917|   62506.47917| 00 17.8 -22 34         | 184.245 +14.934  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9833 AU|
13 00 00  05.01.2030 | 2462507.00000|   62506.50000| 00 47.8 -22 34         | 191.370 +14.318  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
13 30 00  05.01.2030 | 2462507.02083|   62506.52083| 01 17.8 -22 34         | 198.392 +13.152  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
14 00 00  05.01.2030 | 2462507.04167|   62506.54167| 01 47.8 -22 34         | 205.260 +11.465  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
14 30 00  05.01.2030 | 2462507.06250|   62506.56250| 02 17.7 -22 34         | 211.938 +09.297  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
15 00 00  05.01.2030 | 2462507.08333|   62506.58333| 02 47.7 -22 34         | 218.404 +06.699  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
15 30 00  05.01.2030 | 2462507.10417|   62506.60417| 03 17.7 -22 34         | 224.655 +03.745  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
16 00 00  05.01.2030 | 2462507.12500|   62506.62500| 03 47.7 -22 33         | 230.704 +00.610  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
16 30 00  05.01.2030 | 2462507.14583|   62506.64583| 04 17.7 -22 33         | 236.574 -03.506  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
17 00 00  05.01.2030 | 2462507.16667|   62506.66667| 04 47.7 -22 33         | 242.301 -07.437  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
17 30 00  05.01.2030 | 2462507.18750|   62506.68750| 05 17.7 -22 33         | 247.927 -11.579  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
18 00 00  05.01.2030 | 2462507.20833|   62506.70833| 05 47.7 -22 33         | 253.508 -15.889  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
18 30 00  05.01.2030 | 2462507.22917|   62506.72917| 06 17.7 -22 33         | 259.103 -20.324  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
19 00 00  05.01.2030 | 2462507.25000|   62506.75000| 06 47.7 -22 33         | 264.786 -24.845  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
19 30 00  05.01.2030 | 2462507.27083|   62506.77083| 07 17.7 -22 32         | 270.642 -29.407  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
20 00 00  05.01.2030 | 2462507.29167|   62506.79167| 07 47.6 -22 32         | 276.774 -33.963  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
20 30 00  05.01.2030 | 2462507.31250|   62506.81250| 08 17.6 -22 32         | 283.306 -38.458  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
21 00 00  05.01.2030 | 2462507.33333|   62506.83333| 08 47.6 -22 32         | 290.393 -42.828  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
21 30 00  05.01.2030 | 2462507.35417|   62506.85417| 09 17.6 -22 32         | 298.218 -46.990  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
22 00 00  05.01.2030 | 2462507.37500|   62506.87500| 09 47.6 -22 32         | 306.991 -50.837  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
22 30 00  05.01.2030 | 2462507.39583|   62506.89583| 10 17.6 -22 32         | 316.928 -54.234  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
23 00 00  05.01.2030 | 2462507.41667|   62506.91667| 10 47.6 -22 31         | 328.183 -57.012  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
23 30 00  05.01.2030 | 2462507.43750|   62506.93750| 11 17.6 -22 31         | 340.733 -58.983  | 08 16  16 08 | 128  232   | 12 12  +15.0  |      |32.53' |     |   0.9834 AU|
00 00 00  06.01.2030 | 2462507.45833|   62506.95833| 11 47.6 -22 31         | 354.253 -59.973  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
00 30 00  06.01.2030 | 2462507.47917|   62506.97917| 12 17.6 -22 31         | 008.096 -59.876  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
01 00 00  06.01.2030 | 2462507.50000|   62507.00000| 12 47.5 -22 31         | 021.486 -58.705  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
01 30 00  06.01.2030 | 2462507.52083|   62507.02083| 13 17.5 -22 31         | 033.824 -56.578  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
02 00 00  06.01.2030 | 2462507.54167|   62507.04167| 13 47.5 -22 30         | 044.843 -53.677  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
02 30 00  06.01.2030 | 2462507.56250|   62507.06250| 14 17.5 -22 30         | 054.563 -50.189  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
03 00 00  06.01.2030 | 2462507.58333|   62507.08333| 14 47.5 -22 30         | 063.155 -46.276  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
03 30 00  06.01.2030 | 2462507.60417|   62507.10417| 15 17.5 -22 30         | 070.835 -42.069  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
04 00 00  06.01.2030 | 2462507.62500|   62507.12500| 15 47.5 -22 30         | 077.812 -37.670  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
04 30 00  06.01.2030 | 2462507.64583|   62507.14583| 16 17.5 -22 30         | 084.264 -33.156  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
05 00 00  06.01.2030 | 2462507.66667|   62507.16667| 16 47.5 -22 30         | 090.338 -28.592  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
05 30 00  06.01.2030 | 2462507.68750|   62507.18750| 17 17.5 -22 29         | 096.155 -24.030  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
06 00 00  06.01.2030 | 2462507.70833|   62507.20833| 17 47.4 -22 29         | 101.816 -19.517  | 08 16  16 10 | 127  233   | 12 13  +15.1  |      |32.53' |     |   0.9834 AU|
